Author Name,Title,Year,Citations
Hanayanti Hafit,Malaysian sign language mobile learning application: A recommendation app to communicate with hearing-impaired communities,2019,19
Hanayanti Hafit,SRC: smart reminder clock,2016,14
Hanayanti Hafit,Malware awareness tool for internet safety using gamification techniques,2021,7
Hanayanti Hafit,Cmis: Crime map information system for safety environment,2016,7
Hanayanti Hafit,A general framework of multiple coordinative data fusion modules for real-time and heterogeneous data sources,2021,6
Hanayanti Hafit,"& Arshad, MS (2016, November). BBIS: Beacon Bus Information System",N/A,5
Hanayanti Hafit,Managing sensitive data in cloud computing for effective information systems’ decisions,2017,4
Hanayanti Hafit,BBIS: Beacon Bus Information System,2016,4
Hanayanti Hafit,Usability testing with children: what we have overlooked,2011,4
Hanayanti Hafit,Improving Sports Participation among Students through Mobile Application,2018,2
Hanayanti Hafit,Pdk Fire Fighting Management System,2017,2
Hanayanti Hafit,Online Reusable Goods Management System (Orgms),2017,2
Hanayanti Hafit,Help Me Please!: Designing and Developing Application for Emergencies,2017,2
Hanayanti Hafit,Emergency Notification And Healthcare Mobile Application For Elderly,2022,1
Hanayanti Hafit,SGApps: Designing and Developing Expert System Apps For Diagnosing Sugar Glider Diseases,2019,1
Hanayanti Hafit,Android-Based smart langkawi tourism,2017,1
Hanayanti Hafit,Design and Development of A Web-Based Smart Recycling System based on a Survey on Recycling Awareness,2024,0
Hanayanti Hafit,Aplikasi Pengimbas Resit Berasaskan Android,2023,0
Hanayanti Hafit,Sistem Tempahan Perkhidmatan Fotografi Berasaskan Web,2023,0
Hanayanti Hafit,Pembangunan Aplikasi Pemantauan Kesihatan Belajar Dari Rumah Menggunakan Teknologi Web,2023,0
Hanayanti Hafit,A Rule-based Mobile Application for Diagnosing Pet Disease: Design and Implementation,2023,0
Hanayanti Hafit,Development of Web-based system for Animal Shelter and Rescue in Johor State,2022,0
Hanayanti Hafit,Design and Development of Smartphone Application Control,2021,0
Hanayanti Hafit,Improving Data Management at Recycle Center by using Waste Management System,2021,0
Hanayanti Hafit,A general framework of multiple coordinative data fusion modules for real-time and heterogeneous data sources,2021,0
Hanayanti Hafit,Improving data management at recycle center by using waste management system,2021,0
Hanayanti Hafit,Mphoto Photography Tutorial Application,2020,0
Hanayanti Hafit,University Student’s Academic Scheduler,2020,0
Hanayanti Hafit,E-Health Registration System Using QR Code,2020,0
Hanayanti Hafit,ionFluid: Designing and Developing A Water Level Notification System,2020,0
Hanayanti Hafit,A review of concurrency control technique in distributed database,2018,0
Hanayanti Hafit,Improving Consumers’ Value and Satisfaction Towards Recreational Facilities Through Apps,2018,0
Hanayanti Hafit,Web Based Watermarking System,2017,0
Hanayanti Hafit,Web Based Management System for Enactus Malaysia National Cup (E-EMNC),2017,0
Hanayanti Hafit,Mobile-Based Management System For Online Uthm Used Goods (Shop1uthm),2017,0
Hanayanti Hafit,E-kenegaraan online exam practise,2017,0
Hanayanti Hafit,Online korean skincare decision support system,2017,0
Hanayanti Hafit,A prototype of server’s temperature monitoring system using ADAM and ADAMView,2008,0
Hanayanti Hafit,Voice and File Transmission Using Bluetooth Technology,2008,0
Hanayanti Hafit,MIS: MOMMIES INFORMATION SYSTEM,N/A,0
Hanayanti Hafit,Acta Informatica Malaysia (AIM),N/A,0
Hanayanti Hafit,CONFERENCE PROCEEDING,N/A,0
Hanayanti Hafit,Designing for Children,N/A,0
Tengxiang Zhang,Three-dimensional gradient-index materials and their applications in microwave lens antennas,2013,136
Tengxiang Zhang,Flextouch: Enabling large-scale interaction sensing beyond touchscreens using flexible and conductive materials,2019,24
Tengxiang Zhang,Tap-to-pair: associating wireless devices with synchronous tapping,2018,24
Tengxiang Zhang,Thermalring: Gesture and tag inputs enabled by a thermal imaging smart ring,2020,23
Tengxiang Zhang,BitID: Easily add battery-free wireless sensors to everyday objects,2017,22
Tengxiang Zhang,Movevr: Enabling multiform force feedback in virtual reality using household cleaning robot,2020,19
Tengxiang Zhang,TouchPower: Interaction-based power transfer for power-as-needed devices,2017,13
Tengxiang Zhang,What can “drag & drop” tell? Detecting mild cognitive impairment by hand motor function assessment under dual-task paradigm,2020,11
Tengxiang Zhang,Facilitating Temporal Synchronous Target Selection through User Behavior Modeling,2019,9
Tengxiang Zhang,GestureGPT: Zero-shot Interactive Gesture Understanding and Grounding with Large Language Model Agents,2023,2
Tengxiang Zhang,CogniDot: Vasoactivity-based Cognitive Load Monitoring with a Miniature On-skin Sensor,2024,0
Tengxiang Zhang,Modaldrop: Modality-Aware Regularization for Temporal-Spectral Fusion in Human Activity Recognition,2023,0
Tengxiang Zhang,WebJump: AR-facilitated Distributed Display of Web Pages,2023,0
Tengxiang Zhang,BLEselect: Gestural IoT Device Selection via Bluetooth Angle of Arrival Estimation from Smart Glasses,2023,0
Tengxiang Zhang,BoldMove: Enabling IoT Device Control on Ubiquitous Touch Interfaces by Semantic Mapping and Sequential Selection,2022,0
Tengxiang Zhang,Easily-add battery-free wireless sensors to everyday objects: system implementation and usability study,2022,0
Tengxiang Zhang,ScreenJump: An AR-facilitated User-centric Interaction System for Fine-grained Resource Manipulation Across Displays,2021,0
Tengxiang Zhang,New Opportunities for Sustainable Interaction Using Backscatter Sensors,2020,0
Tengxiang Zhang,Tap2Pair: associating wireless devices with tapping,2019,0
Tengxiang Zhang,Touchpower: Interaction-based Power Transfer for Power-as-needed Devices,2018,0
Kaori Ikematsu,Ohmic-Touch: Extending Touch Interaction by Indirect Touch through Resistive Objects,2018,38
Kaori Ikematsu,Ohmic-Sticker: Force-to-Motion Type Input Device that Extends Capacitive Touch Surface,2019,22
Kaori Ikematsu,ScraTouch: Extending interaction technique using fingernail on unmodified capacitive touch surfaces,2020,18
Kaori Ikematsu,Tiltchair: Manipulative posture guidance by actively inclining the seat of an office chair,2021,16
Kaori Ikematsu,CAPath: 3D-Printed Interfaces with Conductive Points in Grid Layout to Extend Capacitive Touch Inputs,2020,14
Kaori Ikematsu,Anamorphicons: an extended display utilizing a cylindrical mirror widget,2017,13
Kaori Ikematsu,Memory Stones: An intuitive information transfer technique between multi-touch computers,2015,12
Kaori Ikematsu,記憶の石: マルチタッチを利用したデバイス間情報移動,2014,11
Kaori Ikematsu,LightTouch Gadgets: Extending interactions on capacitive touchscreens by converting light emission to touch inputs,2021,10
Kaori Ikematsu,Simply tag and find: finding indoor items by using detection history of RFID tags,2016,10
Kaori Ikematsu,Investigating how smartphone movement is affected by lying down body posture,2020,9
Kaori Ikematsu,Polka: A water-jet printer for painting on the grounds,2020,9
Kaori Ikematsu,Memory stones: an intuitive copy-and-paste method between multi-touch computers,2013,9
Kaori Ikematsu,ReflecTouch: Detecting grasp posture of smartphone using corneal reflection images,2022,8
Kaori Ikematsu,Electrolysis ion display on wet surfaces,2020,7
Kaori Ikematsu,PredicTaps: latency reduction technique for single-taps based on recognition for single-tap or double-tap,2020,7
Kaori Ikematsu,Circwood: laser printed circuit boards and sensors for affordable DIY woodworking,2022,6
Kaori Ikematsu,Fabricating Wooden Circuit Boards by Laser Beam Machining,2021,6
Kaori Ikematsu,Flip-Flop Sticker: Force-to-Motion Type 3DoF Input Device for Capacitive Touch Surface,2018,6
Kaori Ikematsu,Carbon Copy Metaphor: Combining Absolute and Relative Coordinates Inputs for Trackpad,2017,5
Kaori Ikematsu,Electrolysis bubble display based art installations,2021,4
Kaori Ikematsu,2.5 Dimensional Panoramic Viewing Technique utilizing a Cylindrical Mirror Widget,2016,4
Kaori Ikematsu,記憶の石: マルチタッチを用いた複数計算機間情報移動,2013,4
Kaori Ikematsu,Paper-Woven Circuits: Fabrication Approach for Papercraft-based Electronic Devices,2022,3
Kaori Ikematsu,Asian CHI symposium: Emerging HCI research collection,2018,3
Kaori Ikematsu,ShiftTouch: Extending Touchscreens with Passive Interfaces using Small Occluded Area for Discrete Touch Input,2023,2
Kaori Ikematsu,Evaluation of grasp posture detection method using corneal reflection images through a crowdsourced experiment,2022,2
Kaori Ikematsu,TetraForce: a magnetic-based interface enabling pressure force and shear force input applied to front and back of a smartphone,2022,2
Kaori Ikematsu,Designing Electrolysis Ion Display on Everyday Open Wet Surfaces,2022,2
Kaori Ikematsu,A compact and low-cost vr tooth drill training system using mobile hmd and stylus smartphone,2021,2
Kaori Ikematsu,RFID タグ検出履歴の蓄積を利用した物探し支援システム,2020,2
Kaori Ikematsu,Copernican-Touch: タッチサーフェスを指へ向けて動かし接触させるタッチ入力拡張技法,2019,2
Kaori Ikematsu,Multi-Press Interaction: 擬似押下圧力を用いたマルチタッチ技法,2014,2
Kaori Ikematsu,Detecting Thumb-Posture for One-handed Interactions with Smartphone using Acoustic Sensing,2023,1
Kaori Ikematsu,Acoustic+ Pose: Adding Input Modality to Smartphones with Near-Surface Hand-Pose Recognition using Acoustic Surface,2023,1
Kaori Ikematsu,Demonstrating FoodSkin: A Method for Creating Electronic Circuits on Food Surfaces by Using Edible Gold Leaf for Enhancement of Eating Experience,2023,1
Kaori Ikematsu,Tablet Cutting Board: Tablet-based Knife-control Support System for Cookery Beginners,2023,1
Kaori Ikematsu,電気分解気泡表示のアートへの応用,2021,1
Kaori Ikematsu,ACM CHI 2021 会議報告 (1),2021,1
Kaori Ikematsu,Information processing apparatus and information processing method,2020,1
Kaori Ikematsu,Ohmic-Touch: 静電容量方式タッチサーフェスにおけるオブジェクトを介した入力技法,2018,1
Kaori Ikematsu,Ohmic-Extension: 筐体グランドへの接続を利用した静電容量方式タッチサーフェス拡張ウィジェット,2018,1
Kaori Ikematsu,Ohmic-Touch: 静電容量方式タッチサーフェス上におけるオブジェクトを介したインタラクション手法,2017,1
Kaori Ikematsu,Trackpad-based Mode Switching Technique Using Carbon Copy Metaphor,2017,1
Kaori Ikematsu,Carbon Copy Metaphor: Mode Switching Technique for Trackpad-Based Manipulations,2016,1
Kaori Ikematsu,An Input Switching Interface Using Carbon Copy Metaphor,2016,1
Kaori Ikematsu,調理初心者のための包丁さばきの角度とテンポの学習支援を行うシステムの提案とその評価,2024,0
Kaori Ikematsu,Web ブラウザに表示されるプライベートな情報を視覚的に遮蔽する手法のモデル作成と検証,2024,0
Kaori Ikematsu,"タブレット端末と慣性センサを用いた調理初心者のための包丁さばき支援システムの設計と実装, および食材切断に関する学習効果の評価",2024,0
Kaori Ikematsu,ReflecTouch: 角膜反射像を用いたスマートフォンの把持方法推定,2024,0
Kaori Ikematsu,Pinch Force Measurement Using a Geomagnetic Sensor,2024,0
Kaori Ikematsu,金箔加工が及ぼす食品自体の味や食感への影響調査,2023,0
Kaori Ikematsu,Single-tap Latency Reduction with Single-or Double-tap Prediction,2023,0
Kaori Ikematsu,Web ブラウザに表示されるプライベートな情報を視覚的に遮蔽するシステムについての予備調査,2023,0
Kaori Ikematsu,Maintenance-Free Smart Hand Dynamometer,2023,0
Kaori Ikematsu,スマートフォンの内カメラと角膜反射像を用いたホバー入力操作推定,2023,0
Kaori Ikematsu,画面上の他者と共有したくない情報の種類と画面共有時に意識していることの調査,2023,0
Kaori Ikematsu,CW レーザー加工機による木板の炭化を利用した 回路基板作成手法,2023,0
Kaori Ikematsu,タブレットまな板: タブレット端末と慣性センサを用いた調理初心者のための包丁さばき学習支援システムとその評価,2023,0
Kaori Ikematsu,スマートフォンによる視線追跡手法を用いたインタラクティブな情報提示,2023,0
Kaori Ikematsu,FoodSkin: 金箔回路を用いて電気味覚を実現する食品拡張手法の提案,2022,0
Kaori Ikematsu,調理初心者のためのタブレット端末を用いた包丁さばき学習支援システムの提案,2022,0
Kaori Ikematsu,LightTouch: 画面発光をタッチ入力に変換するタッチスクリーン用ガジェット,2022,0
Kaori Ikematsu,電気分解イオンによる湿潤面への情報表示,2022,0
Kaori Ikematsu,角膜反射を利用したスマートフォンの把持姿勢推定,2021,0
Kaori Ikematsu,General chairs' welcome,2021,0
Kaori Ikematsu,スマートフォンを動かし指に接触させるタッチ手法の改良と実装,2021,0
Kaori Ikematsu,"Information processing apparatus, information processing method, and recording medium",2020,0
Kaori Ikematsu,An Investigation of Electrode Design for Physical Touch Extensions on a Capacitive Touch Surface,2019,0
Kaori Ikematsu,Ohmic-Sticker: 静電容量方式タッチサーフェスを拡張する Force-to-Motion 方式入力機器,2019,0
Kaori Ikematsu,Copernican-touch: Extending touch-interaction technique using motion of touch surface towards finger,2019,0
Kaori Ikematsu,UIST 2017 参加報告,2018,0
Kaori Ikematsu,Anamorphicons,2017,0
Kaori Ikematsu,Carbon copy metaphor,2017,0
Kaori Ikematsu,カーボンコピーメタファを用いたトラックパッド入力モード切替え技法,2017,0
Kaori Ikematsu,Memory Stones,2015,0
Kaori Ikematsu,記憶の石: マルチタッチを利用した複数計算機環境 Copy-and-Paste,2012,0
Kaori Ikematsu,情報処理システム、情報処理装置、情報処理装置の制御方法及びプログラム,N/A,0
Kaori Ikematsu,情報処理システム、情報処理装置、情報処理装置の制御方法及びプログラム,N/A,0
Lili Aunimo,Overview of the CLEF 2005 multilingual question answering track,2006,128
Lili Aunimo,Accurate retrieval of XML document fragments using EXTIRP,2003,21
