Author Name,Title,Year,Citations
Georgios Kouroupetroglou,Reading comprehension issues and individuals with visual impairments: the effects of using 8-dot and 6-dot braille code through a braille display,2015,3
Georgios Kouroupetroglou,Patterns of Blind Users’ Hand Movements: The Case of Typographic Signals of Documents Rendered by Eight-Dot and Six-Dot Braille Code,2014,3
Georgios Kouroupetroglou,Performance metrics and their extraction methods for audio rendered mathematics,2014,3
Georgios Kouroupetroglou,An experimental approach in conceptualizing typographic signals of documents by eight-dot and six-dot braille code,2014,3
Georgios Kouroupetroglou,Integrating contrast in a framework for predicting prosody,2010,3
Georgios Kouroupetroglou,Using the CORDIS-ANIMA Formalism for the Physical Modeling of the Greek Zournas Shawn,2008,3
Georgios Kouroupetroglou,e-AAC: Making Internet-based Interpersonal Communication and WWW Content Accessible for AAC Symbol Users.,2003,3
Georgios Kouroupetroglou,Applying the Object Oriented Design in Combination with the Hypertext Mode for Prototyping in Different Topics,1999,3
Georgios Kouroupetroglou,Spoken Language Engineering,1998,3
Georgios Kouroupetroglou,The ACCESS project: Development platform for unified access to enabling environments,1996,3
Georgios Kouroupetroglou,Developing a Corpus of Hierarchically Classified STEM Images for Accessibility Purposes,2022,2
Georgios Kouroupetroglou,Audio enhancement of physical models of musical instruments using optimal correction factors: The recorder case,2021,2
Georgios Kouroupetroglou,AUGMENTATION AND ENRICHMENT OF CULTURAL EXHIBITS VIA DIGITAL INTERACTIVE SOUND RECONSTRUCTION OF ANCIENT GREEK MUSICAL INSTRUMENTS.,2021,2
Georgios Kouroupetroglou,Including Students with Disabilities in Distance Education,2020,2
Georgios Kouroupetroglou,How blind and sighted individuals perceive the typographic text-signals of a document,2016,2
Georgios Kouroupetroglou,The universal design for learning good practices inventory,2015,2
Georgios Kouroupetroglou,Optimal acoustic reverberation evaluation of byzantine chanting in churches,2015,2
Georgios Kouroupetroglou,The development of knowledge about the earth and the day/night cycle in blind and sighted children using acoustical rendition of documents’ visual elements,2015,2
Georgios Kouroupetroglou,Accessibility of documents,2015,2
Georgios Kouroupetroglou,Vibrato detection in byzantine chant music,2014,2
Georgios Kouroupetroglou,Language Resources and Evaluation for the Support of the Greek Language in the MARY Text-to-Speech,2014,2
Georgios Kouroupetroglou,Emotional prosodic model evaluation for greek expressive text-to-speech synthesis,2014,2
Georgios Kouroupetroglou,On the Identification and Annotation of Emotional Properties of Verbs,2013,2
Georgios Kouroupetroglou,"Gesture and Sign Language in Human-Computer Interaction and Embodied Communication: 9th International Gesture Workshop, GW 2011, Athens, Greece, May 25-27, 2011, Revised …",2012,2
Georgios Kouroupetroglou,Resource Evaluation for Usable Speech Interfaces: Utilizing Human-Human Dialogue.,2012,2
Georgios Kouroupetroglou,Simple cases of low cost forcefeedback interaction with haptic digital audio effects,2011,2
Georgios Kouroupetroglou,Acoustic modeling of dialogue elements for document accessibility,2011,2
Georgios Kouroupetroglou,VoiceWeb: Spoken dialogue interfaces and usability,2011,2
Georgios Kouroupetroglou,Design and Development of an Automated Voice Agent: Theory and Practice Brought Together,2011,2
Georgios Kouroupetroglou,HOMER: A Design for the Development of Acoustical-Haptic Representations of Document Meta-Data for Use by Persons with Vision Loss,2007,2
Georgios Kouroupetroglou,Real-Time Control of Greek Chant Synthesis,2006,2
Georgios Kouroupetroglou,Tree-based prediction of prosodic phrase breaks on top of shallow textual features.,2005,2
Georgios Kouroupetroglou,Web Enabled Teaching Aid for Non-orthographic Languages,2000,2
Georgios Kouroupetroglou,Principles Of Cognitive Evaluation For An Educational CD-ROM For History,2000,2
Georgios Kouroupetroglou,The Design of a Web-based Multipath Exploration Environment for Constructing and Exploiting The Historical Events,1999,2
Georgios Kouroupetroglou,Requirements of speech-motor and language-cognitive impaired users for access to communication aids,1995,2
Georgios Kouroupetroglou,"Optimization Method on the Tuning, Sound Quality, and Ergonomics of the Ancient Guitar Using a DSP-FEM Simulation",2022,1
Georgios Kouroupetroglou,FORMANT TUNING IN CRETAN RIZITIKO SINGING,2021,1
Georgios Kouroupetroglou,Enabling Access for Persons with Visual Impairment,2015,1
Georgios Kouroupetroglou,Rendering web-content text signals through advanced Text-to-Speech,2015,1
Georgios Kouroupetroglou,Indoor Navigation and Location-Based Services for Persons with Motor Limitations,2014,1
Georgios Kouroupetroglou,User perception knowledge for socially-aware web document accessibility,2013,1
Georgios Kouroupetroglou,Modern Greek dialect lexicography: an online lexical database for Cypriot Greek,2012,1
Georgios Kouroupetroglou,Usability methodologies for spoken dialogue Web interfaces,2010,1
Georgios Kouroupetroglou,A targetselection method for generating F0 contours in short messaging applications,2005,1
Georgios Kouroupetroglou,Eliminating the distance between intelligent and not intelligent systems,2000,1
Georgios Kouroupetroglou,Autonomous multichannel data‐acquisition system,1988,1
Georgios Kouroupetroglou,PARIS: An information system for Air pollution management in the urban area of Athens,1970,1
Georgios Kouroupetroglou,Language Resources and Evaluation for the Support of the Greek Language in the MARY TtS,N/A,1
Georgios Kouroupetroglou,Modeling Content Accessibility Service Provision in Higher Education,2024,0
Georgios Kouroupetroglou,"17th International Conference of the Association for the Advancement of Assistive Technology in Europe, AAATE 2023, Book of Abstracts",2023,0
Georgios Kouroupetroglou,Assistive Technology: Shaping a Sustainable and Inclusive World,2023,0
Georgios Kouroupetroglou,Correction to: Computers Helping People with Special Needs,2022,0
Georgios Kouroupetroglou,Introduction to the Special Issue on ASSETS’20,2022,0
Georgios Kouroupetroglou,"Comprehensive Training to Implement Inclusive Distance Education for Students with Visual, Hearing, and Motor Disabilities in North African Universities",2022,0
Georgios Kouroupetroglou,Hand dexterity assessment based on mouse pointer trajectory measurements in children with learning disabilities,2021,0
Georgios Kouroupetroglou,InSIDE: Including Students with Impairments in Distance Education,2021,0
Georgios Kouroupetroglou,Adaptations and Delivery of LMS platform,2019,0
Georgios Kouroupetroglou,In-depth recording of educational materials,2019,0
Georgios Kouroupetroglou,Assessment of the most widespread LMSs,2019,0
Georgios Kouroupetroglou,State of the Art concerning Distance Education programmes,2019,0
Georgios Kouroupetroglou,Στάσεις Εφήβων Μαθητών με και χωρίς Ειδικές Μαθησιακές Δυσκολίες απέναντι στην Παραγωγή Γραπτού Λόγου και τη χρήση των Τεχνολογιών της Πληροφορίας και της Επικοινωνίας,2018,0
Georgios Kouroupetroglou,Δείκτης Ορθογραφικής Ορθότητας Εφήβων Μαθητών με και χωρίς Ειδικές Μαθησιακές Δυσκολίες κατά την Παραγωγή Γραπτού Λόγου στο χέρι και στον ηλεκτρονικό υπολογιστή,2018,0
Georgios Kouroupetroglou,A COMPARATIVE ACCESSIBILITY EVALUATION OF THE 100 BEST WORLDWIDE HIGHER EDUCATION COMPUTER SCIENCE DEPARTMENTS'WEB SITES,2018,0
Georgios Kouroupetroglou,"Art Karshmer Lectures in Access to Mathematics, Science and Engineering: Introduction to the Special Thematic Session",2018,0
Georgios Kouroupetroglou,Προσβασιμότητα ΑμεΑ στο Διαδίκτυο,2016,0
Georgios Kouroupetroglou,Optimal Acoustic Reverberation Evaluation of Byzantine Chants in Churches,2014,0
Georgios Kouroupetroglou,New and recent publications,2013,0
Georgios Kouroupetroglou,Usability design and testing of an interface for search and retrieval of social web data,2013,0
Georgios Kouroupetroglou,The Iterative Design and Evaluation Approach for a Socially-aware Search and Retrieval Application for Digital Archiving,2013,0
Georgios Kouroupetroglou,New and recent publications,2012,0
Georgios Kouroupetroglou,VoiceWeb,2011,0
Georgios Kouroupetroglou,Gestures in Embodied Communication and Human–,2011,0
Georgios Kouroupetroglou,Usability Methodologies for,2010,0
Georgios Kouroupetroglou,Universal Access in Public Terminals.,2009,0
Georgios Kouroupetroglou,Assistive Technology-Discrimination and Comprehension of Synthetic Speech by Students with Visual Impairments: The Case of Similar Acoustic Patterns,2008,0
Georgios Kouroupetroglou,"SMC'07: 4th Sound and Music Computing Conference, 11-13 July 2007, Lefkada, Greece: Proceedings",2007,0
Georgios Kouroupetroglou,SMC’07,2007,0
Georgios Kouroupetroglou,Special Section on Corpus-Based Speech Technologies-Speech Synthesis and Prosody-Modeling Improved Prosody Generation from High-Level Linguistically Annotated Corpora,2005,0
Georgios Kouroupetroglou,Building Prosodic Structures in a Concept-to-Speech System,2003,0
Georgios Kouroupetroglou,Natural Language Processing-Transforming Spontaneous Telegraphic Language to Well-Formed Greek Sentences for Alternative and Augmentative Communication,2002,0
Georgios Kouroupetroglou,Design and Implementation of a Mutlimedia Learning Environment for Spelling,2001,0
Georgios Kouroupetroglou,Hippodamus: A WWW based expanded learning environment,2000,0
Georgios Kouroupetroglou,"A decision support tool for the assessment of air quality in urban areas: An application for Athens, Greece",1999,0
Georgios Kouroupetroglou,Applying the Object Oriented Design in Combination with the Hypertext Mode for Prototyping in Different Topics,1999,0
Georgios Kouroupetroglou,"110 Advancement of Assistive Technology G. Anogianakis et al.(Eds.) IOS Press, 1997",1997,0
Georgios Kouroupetroglou,Report on the evaluation results. Part 1: ACCESS Deliverable 2.7,1997,0
Georgios Kouroupetroglou,Report on the evaluation results. Part 1,1997,0
Georgios Kouroupetroglou,Report on the evaluation results,1997,0
Georgios Kouroupetroglou,Hermes: An object-oriented multitasking system for concurrent digital signal processing applications,1996,0
Georgios Kouroupetroglou,Requirements of speech-motor and language-cognitive impaired users for access to communication aids: ACCESS Deliverable 4.1. 2,1995,0
Georgios Kouroupetroglou,An accurate method for intermolecular interaction measurement at low microwave frequencies,1984,0
Georgios Kouroupetroglou,"ABSORPTION PAR LE GAZ CO2 INDUITE PAR COLLISIONS MOLECULAIRES A 0,091 CM-1",1981,0
Georgios Kouroupetroglou,ABSORPTION BY CO2 GAS INDUCED BY MOLECULAR-COLLISIONS AT 0.091-CM-1,1981,0
Georgios Kouroupetroglou,A UNIFIED COMPARATIVE APPROACH FOR WIND INSTRUMENT PHYSICAL MODELING: FINITE ELEMENT VS DIGITAL SIGNAL PROCESSING METHODS,N/A,0
Georgios Kouroupetroglou,The BrailleMathCodes Repository,N/A,0
Georgios Kouroupetroglou,Volume II,N/A,0
Georgios Kouroupetroglou,40th International Computer Music Conference,N/A,0
