Author Name,Title,Year,Citations
Charles Patrick Martin,That Syncing Feeling: Networked Strategies for Enabling Ensemble Creativity in iPad Musicians,2015,5
Charles Patrick Martin,Making Improvised Music for iPad and Percussion with Ensemble Metatone,2014,5
Charles Patrick Martin,Data-Driven Analysis of Tiny Touchscreen Performance with MicroJam,2020,4
Charles Patrick Martin,Sonic Sculpture: Activating Engagement with Head-Mounted Augmented Reality,2020,4
Charles Patrick Martin,A Laptop Ensemble Performance System using Recurrent Neural Networks,2020,4
Charles Patrick Martin,Deep models for ensemble touch-screen improvisation,2017,4
Charles Patrick Martin,MicroJam: an app for sharing tiny touch-screen performances,2017,4
Charles Patrick Martin,MetaTravels and MetaLonsdale: iPad apps for percussive improvisation,2014,4
Charles Patrick Martin,Creating mobile computer music for percussionists: Snow Music,2012,4
Charles Patrick Martin,Mobile computer music for percussionists,2012,4
Charles Patrick Martin,Performing with a Mobile Computer System for Vibraphone,2013,3
Charles Patrick Martin,Spatial-temporal-class attention network for acoustic scene classification,2022,2
Charles Patrick Martin,Augmenting sculpture with immersive sonification,2022,2
Charles Patrick Martin,An Application for Evolutionary Music Composition Using Autoencoders,2021,2
Charles Patrick Martin,Tracing from sound to movement with mixture density recurrent neural networks,2019,2
Charles Patrick Martin,Comparing models for harmony prediction in an interactive audio looper,2019,2
Charles Patrick Martin,Exploring social mobile music with tiny touch-screen performances,2017,2
Charles Patrick Martin,Embodying an Interactive AI for Dance Through Movement Ideation,2023,1
Charles Patrick Martin,Performing with a Generative Electronic Music Controller,2022,1
Charles Patrick Martin,Identifying Reusable Early-Life Options,2019,1
Charles Patrick Martin,Two perspectives on rebooting computer music education: Composition and computer science,2019,1
Charles Patrick Martin,Predictive Musical Interaction with MDRNNs,2018,1
Charles Patrick Martin,Integrating Mobile Music with Percussion Performance Practice,2013,1
Charles Patrick Martin,Strike on Stage: a percussion and media performance,2011,1
Charles Patrick Martin,"Audience Interactive Performance in"" The Last Man to Die""",2010,1
Charles Patrick Martin,Breaking from realism: exploring the potential of glitch in AI-generated dance,2024,0
Charles Patrick Martin,SoundLoCD: An Efficient Conditional Discrete Contrastive Latent Diffusion Model for Text-to-Sound Generation,2024,0
Charles Patrick Martin,Composing Interface Connections for a Networked Touchscreen Ensemble,2023,0
Charles Patrick Martin,Latent Optimal Paths by Gumbel Propagation for Variational Bayesian Dynamic Programming,2023,0
Charles Patrick Martin,"Mobility, Space and Sound Activate Expressive Musical Experience in Augmented Reality",2023,0
Charles Patrick Martin,Embodying the Glitch: Perspectives on Generative AI in Dance Practice,2022,0
Charles Patrick Martin,MIDI Controllers and magic lanterns,2022,0
Charles Patrick Martin,Designing Sound Synthesis Interfaces for Head-mounted Augmented Reality,2022,0
Charles Patrick Martin,OzCHI'22: Proceedings of the 34th Australian Conference on Human-Computer Interaction,2022,0
Charles Patrick Martin,"Magic lantern performance, Suburban Apparitions, for ACT Historic Places at Calthorpes House",2020,0
Charles Patrick Martin,Comparing Three Data Representations for Music with a Sequence-to-Sequence Model,2020,0
Charles Patrick Martin,Experiences from Real-World Evolution with DyRET: Dynamic Robot for Embodied Testing,2019,0
Charles Patrick Martin,Synesthetic: Composing works for Marimba and Automated Lighting,2019,0
Charles Patrick Martin,Self-Awareness in a Cyber-Physical Predictive Musical Interface,2018,0
Charles Patrick Martin,Pursuing a sonigraphical ideal at the dawn of the NIME epoch. A commentary on “Sonigraphical Instruments: From FMOL to the reacTable”,2017,0
Charles Patrick Martin,Singing Bowls App Demo,2016,0
Charles Patrick Martin,PhaseRings App Demo,2016,0
Charles Patrick Martin,MetaLonsdale App Demo,2016,0
Charles Patrick Martin,Snow Music App Demo,2016,0
Charles Patrick Martin,MetaTravels App Demo,2016,0
Charles Patrick Martin,Canberra Obscura,2016,0
Charles Patrick Martin,Ensemble Metatone: Research Rehearsal 2013-04-21,2016,0
Charles Patrick Martin,Ensemble Metatone: Research Concert 2013-08-03,2016,0
Charles Patrick Martin,Magic Lantern Horror Show,2016,0
Charles Patrick Martin,Can Machine-Learning Apply to Musical Ensembles?,2016,0
Charles Patrick Martin,PhaseRings for iPad Ensemble and Ensemble Director Agent,2016,0
Charles Patrick Martin,BirdsNest App Demo,2016,0
Charles Patrick Martin,Mathematical foundations of computer based proof verification,2008,0
Charles Patrick Martin,MIDI Controllers and magic lanterns: Contextualising a performative approach to media archaeology,2005,0
Charles Patrick Martin,Author’s index,N/A,0
Charles Patrick Martin,Decoding Performance with Data,N/A,0
José Baptista Coelho,A literature survey on older adults' use of social network services and social applications,2016,152
José Baptista Coelho,Living Labs and User Engagement for Innovation and Sustainability,2021,99
José Baptista Coelho,"“You, me & TV”-Fighting Social Isolation of Older Adults with Facebook, TV and Multimodality",2017,60
José Baptista Coelho,Developing accessible TV applications,2011,55
José Baptista Coelho,Designing a Facebook interface for senior users,2014,52
José Baptista Coelho,Designing tv interaction for the elderly–a case study of the design for all approach,2013,20
José Baptista Coelho,The contribution of multimodal adaptation techniques to the GUIDE interface,2011,19
José Baptista Coelho,Prototyping TV and Tablet Facebook Interfaces for Older Adults,2015,15
José Baptista Coelho,Socially Networked or Isolated? Differentiating Older Adults and the Role of Tablets and Television,2015,15
José Baptista Coelho,Eliciting interaction requirements for adaptive multimodal TV based applications,2011,10
José Baptista Coelho,Recognition of Bathroom Activities in Older Adults Using Wearable Sensors: A Systematic Review and Recommendations,2021,9
José Baptista Coelho,Design of social network services for and with older adults,2019,9
José Baptista Coelho,Multimodal adaptation through simulation for digital TV interface,2011,8
José Baptista Coelho,A Survey about Media Content Consumption in Social Network Platforms,2014,7
José Baptista Coelho,Intelligent Systems with Applications,2001,7
José Baptista Coelho,GUIDE: creating accessible TV applications,2011,6
José Baptista Coelho,Authoring accessible media content on social networks,2022,5
José Baptista Coelho,Nipping Inaccessibility in the Bud: Opportunities and Challenges of Accessible Media Content Authoring,2021,5
José Baptista Coelho,A survey on traffic flow prediction and classification,2023,4
José Baptista Coelho,Towards a Platform for Persuading Older Adults to Adopt Healthy Behaviors,2017,4
José Baptista Coelho,Estudo de uma nova Interface para o Facebook centrada em utilizadores idosos,2013,4
José Baptista Coelho,Building bridges between elderly and TV application developers,2012,4
José Baptista Coelho,TV Applications for the Elderly: Assessing the Acceptance of Adaptation and Multimodality,N/A,4
José Baptista Coelho,Involving all stakeholders in the development of TV applications for elderly,2012,3
José Baptista Coelho,Suggesting text alternatives for images in social media,2021,2
José Baptista Coelho,"An accessible, adaptive and multimodal digital TV framework and corresponding development tool",2013,2
José Baptista Coelho,Building supportive multimodal user interfaces,2011,2
José Baptista Coelho,Barriers and Opportunities to Accessible Social Media Content Authoring,2021,0
José Baptista Coelho,Designing multimodal TV-based social network services for older adults,2018,0
José Baptista Coelho,Implantação de uma plataforma integradora de trabalho e desenvolvimento para a FCUL,2010,0
Takashi NAGAMATSU,MobiGaze: Development of a gaze interface for handheld mobile devices,2010,75
Takashi NAGAMATSU,Calibration-free gaze tracking using a binocular 3D eye model,2009,54
Takashi NAGAMATSU,One-point calibration gaze tracking based on eyeball kinematics using stereo cameras,2008,50
Takashi NAGAMATSU,Automatic signal processing of front monitor radar for tunneling machines,1997,42
Takashi NAGAMATSU,3D gaze tracking with easy calibration using stereo cameras for robot and human communication,2008,41
Takashi NAGAMATSU,Gaze estimation method based on an aspherical model of the cornea: surface of revolution about the optical axis of the eye,2010,38
Takashi NAGAMATSU,User-calibration-free gaze tracking with estimation of the horizontal angles between the visual and the optical axes of both eyes,2010,34
Takashi NAGAMATSU,Development of eye-tracking pen display based on stereo bright pupil technique,2010,18
Takashi NAGAMATSU,User-calibration-free gaze estimation method using a binocular 3D eye model,2011,16
Takashi NAGAMATSU,"Line-of-sight measurement device, line-of-sight measurement method and line-of-sight measurement program",2019,13
Takashi NAGAMATSU,Gaze estimation method involving corneal reflection-based modeling of the eye as a general surface of revolution about the optical axis of the eye,2012,12
Takashi NAGAMATSU,Development of eye-tracking tabletop interface for media art works,2010,12
Takashi NAGAMATSU,Development of a skill acquisition support system using expert’s eye movement,2007,12
Takashi NAGAMATSU,Screen corner detection using polarization camera for cross-ratio based gaze estimation,2019,11
Takashi NAGAMATSU,Conjunctive ranking function using geographic distance and image distance for geotagged image retrieval,2012,10
Takashi NAGAMATSU,Hyakunin-eyesshu: A tabletop hyakunin-isshu game with computer opponent by the action prediction based on gaze detection,2011,9
Takashi NAGAMATSU,Mathematical model for wide range gaze tracking system based on corneal reflections and pupil using stereo cameras,2012,8
Takashi NAGAMATSU,Cross-ratio based gaze estimation using polarization camera system,2018,7
Takashi NAGAMATSU,Implicit user calibration for gaze-tracking systems using an averaged saliency map around the optical axis of the eye,2018,7
Takashi NAGAMATSU,Implicit user calibration for gaze-tracking systems using kernel density estimation,2016,7
Takashi NAGAMATSU,パネルの遊びから押せる場所が分かるタッチディスプレイの開発,2011,7
Takashi NAGAMATSU,Cross-ratio based gaze estimation for multiple displays using a polarization camera,2019,5
Takashi NAGAMATSU,Enter your PIN code securely! utilization of personal difference of angle kappa,2016,5
Takashi NAGAMATSU,Multi-push display using 6-axis motion platform,2014,5
Takashi NAGAMATSU,Design of GeoConscious P2P content-based image retrieval,2012,5
Takashi NAGAMATSU,Extending the measurement angle of a gaze estimation method using an eye model expressed by a revolution about the optical axis of the eye,2021,4
Takashi NAGAMATSU,Framework for realizing a free-target eye-tracking system,2015,4
Takashi NAGAMATSU,Development of Corneal Reflection-based Gaze Tracking System for Public Use,2014,4
Takashi NAGAMATSU,Development of a mobile tablet pc with gaze-tracking function,2013,4
Takashi NAGAMATSU,Method for identifying task hardships by analyzing operational logs of instruction videos,2009,4
Takashi NAGAMATSU,Information support for annual maintenance with wearable device,2003,4
Takashi NAGAMATSU,Corneal-reflection-based wide range gaze tracking for a car,2019,3
Takashi NAGAMATSU,Hybrid diagnostic agent system for the fast-breeder reactor “Monju”,2013,3
Takashi NAGAMATSU,Automatic User Calibration for Gaze-Tracking Systems by Looking into the Distance,2013,3
Takashi NAGAMATSU,Location-dependent content-based image retrieval system based on a P2P mobile agent framework,2013,3
Takashi NAGAMATSU,Model-based Gaze Estimation with Transparent Markers on Large Screens,2022,2
Takashi NAGAMATSU,Implicit User Calibration for Model-based Gaze-tracking System using Face Detection around Optical Axis of Eye,2019,2
Takashi NAGAMATSU,Modeling corneal reflection for eye-tracking considering eyelid occlusion,2018,2
Takashi NAGAMATSU,角膜反射法における視線計測可能ボリュームシミュレータの開発とマルチユーザ視線インタラクションシステムへの適用,2014,2
Takashi NAGAMATSU,Supporting remote guidance through 3D annotations,2014,2
Takashi NAGAMATSU,Eye-tracking volume simulation method to configure hardware settings for tangible and multi-user tabletop interaction,2013,2
Takashi NAGAMATSU,百人 eye 首: 視線と札取り動作の予測に基づくテーブルトップ対戦型百人一首ゲーム,2013,2
Takashi NAGAMATSU,押し込み型タッチディスプレイにおける触覚フィードバックに関する研究,2013,2
Takashi NAGAMATSU,位置情報付き類似画像を用いた未知画像のタグ推定における精度評価実験,2012,2
Takashi NAGAMATSU,身体的インタラクション解析のための Eye-Tracking 液晶ペンタブレットの開発,2011,2
Takashi NAGAMATSU,Behavioral analysis using cumulative playback time for identifying task hardship of instruction video,2010,2
Takashi NAGAMATSU,リスティングの法則に基づく眼球の視軸と光軸の回転モデルと それを利用した視線推定手法と評価手法,2010,2
