Author Name,Title,Year,Citations
vera stara,e-VITA study protocol: EU-Japan virtual coach for smart aging,2024,0
vera stara,Technology-Enabled Senior Living: A Preliminary Report on Stakeholder Perspectives,2024,0
vera stara,Toward Innovation in Healthcare: An Analysis of the Digital Behavior of Older People in Europe and Japan for the Introduction of a Technological Coaching System,2024,0
vera stara,The Impact of a Multicomponent Platform Intervention on the Daily Lives of Older Adults,2023,0
vera stara,"Mos, oi, AA; Kristaly, DM; Moraru, S",2022,0
vera stara,Preliminary Analysis of the OPENCARE System Architecture in Residential Facilities,2021,0
vera stara,LA DIMENSIONE SOCIALE DELL'E-LEARNING,2011,0
vera stara,A Neural Model of Face Recognition: a Comprehensive Approach,2009,0
vera stara,An e-usability view of the Web: a systemic method for user interfaces,2009,0
vera stara,A Collaborative Learning Management System for the Health Integration,2008,0
vera stara,ANALISI DELLA PERFORMANCE DI UNA RETE DI KOHONEN APPLICATA AL RICONOSCIMENTO DEI VOLTI,2006,0
vera stara,LA VALUTAZIONE DELL'E-LEARNING: STATO DELL'ARTE E PROSPETTIVE,2006,0
vera stara,SOM PERFORMANCE IN FACE RECOGNITION TASKS,2006,0
vera stara,A Computational Model of Face Perception,2006,0
vera stara,Teachers in the Technological Age: A Comparison between Traditional and Hypertextual Instructional Strategies,2006,0
vera stara,The effect of blurring on action recognition by human subjects,2005,0
vera stara,An illusion of misalignment,2005,0
vera stara,"E-learning, Usability and Accessibility: a systemic synergy for web based training",2005,0
vera stara,Progettare l’e-learning secondo i principi dell’usabilità,2005,0
vera stara,Un percorso di ricerca per l’educazione alla tecnologia,2005,0
vera stara,Lo sviluppo della memoria visuo-spaziale nei bambini,2005,0
vera stara,Alterazioni della percezione del volto in un modello computazionale della prosopagnosia,2005,0
vera stara,Face Distinctiveness in self-organizing neural network,2005,0
vera stara,Livello di Esperienza e strategie di navigazione,2004,0
vera stara,Un approccio computazionale alla percezione del volto,2004,0
vera stara,La ricostruzione della struttura spaziale di un percorso nei bambini di età scolare,2004,0
vera stara,La relazione e il contenuto nella comunicazione allievo-insegnante,2003,0
vera stara,La progettazione di un corso on line per insegnanti,2003,0
vera stara,NATALE BONFIGLIO,2002,0
vera stara,L’incidenza delle percezioni sulla direzionalità della comunicazione educativa,2002,0
vera stara,La rappresentazione del computer a scuola: percezione e apprendimento,2002,0
vera stara,Intrinsic Capacity and Active and Healthy Ageing domains supported by personalized digital coaching: an EU-Japan survey among geriatricians to map the future direction of e …,N/A,0
vera stara,The Effectiveness of Digital Coaching Intervention for Improving Healthy Ageing Dimensions Among Older Adults During Their Transition from Work to Retirement,N/A,0
vera stara,Medical and Para-Medical Personnel’ Perspectives on Home Health Care Technology,N/A,0
vera stara,Una soletta sensorizzata per raccogliere e analizzare i dati del cammino in ambiente reale: il progetto WIISEL,N/A,0
Iddo Wald,Can children understand machine learning concepts? The effect of uncovering black boxes,2019,143
Iddo Wald,The greeting machine: an abstract robotic object for opening encounters,2018,72
Iddo Wald,Introducing children to machine learning concepts through hands-on experience,2018,59
Iddo Wald,OpenLH: Open liquid-handling system for creative experimentation with biology,2019,47
Iddo Wald,Scratch nodes ML: A playful system for children to create gesture recognition classifiers,2019,46
Iddo Wald,Digital Outdoor play: Benefits and risks from an interaction design perspective,2018,39
Iddo Wald,"Companionship is not a function: the effect of a novel robotic object on healthy older adults' feelings of"" Being-seen""",2020,37
Iddo Wald,Scratch nodes: Coding outdoor play experiences to enhance social-physical interaction,2017,25
Iddo Wald,My first Biolab: A system for hands-on biology experiments,2019,11
Iddo Wald,Magnetform: a Shape-change Display Toolkit for Material-oriented Designers,2021,8
Iddo Wald,The Topo-Speech sensory substitution system as a method of conveying spatial information to the blind and vision impaired,2023,3
Iddo Wald,Animating Matter: Creating Organic-like Movement in Soft Materials,2017,3
Iddo Wald,Embracing imperfection in the age of digital reproduction,2020,2
Iddo Wald,Training interoceptive awareness with real-time haptic vs. visual heartbeat feedback,2024,0
Iddo Wald,Breathing based immersive interactions for enhanced agency and body awareness: a claustrophobia motivated study,2023,0
Iddo Wald,Biological fluidic system,2022,0
Iddo Wald,Targeting interoception in CBT: technologically augmented heartbeat mindfulness training,N/A,0
Kenro Aihara,Enhancing creativity through reorganising mental space concealed in a research notes stack,1998,47
Kenro Aihara,Deep sensing approach to single-sensor vehicle weighing system on bridges,2018,30
Kenro Aihara,DVHMM: Variable length text recognition error model,2002,21
Kenro Aihara,Traffic surveillance system for bridge vibration analysis,2017,17
Kenro Aihara,Group Status Determining Device and Group Status Determining Method,2016,17
Kenro Aihara,記憶の想起に基づく創造性支援,2001,17
Kenro Aihara,ビッグデータを用いた観光動態把握とその活用: 動体データで訪日外客の動きをとらえる,2017,13
Kenro Aihara,Detecting the road surface condition by using mobile crowdsensing with drive recorder,2017,12
Kenro Aihara,Behavioral cost-based recommendation model for wanderers in town,2011,12
Kenro Aihara,Deep sensing approach to single-sensor bridge weighing in motion,2018,10
Kenro Aihara,Crowdsourced mobile sensing for smarter city life,2014,10
Kenro Aihara,Quality enhancement in information extraction from scanned documents,2006,10
Kenro Aihara,Adaptive replication method based on peer behavior pattern in unstructured peer-to-peer systems,2005,10
Kenro Aihara,Fully-neural approach to heavy vehicle detection on bridges using a single strain sensor,2020,9
Kenro Aihara,On feasibility of crowdsourced mobile sensing for smarter city life,2016,9
Kenro Aihara,A distributed index system for efficient query processing in peer-to-peer networks,2003,9
Kenro Aihara,テキスト分類における訓練データと性能の実験的考察,2003,9
Kenro Aihara,断片的な情報の集まりから知識を構築する過程の支援,1996,9
Kenro Aihara,Collaborative item embedding model for implicit feedback data,2017,8
Kenro Aihara,Domain visualization based on authorized documents,1998,8
Kenro Aihara,説得性に基づく情報推薦手法の提案: 送り手の属性に着目したモデルと検証,2010,7
Kenro Aihara,Owlery: A flexible content management system for “growing metadata” of cultural heritage objects and its educational use in the CEAX project,2006,7
Kenro Aihara,Mobile crowdsensing to collect road conditions and events,2017,6
Kenro Aihara,Do strollers in town needs recommendation?: on preferences of recommender in location-based services,2013,6
Kenro Aihara,Predicting customer models using behavior-based features in shops,2009,6
Kenro Aihara,Category based customization approach for information retrieval,2001,6
Kenro Aihara,Fully-neural approach to vehicle weighing and strain prediction on bridges using wireless accelerometers,2021,5
Kenro Aihara,Location-based Reminder for Memorizing What Visitors Learn at a Museum.,2021,5
Kenro Aihara,Adversarial Media-fusion Approach to Strain Prediction for Bridges.,2019,5
Kenro Aihara,カーリングと AI,2018,5
Kenro Aihara,GPS trajectory data enrichment based on a latent statistical model,2016,5
Kenro Aihara,記憶の想起と記録のためのライフログ・ブログ連携型支援手法の提案,2010,5
Kenro Aihara,Estimation of user interest from face approaches captured by webcam,2009,5
Kenro Aihara,Adversarial spiral learning approach to strain analysis for bridge damage detection,2018,4
Kenro Aihara,The dynamic construction of knowledge-based systems,2000,4
Kenro Aihara,Enhancing the Creativity by Reorganizing the Mental Space Hidden in the Research Notes Stack,1997,4
Kenro Aihara,Aiding the Process of Building Knowledge Out of Chunks of Information.,1996,4
Kenro Aihara,Data-Driven Bridge Weigh-In-Motion,2023,3
Kenro Aihara,Museum experience into a souvenir: generating memorable postcards from guide device behavior log,2021,3
Kenro Aihara,Deep learning approach to modeling bridge dynamics using cameras and sensors,2021,3
Kenro Aihara,Decision making support device and decision making support method,2020,3
Kenro Aihara,On the Relationship Between Accuracy of Bus Position Estimated by Crowdsourcing and Participation Density,2019,3
Kenro Aihara,Collecting bus locations by users: a crowdsourcing model to estimate operation status of bus transit service,2018,3
Kenro Aihara,グループ会話における発話意図の推定システム,2017,3
Kenro Aihara,Estimating road surface condition using crowdsourcing,2017,3
Kenro Aihara,City recommender system based on a latent topic model,2015,3
Kenro Aihara,"相原 健郎, 門倉 博之, 峰崎 大輔",2011,3
Kenro Aihara,街なかソーシャル・ブックマーキング,2010,3
Kenro Aihara,"M-063 街なかソーシャル・ブックマーキング"" pin@ clip ピナクリ"": e 空間実現のためのサービス実証実験の全体像 (M 分野: ユビキタス・モバイルコンピューティング, 一般論文)",2010,3
Kenro Aihara,"RM-011 距離的なコストが情報閲覧および実行動に及ぼす影響: e 空間実現のための価値割引に関する研究 (M 分野: ユビキタス・モバイルコンピューティング, 査読付き論文)",2010,3
Kenro Aihara,"RM-011 距離的なコストが情報閲覧および実行動に及ぼす影響: e 空間実現のための価値割引に関する研究 (M 分野: ユビキタス・モバイルコンピューティング, 査読付き論文)",2010,3
Kenro Aihara,"M-018 「地域活性化を支える e 空間サービスぷらっと Plat@ 自由が丘」 における技術開発: コンセプトと全体像 (ユビキタス・モバイルコンピューティング, 一般論文)",2009,3
Kenro Aihara,"M-018 「地域活性化を支える e 空間サービスぷらっと Plat@ 自由が丘」 における技術開発: コンセプトと全体像 (ユビキタス・モバイルコンピューティング, 一般論文)",2009,3
Kenro Aihara,Persuasive Navigation Mechanisms for Consumer Generated Media,2009,3
Kenro Aihara,Information extraction from scanned documents by stochastic page layout analysis,2008,3
Kenro Aihara,文化遺産に関する説明文の対象ユーザに合わせた言い換えの提案,2006,3
Kenro Aihara,Variance based classifier comparison in text catergorization,2000,3
Kenro Aihara,相互運用性を高めた日本歴史資料データ実装:『延喜式』 TEI と IIIF を事例として,2021,2
Kenro Aihara,Image Retrieval by Hierarchy-aware Deep Hashing Based on Multi-task Learning,2021,2
Kenro Aihara,Crowdsourcing for smart cities that realizes the situation of cities and information sharing,2021,2
Kenro Aihara,Development of one-stop smart city application by interdisciplinary data linkage,2020,2
Kenro Aihara,サイバーフィジカルシステムでの実世界データ収集,2019,2
Kenro Aihara,A Probabilistic Model for Collaborative Filtering with Implicit and Explicit Feedback Data,2017,2
Kenro Aihara,会話分析によるグループ状態推定に基づく意思決定支援モデル,2015,2
Kenro Aihara,"RJ-002 グループにおける意思決定への支援のための発話群からの会話抽出方法の提案 (J 分野: ヒューマンコミュニケーション & インタラクション, 査読付き論文)",2015,2
