Author Name,Title,Year,Citations
Alfian Nurlifa,Game Platformer 2d Pembelajaran Matematika Sekolah Dasar Dengan Implementasi Algoritma A-Star Dalam Mencari Jalur Terdekat Pada Pergerakan Npc (Non–Player Character),2023,0
Alfian Nurlifa,"Rancang Bangun Alat Monitoring TDS, Suhu Dan Ph Air Dengan Menggunakan Microcontroller Arduino Mega",2023,0
Alfian Nurlifa,Evaluasi Sistem Informasi Pelayanan Administrasi Desa Menggunakan Pendekatan User Persona dan User Journey Map,2023,0
Alfian Nurlifa,RANCANG BANGUN APLIKASI E-MARKETPLACE HASIL LAUT DAN PRODUK OLAHAN IKAN BERBASIS WEB,2022,0
Alfian Nurlifa,SISTEM PENDUKUNG KEPUTUSAN UNTUK PENDAFTARAN GURU BARU MENGGUNAKAN METODE FUZZY MADM SIMPLE ADDITIVE WEIGHTING (SAW),2022,0
Alfian Nurlifa,SISTEM PENDETEKSI ASAP ROKOK DI CAFFE DENGAN NOTIFIKASI TELEGRAM DAN ALARM,2022,0
Alfian Nurlifa,REVITALISASI KERAJINAN ONGKEK OLEH-OLEH KHAS TUBAN,2022,0
Alfian Nurlifa,PELATIHAN PEMANFAATAN LIMBAH KOTORAN SAPI SERTA PEMANFAATAN LAHAN TERBATAS WARGA UNTUK PENANAMAN SAYURAN DALAM RANGKA MENINGKATKAN GIZI WARGA MASYARAKAT DI ERA PANDEMI COVID 19,2022,0
Alfian Nurlifa,APLIKASI PEMETAAN LOKASI FASILITAS KESEHATAN DI KABUPATEN LAMONGAN BERBASIS ANDROID,2021,0
Alfian Nurlifa,PENENTUAN POLA KALIMAT BAHASA INDONESIA PADA KALIMAT AKTIF DAN KALIMAT PASIF DENGAN MENGGUNAKAN METODE CONTEXT FREE GRAMMER (CFG),2021,0
Alfian Nurlifa,KAJIAN PENERAPAN SISTEM INFORMASI E-SKRIPSI DI LINGKUNGAN FAKULTAS TEKNIK UNIVERSITAS PGRI RONGGOLAWE TUBAN,2020,0
Alfian Nurlifa,Journal Content Browse,N/A,0
Chris Crawford,American sign language recognition using rf sensing,2020,63
Chris Crawford,Brain–Computer Interface Software: A Review and Discussion,2020,54
Chris Crawford,Artistic brain-computer interfaces: the expression and stimulation of the user’s affective state,2015,25
Chris Crawford,A linguistic perspective on radar micro-Doppler analysis of American sign language,2020,22
Chris Crawford,ASL trigger recognition in mixed activity/signing sequences for RF sensor-based user interfaces,2021,20
Chris Crawford,Radar-based methods and apparatus for communication and interpretation of sign languages,2022,19
Chris Crawford,Reproducibility in human-robot interaction: Furthering the science of hri,2022,17
Chris Crawford,Effect of kinematics and fluency in adversarial synthetic data generation for asl recognition with rf sensors,2022,16
Chris Crawford,Changing minds: exploring brain-computer interface experiences with high school students,2020,14
Chris Crawford,Multi-frequency RF sensor fusion for word-level fluent ASL recognition,2021,12
Chris Crawford,Brain-computer interface for novice programmers,2018,12
Chris Crawford,WebBCI: An electroencephalography toolkit built on modern web technologies,2018,12
Chris Crawford,Word-level sign language recognition using linguistic adaptation of 77 GHz FMCW radar data,2021,11
Chris Crawford,Neuroblock: A block-based programming approach to neurofeedback application development,2017,10
Chris Crawford,Brains and blocks: Introducing novice programmers to brain-computer interface application development,2019,9
Chris Crawford,Using a visual programing language to interact with visualizations of electroencephalogram signals,2016,8
Chris Crawford,User experience evaluation towards cooperative brain-robot interaction,2015,8
Chris Crawford,Word-level ASL recognition and trigger sign detection with RF sensors,2021,6
Chris Crawford,Sequential classification of ASL signs in the context of daily living using RF sensing,2021,6
Chris Crawford,Leveraging neurophysiological information to augment interpretation of responses to vulnerable robot behaviors,2019,6
Chris Crawford,Affecting operator trust in intelligent multirobot surveillance systems,2015,6
Chris Crawford,Defining scents: A systematic literature review of Olfactory-based computing systems,2022,5
Chris Crawford,ASL recognition based on kinematics derived from a multi-frequency RF sensor network,2020,5
Chris Crawford,NeuroSnap: expressing the user’s affective state with facial filters,2017,4
Chris Crawford,Work in progress: Enabling robot device discovery through robot device descriptions,2013,4
Chris Crawford,Rf micro-doppler classification with multiple spectrograms from angular subspace projections,2022,3
Chris Crawford,American sign language recognition using rf sensing,2020,3
Chris Crawford,Neurophysiological closed-loop control for competitive multi-brain robot interaction,2020,3
Chris Crawford,Position: A novice oriented dual-modality programming tool for brain-computer interfaces application development,2019,3
Chris Crawford,"Televoting: Secure, overseas voting",2015,3
Chris Crawford,Examining the expectations of autonomy and human intervention in a multi-robot surveillance task,2012,3
Chris Crawford,Can you smell me now: towards a remote olfactory study,2022,2
Chris Crawford,A literature review of physiological-based mobile educational systems,2021,2
Chris Crawford,Neurophysiological Heat Maps for Human-Robot Interaction Evaluation,2017,2
Chris Crawford,Using Cr-Y components to detect tongue protrusion gestures,2015,2
Chris Crawford,Cloud infrastructure for mind-machine interface,2014,2
Chris Crawford,LITI: Learning with Interactive Time Series Information,2023,1
Chris Crawford,Complexity in sign languages,2023,1
Chris Crawford,MTeacher: A Gamified and Physiological-Based Web Application Designed for Machine Learning Education,2022,1
Chris Crawford,Towards Web-based Environments for Prototyping Social Robot Applications,2021,1
Chris Crawford,Towards Applying Real Time Physiological Data and Gamification to Machine Learning Educational Systems,2021,1
Chris Crawford,AvaFlow: Learning to Design Intelligent Virtual Agents through Flow-Based Programming,2021,1
Chris Crawford,Towards analyzing cooperative brain-robot interfaces through affective and subjective data,2015,1
Chris Crawford,BCI Exploration of User Responses to Vulnerable and Expressive Robot Behaviors,2024,0
Chris Crawford,Novel Insights into Elementary Girls' Experiences in Physiological Computing,2024,0
Chris Crawford,Architectural Design for Secure Smart Contract Development,2024,0
Chris Crawford,"Interactive RF Game Design for Deciphering Real-World Human Motion: Activities, Gestures, and Sign Language",2023,0
Chris Crawford,Investigating the Design of Just-in-Time Adaptive Interventions (JITAIs) Messages Targeting Eating Behaviors,2023,0
Chris Crawford,Scent Sensing: Exploring a Low-Fidelity Scent Medium for Olfactory-Based Interactions,2023,0
Chris Crawford,Web-based Simulator for Studying Shared Control of Autonomous Platoons,2021,0
Chris Crawford,Brain Butler: The Proactive Personal Assistant,2019,0
Chris Crawford,A Systematic Literature Review of Paper Prototyping,2018,0
Chris Crawford,Exploring Computational Thinking Perspectives in Black Communities with Physiological Computing,N/A,0
Chris Crawford,Brain-Computer Interface Software: A Review and,N/A,0
Adrian deFreitas,Classroom Live: a software-assisted gamification tool,2013,113
Adrian deFreitas,WearWrite: Crowd-assisted writing from smartwatches,2016,83
Adrian deFreitas,Snap-to-it: A user-inspired platform for opportunistic device interactions,2016,69
Adrian deFreitas,The use of ubiquitous computing for business process improvement,2015,60
Adrian deFreitas,I'm going to learn what?!? teaching artificial intelligence to freshmen in an introductory computer science course,2021,26
Adrian deFreitas,The group context framework: An extensible toolkit for opportunistic grouping and collaboration,2015,20
Adrian deFreitas,Using multiple contexts to detect and form opportunistic groups,2015,12
Adrian deFreitas,Bluewave: enabling opportunistic context sharing via bluetooth device names,2016,8
Adrian deFreitas,An Approach to Teaching Applied Machine Learning with Autonomous Systems Integration.,2022,4
Adrian deFreitas,The effectiveness of dynamic ant colony tuning,2007,4
Adrian deFreitas,UAV communications: Integrating a real-world scenario with computer architecture,2005,4
Adrian deFreitas,Falconcode: A multiyear dataset of python code samples from an introductory computer science course,2023,3
Adrian deFreitas,Work in Progress-A Visual Cache Memory Simulator,2005,3
Adrian deFreitas,Identificação de Comportamento Anormal em Atividades da Vida Diária do Idoso Através de Algoritmos de Detecção de Novidades,2023,0
Adrian deFreitas,Qualidade de vida através das Tecnologias Assistivas aos portadores de Alzheimer,2023,0
Adrian deFreitas,Visual vs. Textual Programming Languages in CS0. 5: Comparing Student Learning with and Student Perception of RAPTOR and Python,2023,0
Adrian deFreitas,Improving Autonomous Systems Education: A Literature Survey,2022,0
Adrian deFreitas,Good Students are Good Students Student Achievement with Visual versus Textual Programming,2022,0
Adrian deFreitas,"Introducing Software Development Process, Software Engineering, and Artificial Intelligence in a CS0. 5 Course Project",2022,0
Adrian deFreitas,"[37] BRINCADEIRAS, INTERAÇÕES E A DOCÊNCIA NA EDUCAÇÃO INFANTIL",2017,0
Adrian deFreitas,"[31] LITERATURA E FANTOCHES NOS ANOS INICIAIS: AMPLIANDO AS LINGUAGENS, PROMOVENDO A ESCRITA E A INCLUSÃO",2017,0
Adrian deFreitas,A Framework to Support Opportunistic Groups in Context-Aware Applications,2016,0
Adrian deFreitas,1 THE SPECIFICITIES OF TEACHING IN EARLY CHILDHOOD EDUCATION: THE TRAINING AS A POSSIBILITY OF REFLECTIONACTION,2015,0
Adrian deFreitas,AS ESPECIFICIDADES DA DOCÊNCIA NA EDUCAÇÃO INFANTIL: O ESTÁGIO,2013,0
Adrian deFreitas,Artes e literatura: prevenção ao racismo na educação infantil,2010,0
Adrian deFreitas,Parallelization of Ant Colony Optimization via Area of Expertise Learning,2007,0
Adrian deFreitas,The Use of Ubiquitous Computing for Business Process Improvement,N/A,0
Akilesh Rajavenkatanarayanan,A survey of robots in healthcare,2021,221
Akilesh Rajavenkatanarayanan,"Multimodal approach for cognitive task performance prediction from body postures, facial expressions and EEG signal",2018,29
Akilesh Rajavenkatanarayanan,Towards a real-time cognitive load assessment system for industrial human-robot cooperation,2020,25
Akilesh Rajavenkatanarayanan,A survey of assistive technologies for assessment and rehabilitation of motor impairments in multiple sclerosis,2019,22
Akilesh Rajavenkatanarayanan,Votre: A vocational training and evaluation system to compare training approaches for the workplace,2017,20
Akilesh Rajavenkatanarayanan,Cogbeacon: A multi-modal dataset and data-collection platform for modeling cognitive fatigue,2019,19
Akilesh Rajavenkatanarayanan,Monitoring task engagement using facial expressions and body postures,2018,19
Akilesh Rajavenkatanarayanan,Towards a robot-based multimodal framework to assess the impact of fatigue on user behavior and performance: a pilot study,2019,11
Akilesh Rajavenkatanarayanan,Cognitive performance assessment based on everyday activities for human-robot interaction,2020,8
Akilesh Rajavenkatanarayanan,"& Makedon, F.(2021). A survey of robots in healthcare",N/A,8
Akilesh Rajavenkatanarayanan,"A Survey of Robots in Healthcare. Technologies 2021, 9, 8",2021,6
Akilesh Rajavenkatanarayanan,A robot-based cognitive assessment model based on visual working memory and attention level,2018,5
Akilesh Rajavenkatanarayanan,Myodrive: a new way of interacting with mobile devices,2016,5
Akilesh Rajavenkatanarayanan,Human factors analysis and monitoring to enhance human-robot collaboration,2021,4
Akilesh Rajavenkatanarayanan,9pm: A novel interactive 9-peg board for cognitive and physical assessment,2021,3
Akilesh Rajavenkatanarayanan,User skill assessment using informative interfaces for personalized robot-assisted training,2018,3
Akilesh Rajavenkatanarayanan,Towards a Multi-purpose Robotic Nursing Assistant,2021,1
Akilesh Rajavenkatanarayanan,Automatic wheel alignment detection system and method for a vehicle,2023,0
Akilesh Rajavenkatanarayanan,Sharing vehicle situation awareness reduces driver-initiated overrides in urban environments,2023,0
Akilesh Rajavenkatanarayanan,Multifunctional control for a system in a vehicle,2023,0
Akilesh Rajavenkatanarayanan,Session details: RoboSense: The 2nd International Workshop onRobotic Sensing in Human-Robot Interaction,N/A,0
Matias Garcia-Constantino,CLIEL: context-based information extraction from commercial law documents,2017,37
Matias Garcia-Constantino,PIH6 economic evaluation of carbetocine for the prevention of uterine atony in patients with risk factors in Mexico,2006,32
Matias Garcia-Constantino,Implementing and measuring person-centredness using an APP for knowledge transfer: the iMPAKT app,2020,24
Matias Garcia-Constantino,"Collection of a Diverse, Realistic and Annotated Dataset for Wearable Activity Recognition",2018,23
Matias Garcia-Constantino,Modelling Activities of Daily Living with Petri nets,2018,21
Matias Garcia-Constantino,Attention-Inspired Artificial Neural Networks for Speech Processing: A Systematic Review,2021,20
Matias Garcia-Constantino,Ambient and Wearable Sensor Fusion for Abnormal Behaviour Detection in Activities of Daily Living,2020,20
Matias Garcia-Constantino,Gait Activity Classification on Unbalanced Data from Inertial Sensors Using Shallow and Deep Learning,2020,20
Matias Garcia-Constantino,Semi-Automated Data Labeling for Activity Recognition in Pervasive Healthcare,2019,20
Matias Garcia-Constantino,User-centred prototype to support wellbeing and isolation of software developers using smartwatches,2022,17
Matias Garcia-Constantino,Iterative four-phase development of a theory-based digital behaviour change intervention to reduce occupational sedentary behaviour,2020,13
Matias Garcia-Constantino,Probabilistic analysis of temporal and sequential aspects of activities of daily living for abnormal behaviour detection,2019,13
Matias Garcia-Constantino,Probabilistic Analysis of Abnormal Behaviour Detection in Activities of Daily Living,2019,12
Matias Garcia-Constantino,A Novel Integration of IF-DEMATEL and TOPSIS for the Classifier Selection Problem in Assistive Technology Adoption for People with Dementia,2022,11
Matias Garcia-Constantino,BECA: A Blockchain-Based Edge Computing Architecture for Internet of Things Systems,2021,10
Matias Garcia-Constantino,Design And Implementation of a Smart Home in a Box to Monitor the Wellbeing Of Residents with Dementia In Care Homes,2021,9
Matias Garcia-Constantino,A Thermal Imaging Solution for Early Detection of Pre-ulcerative Diabetic Hotspots,2019,9
