Author Name,Title,Year,Citations
Sanika Doolani,A collaborative assembly task to assess worker skills in robot manufacturing environments,2018,7
Sanika Doolani,vIIS: a vocational interactive immersive storytelling framework for skill training and performance assessment,2019,4
Sanika Doolani,Designing a Vocational Immersive Storytelling Training and Support System to Evaluate Impact on Working and Episodic Memory,2021,2
Sanika Doolani,VIIIS: A vocational intelligent interactive immersive storytelling framework to support task performance,2021,1
Sanika Doolani,Vistas: Vocational Immersive Storytelling Training and Support Framework for Augmenting Work Performance,2021,0
Sanika Doolani,Instructor and Grader,N/A,0
Yen Lina Prasetio,Personality prediction system from facebook users,2017,219
Yen Lina Prasetio,Android based indonesian information culture education game,2017,54
Yen Lina Prasetio,Perancangan Game Edukasi Bertemakan Sejarah Indonesia,2012,17
Yen Lina Prasetio,Location-based game to enhance player’s experience in survival horror game,2017,13
Yen Lina Prasetio,Pengembangan aplikasi penjadwalan wisata harian pada smartphone dengan pendekatan scrum,2014,10
Yen Lina Prasetio,Library System Development Implementing Integrated Book Circulation for Interlibrary Loan,2015,9
Yen Lina Prasetio,Implementasi Jaringan Syaraf Tiruan Recurrent Dengan Metode Pembelajaran Gradient Descent Adaptive Learning Rate Untuk Pendugaan Curah Hujan Berdasarkan Peubah Enso,2010,7
Yen Lina Prasetio,Teaching social critique to adults with a desktop horror myth game,2018,6
Yen Lina Prasetio,Aplikasi Perangkat Ajar Kebudayaan Indonesia Berbasis Multimedia,2012,4
Yen Lina Prasetio,Implementasi jaringan syaraf tiruan recurrent menggunakan gradient descent adaptive learning rate and momentum untuk pendugaan curah hujan,2011,3
Yen Lina Prasetio,Designing Digital Games as Learning Tools for Mathematics,2020,1
Yen Lina Prasetio,"International Conference on Computer Science and Computational Intelligence, Procedia Computer Science",2017,1
Yen Lina Prasetio,Aplikasi Rekomendasi Pola Makan Berbasis iOS,2012,0
Yen Lina Prasetio,Perancangan E-Board Sebagai Alat Distribusi Informasi Pada Sistem Kerja Sama Asinkron Tersebar,2010,0
Yen Lina Prasetio,PERANCANGAN DAN PENGEMBANGAN STUDENT DESK DAN PARENT DESK BINUS INTERNATIONAL SCHOOL SERPONG PADA BLACKBERRY,N/A,0
Dr. Akif Khan,"An insight into smartphone-based assistive solutions for visually impaired and blind people: issues, challenges and opportunities",2021,93
Dr. Akif Khan,Smartontosensor: ontology for semantic interpretation of smartphone sensors data for context-aware applications,2017,45
Dr. Akif Khan,Blind-friendly user interfaces – a pilot study on improving the accessibility of touchscreen interfaces,2019,44
Dr. Akif Khan,BlindSense: An Accessibility-inclusive Universal User Interface for Blind People,2018,40
Dr. Akif Khan,Rebirth of augmented reality-enhancing reality via smartphones,2015,27
Dr. Akif Khan,TetraMail: a usable email client for blind people,2018,21
Dr. Akif Khan,A mechanism for blind-friendly user interface adaptation of mobile apps: a case study for improving the user experience of the blind people,2021,16
Dr. Akif Khan,"The Rise of Augmented Reality Browsers: Trends, Challenges and Opportunities",2015,12
Dr. Akif Khan,A touch sensitive keypad layout for improved usability of smartphones for the blind and visually impaired persons,2016,11
Dr. Akif Khan,Unleashing sensor data on linked open data-the story so far,2013,10
Dr. Akif Khan,Smart Assist: Smartphone-Based Drug Compliance for Elderly People and People with Special Needs,2018,8
Dr. Akif Khan,Smartphone-based lifelogging: Toward realization of personal big data,2021,5
Dr. Akif Khan,Evaluating smartphone screen divisions for designing blind-friendly touch-based interfaces,2019,5
Dr. Akif Khan,"An insight of smartphone-based lifelogging research: issues, challenges, and research opportunities: insight of smartphone-based lifelogging research",2019,5
Dr. Akif Khan,Navigating and Browsing Linked Open Data: State-of-the-Art,2013,2
Surjya Ghosh,Emotion detection from touch interactions during text entry on smartphones,2019,54
Surjya Ghosh,Tapsense: Combining self-report patterns and typing characteristics for smartphone based emotion detection,2017,44
Surjya Ghosh,Evaluating effectiveness of smartphone typing as an indicator of user emotion,2017,34
Surjya Ghosh,EmoKey: An emotion-aware smartphone keyboard for mental health monitoring,2019,33
Surjya Ghosh,Designing an experience sampling method for smartphone based emotion detection,2019,22
Surjya Ghosh,Comfride: a smartphone based system for comfortable public transport recommendation,2018,17
Surjya Ghosh,"Designing real-time, continuous emotion annotation techniques for 360 VR videos",2020,14
Surjya Ghosh,A comparative study between ECG-based and PPG-based heart rate monitors for stress detection,2022,13
Surjya Ghosh,Representation learning for emotion recognition from smartphone keyboard interactions,2019,13
Surjya Ghosh,An approach for message hiding using substitution techniques and audio hiding in steganography,2011,13
Surjya Ghosh,Smart-phone based spatio-temporal sensing for annotated transit map generation,2017,12
Surjya Ghosh,Does emotion influence the use of auto-suggest during smartphone typing?,2019,10
Surjya Ghosh,Towards designing an intelligent experience sampling method for emotion detection,2017,10
Surjya Ghosh,Unsupervised annotated city traffic map generation,2016,8
Surjya Ghosh,Impact of experience sampling methods on tap pattern based emotion recognition,2015,8
Surjya Ghosh,Understanding Psycholinguistic Behavior of predominant drunk texters in Social Media,2018,6
Surjya Ghosh,Towards improving emotion self-report collection using self-reflection,2020,5
Surjya Ghosh,Exploring smartphone keyboard interactions for experience sampling method driven probe generation,2021,4
Surjya Ghosh,Effectiveness of deep neural network model in typing-based emotion detection on smartphones,2018,4
Surjya Ghosh,Emotion-aware computing using smartphone,2017,4
Surjya Ghosh,Exploring emotion responses toward pedestrian crossing actions for designing in-vehicle empathic interfaces,2022,3
Surjya Ghosh,Towards Autism Screening through Emotion-guided Eye Gaze Response,2021,3
Surjya Ghosh,From Video to Hybrid Simulator: Exploring Affective Responses toward Non-Verbal Pedestrian Crossing Actions Using Camera and Physiological Sensors,2023,2
Surjya Ghosh,Investigating affective responses toward in-video pedestrian crossing actions using camera and physiological sensors,2022,2
Surjya Ghosh,Your smartphone knows you better than you may think: Emotional assessment ‘on the go’via tapsense,2022,2
Surjya Ghosh,ALOE: Active Learning based Opportunistic Experience Sampling for Smartphone Keyboard driven Emotion Self-report Collection,2022,1
Surjya Ghosh,Emotion detection from smartphone keyboard interactions: role of temporal vs spectral features,2022,1
Surjya Ghosh,OCEAN: Towards Developing an Opportunistic Continuous Emotion Annotation Framework,2022,1
Surjya Ghosh,Exploring the Challenges of Using Food Journaling Apps: A Case-study with Young Adults,2021,1
Surjya Ghosh,SonicGlass: An Obstacle Detection and Navigation System Using Smartglass-Based Ultrasonic Sensors,2024,0
Surjya Ghosh,mTanaaw: A System for Assessment and Analysis of Mental Health with Wearables,2024,0
Surjya Ghosh,SELFI: Evaluation of Techniques to Reduce Self-report Fatigue by Using Facial Expression of Emotion,2023,0
Surjya Ghosh,(POSTER) Insights from Executing TinyML Models on Smartphones and Microcontrollers,2023,0
Surjya Ghosh,Towards Efficient Emotion Self-report Collection Using Human-AI Collaboration: A Case Study on Smartphone Keyboard Interaction,2023,0
Surjya Ghosh,A Smartphone-based Application to Detect Parkinson's Disease Using Audio,2023,0
Surjya Ghosh,AffectPro: Towards Constructing Affective Profile Combining Smartphone Typing Interaction and Emotion Self-reporting Pattern,2022,0
Surjya Ghosh,Detecting Mobility Context over Smartphones using Typing and Smartphone Engagement Patterns,2020,0
Surjya Ghosh,Developing Smartphone Keyboard Interaction Based Emotion Detection System,2019,0
Surjya Ghosh,Understanding Psycholinguistic Behavior of predominant drunk texters in Social Media,2018,0
Surjya Ghosh,2023 19th International Conference on Distributed Computing in Smart Systems and the Internet of Things (DCOSS-IoT),N/A,0
Andrew (Maozheng) Zhao,Shadow detection with conditional generative adversarial networks,2017,211
Andrew (Maozheng) Zhao,Deep learning-based image analysis methods for brightfield-acquired multiplex immunohistochemistry images,2020,61
Andrew (Maozheng) Zhao,Bayesgaze: A bayesian approach to eye-gaze based target selection,2021,15
Andrew (Maozheng) Zhao,Eyesaycorrect: Eye gaze and voice based hands-free text correction for mobile devices,2022,12
Andrew (Maozheng) Zhao,Quantum particle swarm optimisation based on chaotic mutation for automatic parameters determination of pulse coupled neural network,2013,10
Andrew (Maozheng) Zhao,Voice and touch based error-tolerant multimodal text editing and correction for smartphones,2021,9
Andrew (Maozheng) Zhao,No-reference image quality assessment based on phase congruency and spectral entropies,2015,9
Andrew (Maozheng) Zhao,Gradient magnitude similarity for tone-mapped image quality assessment,2015,6
Andrew (Maozheng) Zhao,Gaze Speedup: Eye Gaze Assisted Gesture Typing in Virtual Reality,2023,4
Andrew (Maozheng) Zhao,Select or Suggest? Reinforcement Learning-based Method for High-Accuracy Target Selection on Touchscreens,2022,4
Andrew (Maozheng) Zhao,Label Super Resolution with Inter-Instance Loss,2019,1
Andrew (Maozheng) Zhao,Graph based spatiotemporal saliency detection incorporating low and high level features,2015,1
Andrew (Maozheng) Zhao,Video saliency detection based on mutual information and background prior in compressed domain,2015,1
Andrew (Maozheng) Zhao,Intelligent Multimodal Input Technologies on Mobile Devices,2023,0
Andrew (Maozheng) Zhao,A multiscale compressed video saliency detection model based on ant colony optimization,2015,0
Andrew (Maozheng) Zhao,Publisher Correction to: Deep learning-based image analysis methods for brightfield-acquired multiplex immunohistochemistry images,N/A,0
Jevan Hutson,Debiasing desire: Addressing bias & discrimination on intimate platforms,2018,98
Jevan Hutson,Physiognomic artificial intelligence,2021,88
Jevan Hutson,A mulching proposal: Analysing and improving an algorithmic system for turning the elderly into high-nutrient slurry,2019,74
Jevan Hutson,Social consequences of Grindr use: Extending the internet-enhanced self-disclosure hypothesis,2017,44
Jevan Hutson,Usable sexurity: Studying {People’s} concerns and strategies when sexting,2020,26
Jevan Hutson,"Surveillance, stigma & sociotechnical design for HIV",2020,12
Jevan Hutson,How Ring & Rekognition Set the Stage for Consumer Generated Mass Surveillance,2019,2
Jevan Hutson,"America's next"" Stop Model!"" Model Deletion",2024,0
Jevan Hutson,SoK: Technical Implementation and Human Impact of Internet Privacy Regulations,2023,0
Jevan Hutson,"America's Next ""Stop Model!"": Algorithmic Disgorgement",2022,0
Jevan Hutson,Public (AI)ccommodations,2022,0
Jevan Hutson,Charles Duan & James Grimmelmann,N/A,0
Konstantinos Kazakos,NEAT-o-Games: blending physical activity and fun in the daily routine,2008,194
Konstantinos Kazakos,A real-time ivr platform for community radio,2016,65
Konstantinos Kazakos,NEAT-o-games: ubiquitous activity-based gaming,2007,28
Konstantinos Kazakos,Revisiting the relationship between reunion and technology-mediated separation in periodically transitioning families,2013,18
Konstantinos Kazakos,Exploring the diversity of families: designing technologies for the contemporary family life,2013,10
Konstantinos Kazakos,NEAT-o-Games: Novel mobile gaming versus modern sedentary lifestyle,2008,10
Konstantinos Kazakos,Parrotfish: task distribution in a low cost autonomous ad hoc sensor network through dynamic runtime reconfiguration,2006,8
Konstantinos Kazakos,NEAT-o-games: Exertion interface interwoven in daily life,2008,5
Konstantinos Kazakos,Understanding the role of technology in parent-child reunion,2013,3
Konstantinos Kazakos,On distributed reconfigurable systems: open problems and some initial solutions,2005,2
Konstantinos Kazakos,Design-Led Inquiry for Mobile Lives,2015,0
Konstantinos Kazakos,Programming of Reconfigurable Logic Using the Bluetooth Protocol,2006,0
Sam Ladner,Practical ethnography: A guide to doing ethnography in the private sector,2016,188
Sam Ladner,Laptops in The Livingroom: Mobile Technologies and the Divide Between Work and Private Time Among Interactive Agency Workers,2008,51
Sam Ladner,'Agency Time': A Case Study of The Postindustrial Timescape And Its Impact On The Domestic Sphere,2009,33
Sam Ladner,Mixed Methods,2019,22
Sam Ladner,Ethnographic Temporality: Using time‐based data in product renewal,2012,12
