Author Name,Title,Year,Citations
Thitirat Siriborvornratanakul,Thai Fake News Detection Using Natural Language Processing,2022,0
Thitirat Siriborvornratanakul,Hand Gesture Recognition for Real-time Liveness Detection in Mobile Phone Applications Using Deep Learning,2022,0
Thitirat Siriborvornratanakul,Using Machine Learning to Improve Ticket Classification for IT Service Management System,2021,0
Thitirat Siriborvornratanakul,IoT System for Automatic Controlling of Abalone Mushroom Cultivation,2018,0
Thitirat Siriborvornratanakul,ส่วน ต่อ ประสาน กับ ผู้ ใช้ และ การ ออกแบบ ปฏิสัมพันธ์,2017,0
Thitirat Siriborvornratanakul,การ วิเคราะห์ ขั้น ตอน วิธี และ โครงสร้าง ข้อมูล,2017,0
Thitirat Siriborvornratanakul,Social Media on a Piece of Paper: A Study of Hybrid and Sustainable Media Using Active Infrared Vision,2015,0
Thitirat Siriborvornratanakul,Smart Projection: The Next Frontier of Interactive Visual Displays for Mobile Devices,2013,0
Thitirat Siriborvornratanakul,Ubiquitous projection for vision-based augmented reality,2011,0
Thitirat Siriborvornratanakul,Augmenting Physical Objects by a Ubiquitous Spatial Projection Display Operating in the Visible Light Spectrum,2011,0
Thitirat Siriborvornratanakul,Self-Correcting Handheld Projectors Inside Cluttered Environment,2008,0
Thitirat Siriborvornratanakul,ipProjector: Designs and Techniques for Geometry-Based Interactive Applications Using a Portable Projector,N/A,0
Hamish Tennent,Micbot: A peripheral robotic object to shape conversational dynamics and team performance,2019,115
Hamish Tennent,Making noise intentional: A study of servo sound perception,2017,68
Hamish Tennent,Good Vibrations: How Consequential Sounds Affect Perception of Robotic Arms,2017,56
Hamish Tennent,"On-road and online studies to investigate beliefs and behaviors of Netherlands, US and Mexico pedestrians encountering hidden-driver vehicles",2020,21
Hamish Tennent,"My Telepresence, my culture? An intercultural investigation of Telepresence robot Operators' interpersonal distance behaviors",2018,13
Hamish Tennent,Paperino: Remote wizard-of-oz puppeteering for social robot behaviour design,2018,10
Hamish Tennent,Character Actor: Design and Evaluation of Expressive Robot Car Seat Motion,2017,10
Hamish Tennent,Using expectancy violations theory to understand robot touch interpretation,2020,8
Hamish Tennent,Design skills for HRI,2016,7
Hamish Tennent,Robot Chameleons and Small Group Decision Making: The Case of Conformity,2017,5
Hamish Tennent,Acoustically aware robots: Detecting and evaluating sounds robots make and hear,2021,1
H.M.K.K.M.B. Herath,Adoption of artificial intelligence in smart cities: A comprehensive review,2022,142
H.M.K.K.M.B. Herath,Development of an IoT based systems to mitigate the impact of COVID-19 pandemic in smart cities,2021,29
H.M.K.K.M.B. Herath,Internet of Things (IoT) enable designs for identify and control the COVID-19 pandemic,2021,18
H.M.K.K.M.B. Herath,Rice grains classification using image processing technics,2016,15
H.M.K.K.M.B. Herath,Development of a data acquisition and monitoring system based on MODBUS RTU communication protocol,2020,14
H.M.K.K.M.B. Herath,Controlling an anatomical robot hand using the brain-computer interface based on motor imagery,2021,13
H.M.K.K.M.B. Herath,Deep learning approach to recognition of novel COVID-19 using CT scans and digital image processing,2021,13
H.M.K.K.M.B. Herath,Computer Vision for Agro-Foods: Investigating a Method for Grading Rice Grain Quality in Sri Lanka,2022,6
H.M.K.K.M.B. Herath,Electroencephalogram (EEG) controlled anatomical robot hand,2021,6
H.M.K.K.M.B. Herath,Binocular vision-based intelligent 3-D perception for robotics application,2021,6
H.M.K.K.M.B. Herath,Internet of medical things (IoMT) enabled TeleCOVID system for diagnosis of COVID-19 patients,2021,6
H.M.K.K.M.B. Herath,Image processing analysis for the rice grain quality in Sri Lanka,2017,6
H.M.K.K.M.B. Herath,Biofeedback method for human–computer interaction to improve elder caring: Eye-gaze tracking,2022,5
H.M.K.K.M.B. Herath,High-performance cardiovascular medicine: artificial intelligence for coronary artery disease,2021,5
H.M.K.K.M.B. Herath,Controlling an Anatomical Robot Hand Using the Brain-Computer Interface Based on Motor Imagery. Adv,2021,5
H.M.K.K.M.B. Herath,Attention-aware recognition of activities of daily living based on eye gaze tracking,2022,4
H.M.K.K.M.B. Herath,Integration of IoT and Fog computing for the development of COVID-19 cluster tracking system in urban cities,2022,3
H.M.K.K.M.B. Herath,Integration of Fog Computing and IoT-Based Energy Harvesting (EHIoT) Model for Wireless Sensor Network,2022,3
H.M.K.K.M.B. Herath,Understanding the hand gesture command to visual attention model for mobile robot navigation: service robots in domestic environment,2021,3
H.M.K.K.M.B. Herath,Concentrated gaze base interaction for decision making using human-machine interface,2022,2
H.M.K.K.M.B. Herath,Early detection of COVID-19 pneumonia based on ground-glass opacity (GGO) features of computerized tomography (CT) angiography,2022,2
H.M.K.K.M.B. Herath,Development of a Mathematical Model to Forecast Solar Radiation and Validating Results Using Machine Learning Technique,2021,2
H.M.K.K.M.B. Herath,Brain-computer interfacing for flexion and extension of bio-inspired robot fingers,2023,1
H.M.K.K.M.B. Herath,Sickle Cell Disease Identification by Using Region with Convolutional Neural Networks (R-CNN) and Digital Image Processing,2023,1
H.M.K.K.M.B. Herath,Monitoring the Impact of Stress on Facial Skin Using Affective Computing,2022,1
H.M.K.K.M.B. Herath,Internet-Assisted Data Intelligence for Pandemic Prediction: An Intelligent Framework,2022,1
H.M.K.K.M.B. Herath,Design & Implementation of an Automated Protective Film Applying Machine for the Aluminum Fabrication,2020,1
H.M.K.K.M.B. Herath,Rice grains classification using image processing technics,2016,1
H.M.K.K.M.B. Herath,EEG and EMG-based human-machine interface for navigation of mobility-related assistive wheelchair (MRA-W),2024,0
H.M.K.K.M.B. Herath,Development of a Self-Balancing Robot Platform and Information Recording System for Hazardous Environment,2023,0
H.M.K.K.M.B. Herath,Emotional Recognition and Expression Based on People to Improve Well-Being,2023,0
H.M.K.K.M.B. Herath,Real-Time Upper Body Motion Tracking Using Computer Vision for Improved Human-Robot Interaction and Teleoperation,2023,0
H.M.K.K.M.B. Herath,Non-Invasive Tools for Early Detection and Monitoring of Sarcopenia in Older Individuals,2023,0
H.M.K.K.M.B. Herath,Attentive Vision-Based Model for Sarcopenia Screening by Automating Timed Up-and-Go (TUG) Test,2023,0
H.M.K.K.M.B. Herath,IoT-Enabled Smart Camping Tent for Dynamic Environment,2023,0
H.M.K.K.M.B. Herath,EEG-Assisted EMG-Controlled Wheelchair for Improved Mobility of Paresis Patients,2023,0
H.M.K.K.M.B. Herath,Model Parallelism for Efficient GPU Computing in Deep Learning Applications: Comprehensive Review,2023,0
H.M.K.K.M.B. Herath,Predictive Modeling for Identifying Insomnia Risk Factors: an investigative approach,2023,0
H.M.K.K.M.B. Herath,High-performance medicine in cognitive impairment: Brain–computer interfacing for prodromal Alzheimer's disease,2022,0
H.M.K.K.M.B. Herath,Orbiting Debris of Planet Earth: A Space Environmental Problem,2020,0
H.M.K.K.M.B. Herath,Safety Precaution for the Electric Three Wheels in Sri Lanka,2019,0
H.M.K.K.M.B. Herath,Data Monitoring System with the Aid of MODBUS RTU Communication Protocol Using C#.Net,2019,0
H.M.K.K.M.B. Herath,Navigating the metaverse: A technical review of emerging virtual worlds,N/A,0
H.M.K.K.M.B. Herath,Cognitive Visual Attention in Human-Computer Interaction: An Eye-Gaze Estimation,N/A,0
H.M.K.K.M.B. Herath,ARTIFICIAL INTELLIGENCE FOR GAZE-BASED COMMUNICATION,N/A,0
"E. Ilana Diamant, PhD",An attraction–selection–attrition theory of online community size and resilience,2014,149
"E. Ilana Diamant, PhD",Where did we turn wrong? Unpacking the effect of culture and technology on attributions of team performance,2008,58
"E. Ilana Diamant, PhD",Collaborating across cultural and technological boundaries: Team culture and information use in a map navigation task,2009,34
"E. Ilana Diamant, PhD",Creating sustainable cyberinfrastructures,2015,21
"E. Ilana Diamant, PhD",Supporting intercultural collaboration with dynamic feedback systems: preliminary evidence from a creative design task,2009,14
"E. Ilana Diamant, PhD","Sharing, re-use and circulation of resources in cooperative scientific work",2014,12
"E. Ilana Diamant, PhD","Single-and double-loop learning: linking free/libre open source software (FLOSS) developer motivation, contribution, and turnover intentions",2020,11
"E. Ilana Diamant, PhD",Network effects in oss development: The impact of users and developers on project performance,2008,11
"E. Ilana Diamant, PhD","The Formation and Evolution of Faultlines in Large-Scale, Multi-Party Information Systems Development.",2007,3
"E. Ilana Diamant, PhD",LEARNING IN OPEN-SOURCE SOFTWARE (OSS) DEVELOPMENT: HOW ORGANIZATIONAL AND NATIONAL CULTURE IMPACT DEVELOPERS’LEARNING,2010,1
"E. Ilana Diamant, PhD",How Stakeholders’ Translation Work and Professional Identity Shape the Development of Cyber-Infrastructure,N/A,0
"E. Ilana Diamant, PhD",Building Cyber-Infrastructure across Disciplinary and Institutional Boundaries: Stakeholder Emergence and Alignment,N/A,0
"E. Ilana Diamant, PhD",Social Influence and Technological Frames in Cyber-Infrastructure Projects: The Case of GENI,N/A,0
"E. Ilana Diamant, PhD",MISQ Archivist,N/A,0
Guanhua Zhang (张冠华),An efficient LSTM network for emotion recognition from multichannel EEG signals,2020,153
Guanhua Zhang (张冠华),SparseDGCNN: Recognizing emotion from multichannel EEG signals,2021,70
Guanhua Zhang (张冠华),A review of EEG features for emotion recognition,2019,39
Guanhua Zhang (张冠华),Multi-target positive emotion recognition from EEG signals,2020,19
Guanhua Zhang (张冠华),Multimediate: Multi-modal group behaviour analysis for artificial mediation,2021,18
Guanhua Zhang (张冠华),Predicting Next Actions and Latent Intents during Text Formatting,2022,7
Guanhua Zhang (张冠华),QoS-aware mobile service selection algorithm,2016,6
Guanhua Zhang (张冠华),Exploring Natural Language Processing Methods for Interactive Behaviour Modelling,2023,2
Guanhua Zhang (张冠华),DiffGaze: A Diffusion Model for Continuous Gaze Sequence Generation on 360 {\deg} Images,2024,0
Guanhua Zhang (张冠华),Mouse2Vec: Learning Reusable Semantic Representations of Mouse Behaviour,2024,0
Guanhua Zhang (张冠华),Emotion Dictionary Learning with Modality Attentions for Mixed Emotion Exploration,2023,0
Nanna Gorm,Finding the Right Fit: Understanding Health Tracking in Workplace Wellness Programs,2017,101
Nanna Gorm,Sharing Steps in the Workplace: Changing Privacy Concerns Over Time,2016,81
Nanna Gorm,"Steps, Choices and Moral Accounting: Observations from a Step-Counting Campaign in the Workplace",2016,79
Nanna Gorm,Participant Driven Photo Elicitation for Understanding Activity Tracking: Benefits and Limitations.,2017,37
Nanna Gorm,Personal Health Tracking Technologies in Practice,2017,12
Nanna Gorm,Making a home for social media,2013,3
Nanna Gorm,Denying or delaying childhood vaccinations-A practice theoretical qualitative analysis of non-vaccinators in Denmark,2014,0
Dr. Santosh Kumar Behera,Computer-vision-guided human pulse rate estimation: a review,2016,83
Dr. Santosh Kumar Behera,Real-time recognition of sign language gestures and air-writing using leap motion,2017,76
Dr. Santosh Kumar Behera,Designing of marker-based augmented reality learning environment for kids using convolutional neural network architecture,2018,49
Dr. Santosh Kumar Behera,Analysis of 3D signatures recorded using leap motion sensor,2018,30
Dr. Santosh Kumar Behera,Fast recognition and verification of 3D air signatures using convex hulls,2018,18
Dr. Santosh Kumar Behera,Fast signature spotting in continuous air writing,2017,16
Dr. Santosh Kumar Behera,A Robust Biometric Authentication System for Handheld Electronic Devices by Intelligently Combining 3D Finger Motions and Cerebral Responses,2021,13
Dr. Santosh Kumar Behera,Air signature recognition using deep convolutional neural network-based sequential model,2018,12
Dr. Santosh Kumar Behera,Contactless vision-based pulse rate detection of infants under neurological examinations,2015,11
Dr. Santosh Kumar Behera,Robustness analysis of motion sensor guided air authentication system,2018,3
Dr. Santosh Kumar Behera,Localization of signatures in continuous Air writing,2017,1
Dr. Santosh Kumar Behera,PlutoAR: a scalable marker-based augmented reality application for interactive and inclusive education,2023,0
Robin Schweigert,The effect of offset correction and cursor on mid-air pointing in real and virtual environments,2018,111
Robin Schweigert,Eyepointing: A gaze-based selection technique,2019,62
