Author Name,Title,Year,Citations
Chi Young Oh,Patients Waiting for Cues: Information Asymmetries and Challenges in Sharing Patient-Generated Data in the Clinic,2022,4
Chi Young Oh,New international students' social information practices during transition to their host country,2018,4
Chi Young Oh,Who Was a Neighbor to Those from the Other Side of the Globe?: International Newcomer Students' Local Information Behaviors in Unfamiliar Environments,2018,2
Chi Young Oh,Wandering as information behavior in new environments,2018,2
Chi Young Oh,Cross‐cultural Information Access,2022,1
Chi Young Oh,University students' information behavior when experiencing mental health symptoms,2020,1
Chi Young Oh,Motherhood and Social Networking Sites: How do sociocultural contexts and technological factors affect Korean mothers' KakaoStory use?,2015,1
Lea Dujic Rodic,Machine learning and soil humidity sensing: Signal strength approach,2021,28
Lea Dujic Rodic,Tangible interfaces in early years’ education: a systematic review,2021,23
Lea Dujic Rodic,Privacy leakage of LoRaWAN smart parking occupancy sensors,2023,19
Lea Dujic Rodic,TheraProx: Capacitive Proximity Sensing,2022,15
Lea Dujic Rodic,Sensing occupancy through software: Smart parking proof of concept,2020,10
Lea Dujic Rodic,Machine learning approach towards lorawan indoor localization,2023,9
Lea Dujic Rodic,Self-Sensing Antenna for Soil Moisture: Beacon Approach,2022,7
Lea Dujic Rodic,Geometry from thin air: Theremin as a playful learning device,2021,7
Lea Dujic Rodic,UHF RFID: Retail Store Performance,2021,6
Lea Dujic Rodic,Tangible User Interfaces for Enhancement of Young Children's Mathematical Problem Solving and Reasoning: A Preliminary Review of Relevant Literature,2018,6
Lea Dujic Rodic,Tag estimation method for aloha rfid system based on machine learning classifiers,2022,3
Lea Dujic Rodic,Machine Learning as Tag Estimation Method for ALOHA-based RFID system,2021,1
Lea Dujic Rodic,RFID Performance Evaluation in a Retail Store,2020,1
Lea Dujic Rodic,Smart parking solutions for occupancy sensing,N/A,1
Lea Dujic Rodic,Applying Machine Learning Techniques to Enhance the Performance of Internet of Things Stack Services,2023,0
Lea Dujic Rodic,Analysis of Sensor Data and Machine Learning Models for Gesture Recognition in Smart Toy Design,2023,0
Lea Dujic Rodic,Towards a Machine Learning Smart Toy Design for Early Childhood Geometry Education: Usability and Performance,2023,0
Lea Dujic Rodic,Sensing the Environment Changes from Signal Strength Data: Machine Learning Approach,2021,0
Lea Dujic Rodic,Markov Model as Approach to Parking Space Occupancy Prediction,2021,0
Lea Dujic Rodic,Markov Model as Approach to Parking Space Occupancy Prediction,2021,0
Jaewook Lee,Hand interfaces: Using hands to imitate objects in ar/vr for expressive interactions,2022,38
Jaewook Lee,ImageExplorer: Multi-Layered Touch Exploration to Encourage Skepticism Towards Imperfect AI-Generated Image Captions,2022,26
Jaewook Lee,User preference for navigation instructions in mixed reality,2022,20
Jaewook Lee,Image Explorer: Multi-layered touch exploration to make images accessible,2021,14
Jaewook Lee,RemoteLab: a VR remote study toolkit,2022,8
Jaewook Lee,Measuring complacency in humans interacting with autonomous agents in a multi-agent system,2020,7
Jaewook Lee,Challenges and opportunities for data-centric peer evaluation tools for teamwork,2021,6
Jaewook Lee,What’s This? A Voice and Touch Multimodal Approach for Ambiguity Resolution in Voice Assistants,2021,5
Jaewook Lee,To Err is AI: Imperfect Interventions and Repair in a Conversational Agent Facilitating Group Chat Discussions,2023,4
Jaewook Lee,How should the agent communicate to the group? communication strategies of a conversational agent in group chat discussions,2022,4
Jaewook Lee,Towards Semi-automatic Detection and Localization of Indoor Accessibility Issues using Mobile Depth Scanning and Computer Vision,2022,3
Jaewook Lee,Visualizing topics and opinions helps students interpret large collections of peer feedback for creative projects,2023,1
Jaewook Lee,RASSAR: Room Accessibility and Safety Scanning in Augmented Reality,2024,0
Jaewook Lee,GazePointAR: A Context-Aware Multimodal Voice Assistant for Pronoun Disambiguation in Wearable Augmented Reality,2024,0
Jaewook Lee,Towards Designing a Context-Aware Multimodal Voice Assistant for Pronoun Disambiguation: A Demonstration of GazePointAR,2023,0
Jaewook Lee,Towards Real-time Computer Vision and Augmented Reality to Support Low Vision Sports: A Demonstration of ARTennis,2023,0
Jaewook Lee,A Demonstration of RASSAR: Room Accessibility and Safety Scanning in Augmented Reality,2023,0
Jaewook Lee,Explorations of Designing Spatial Classroom Analytics with Virtual Prototyping,2021,0
Jaewook Lee,When the User Is Inside the User Interface: An Empirical Study of UI Security Properties in Augmented Reality,N/A,0
Gaganpreet Singh,D-SWIME: A design space for smartwatch interaction techniques supporting mobility and encumbrance,2018,34
Gaganpreet Singh,Four layer polymeric mode polarization filter for integrated optics,2001,17
Gaganpreet Singh,Elbow-anchored interaction: Designing restful mid-air input,2021,14
Gaganpreet Singh,Synthesis and characterization of temozolomide loaded theranostic quantum dots for the treatment of brain glioma,2021,10
Gaganpreet Singh,Synthesis and characterization of ligand anchored poly propyl eneimine dendrimers for the treatment of brain glioma,2021,9
Gaganpreet Singh,Biguanide--a Potential Corrosion Inhibitor in Neutral Solutions,1983,9
Gaganpreet Singh,Quality evaluation of pomegranate seed and powder,2004,7
Gaganpreet Singh,Endodermal sinus tumour of cervix--case report.,1996,6
Gaganpreet Singh,Methods and systems for controlling a device using hand gestures in multi-user environment,2021,5
Gaganpreet Singh,Predicting the next eye pathogen: analysis of a novel adenovirus. mBio 4: e00595-12,2013,5
Gaganpreet Singh,Molecular evolution of human adenoviruses. Sci Rep. 2013; 3: 1812,N/A,5
Gaganpreet Singh,Prevalence of neutralizing antibodies against adenoviruses at Lucknow.,1978,4
Gaganpreet Singh,Systems and methods for controlling virtual widgets in a gesture-controlled device,2023,3
Gaganpreet Singh,Methods and systems for controlling a device using hand gestures in multi-user environment,2022,2
Gaganpreet Singh,The effect of doxycycline on bone turnover and tumor markers in breast cancer (BC) patients with skeletal metastases,2005,2
Gaganpreet Singh,Managing user interface items in a visual user interface (VUI),2021,1
Gaganpreet Singh,Using a stylus to modify display layout of touchscreen displays,2021,1
Gaganpreet Singh,Vibration probing system for providing context to context-aware mobile applications,2020,1
Gaganpreet Singh,A sociomedical study of deafmutes.,1973,1
Gaganpreet Singh,Methods and systems of display edge interactions in a gesture-controlled device,2023,0
Gaganpreet Singh,Methods and systems for providing feedback for multi-precision mid-air gestures on a gesture-controlled device,2023,0
Gaganpreet Singh,Methods and apparatuses for hand gesture-based control of selection focus,2023,0
Gaganpreet Singh,Porous Calcium Carbonates and Calcium Phosphates for Drug Delivery Applications,2022,0
Gaganpreet Singh,Designing of ionic liquids and poly (ionic liquid) membranes for electrochemical energy storage and conversion devices,2022,0
Gaganpreet Singh,Devices and methods for fast navigation in a multi-attributed search space of electronic devices,2022,0
Gaganpreet Singh,User interface control based on elbow-anchored arm gestures,2022,0
Gaganpreet Singh,Touch input tool and system,2022,0
Gaganpreet Singh,Using a touch input tool to modify content rendered on touchscreen displays,2021,0
Gaganpreet Singh,Regeneration from acute pancreatitis requires transcriptional silencing of NFATc1,2014,0
Gaganpreet Singh,NFATc1-EGFR loop controls Sox9 promoter for Acinar ductal metaplasia,2014,0
Gaganpreet Singh,Mechanismus der NFATc2 vermittelten Repression des Tumorsupressors p15Ink4b im Pankreaskarzinom,2012,0
Gaganpreet Singh,GSK-3 β inhibition delays inflammation and Kras-dependent pancreatic carcinogenesis in a transgenic mouse model,2012,0
Gaganpreet Singh,Restricted heterochromatin formation links NFATc2 repressor function with growth promotion in pancreatic cancer,2012,0
Gaganpreet Singh,Nuclear NFATc1 integrates STAT3 signaling to promote Kras-driven pancreatic carcinogenesis,2012,0
Gaganpreet Singh,NFATc1 and p53 in failsafe and progression of pancreatic cancer,2012,0
Gaganpreet Singh,Zoledronic acid targets a nuclear NFATc2 protein stabilization pathway to suppress cancer growth,2010,0
Gaganpreet Singh,Sequentielle Formation NFAT-rekrutierter Transkriptionskomplexe am proximalen c-Myc-Promoter: Translation mitogener Stimuli in ein beschleunigtes Wachstum im Pankreaskarzinom,2010,0
Gaganpreet Singh,Nukleosomale Architektur des NFAT vermittelten „Gene silencings “im Pankreaskarzinom,2009,0
Gaganpreet Singh,NFAT vermittelt den „Shift “TGFßs vom Tumorsuppressor zum Promotor der Proliferation im Pankreaskarzinom,2009,0
Gaganpreet Singh,Correction: Article on EphB4 Is Up-regulated in Colorectal Cancer,2009,0
Gaganpreet Singh,Construction of tissue micro array from prostate needle biopsies using vertical clustering re-arrangement technique,2008,0
Gaganpreet Singh,Lower plasma adiponectin levels are associated with larger tumor size and metastasis in clear cell carcinoma of the kidney,2008,0
Gaganpreet Singh,Construction of tissue micro array from prostate needle biopsies using vertical clustering re-arrangement technique,2008,0
Gaganpreet Singh,Assessment of Aflatoxin B~ 1 In Mustard Oil and Ghee,2007,0
Gaganpreet Singh,Basal and butyric acid stimulated water and electrolyte absorption in the distal colon.,1996,0
Gaganpreet Singh,Effect of bile acids on colonic absorption of water and electrolytes.,1996,0
Gaganpreet Singh,"Health planning in the context of National Development Planning, Malaysia.",1973,0
Gaganpreet Singh,"Chemical and Biological Sensors Non-Invasive Oxygen Determination in Intelligent Packaging Using a Smartphone.............. P. Escobedo Araque, I. Pérez de Vargas Sansalvador …",N/A,0
Fahrobby Adnan,Usability testing analysis on the Bana game as education game design references on junior high school,2017,59
Fahrobby Adnan,Evaluasi Kualitas Layanan Electronic Pendapatan Asli Daerah (E-PAD) Di Kabupaten Banyuwangi Menggunakan Metode E-GovQual dan Importance Performance Analysis,2022,17
Fahrobby Adnan,Audit Capability Level Using COBIT 5.0: A University Customer Care Center at University of Jember,2019,12
Fahrobby Adnan,A measurement framework for analyze the influence of service quality and website quality on user satisfaction (Case study: An IT service in Jember University),2018,7
Fahrobby Adnan,Penerapan Metode User Centered Design Untuk Mengembangkan E-Learning Universitas Jember Berbasis Mobile,2018,6
Fahrobby Adnan,Perancangan user interface dan user experience aplikasi e-commerce kain batik pada UMKM Rezti’s Batik menggunakan pendekatan design thinking,2023,4
Fahrobby Adnan,E-Government Roadmap for Smart Governance: A Study from Banyuwangi Smart Village,2021,4
Fahrobby Adnan,Perancangan UI/UX pada Aplikasi Taspen Otentikasi Berbasis Mobile Dengan Menggunakan Metode Design Thinking,2023,3
Fahrobby Adnan,Evaluasi Kualitas Layanan Website Utama Pemerintah Kabupaten Situbondo Menggunakan Metode E-GovQual dan Importance Performance Analysis (IPA),2022,3
Fahrobby Adnan,The analysis of readiness and acceptance of Learning Management System (LMS) Usage in Universities of East Java,2022,3
Fahrobby Adnan,Evaluasi UI/UX Pada Game Valorant Menggunakan Metode Enhanced Cognitive Walkthrough,2022,3
Fahrobby Adnan,REKA CIPTA DESTINASI DESA WISATA BERBASIS SMART SOCIO-CULTURAL OUTDOOR TOURISM DI DESA SERUT KABUPATEN JEMBER,2023,2
Fahrobby Adnan,Pengembangan Game Visual Novel Sebagai Media Pembelajaran Bahasa Inggris Menggunakan Metode ADDIE,2023,2
Fahrobby Adnan,Winter exponential smoothing: sales forecasting on purnama jati souvenirs center,2018,2
