Author Name,Title,Year,Citations
Yingjie Chen,Click or not: different mouseover effects may affect clicking-through rate while browsing interactive information visualization,2020,2
Yingjie Chen,Design Judgments in Information Visualization Design,2018,2
Yingjie Chen,Research on the effect of visual conventions on perception and inference,2017,2
Yingjie Chen,Sorting visual complexity and intelligibility of information visualization forms,2017,2
Yingjie Chen,Netflowmatrix: a visual approach for analysing large netflow data,2017,2
Yingjie Chen,Employing Relation Visualizations to Enhance the Shopping Experience on a Used Car Trading Platform,2017,2
Yingjie Chen,SolarWheels: An Interactive Situation Awareness Visual Display for Large-Scale Computer Networks,2013,2
Yingjie Chen,A Collaborative Effort: Integrating Interaction Design Evaluation into Product Design Process,2011,2
Yingjie Chen,"Czsaw: Model based interactive analysis of interwoven, imprecise narratives, vast 2010 mini challenge 1 award: Outstanding interaction mode",2010,2
Yingjie Chen,Design patterns to support collaborative parametric design,2010,2
Yingjie Chen,Geometry Ware,2005,2
Yingjie Chen,HAVIT: A VR-Based Platform to Support Human-Autonomous Vehicle Interaction Study,2022,1
Yingjie Chen,A virtual reality framework to measure psychological and physiological responses of the self-driving car passengers,2022,1
Yingjie Chen,TopicInk: Visualizing Disaster-Related Textual Data Using LDA Topic Modeling: Vast Challenge 2019: Honorable Mention for Clear Articulation of Methodology,2019,1
Yingjie Chen,A User Study to Examine the Different Approaches in the Computer-Aided Design Process,2019,1
Yingjie Chen,Cognitive Processing of Cryptography Concepts: An fMRI Study,2017,1
Yingjie Chen,Research on Image Design of Historical and Cultural Blocks from the Perspective of User Experience,2017,1
Yingjie Chen,A Product Form Innovation Method Based on 3D Morphing for Industrial Designer,2017,1
Yingjie Chen,Ambient information design to amplify connections between new empty nest parents and their children,2017,1
Yingjie Chen,Comparison of Circle and Dodecagon Clock Designs for Visualizing 24-Hour Cyclical Data,2017,1
Yingjie Chen,Connecting aged parents with their adult children over long distances: Challenges and a solution,2016,1
Yingjie Chen,Communication and exchange between information visualization and industrial design,2015,1
Yingjie Chen,A visual analytics based approach on identifying server redirections and data exfiltration,2015,1
Yingjie Chen,AnnotatedTimeTree: Visualization and annotation of news text and other heterogeneous document collections,2014,1
Yingjie Chen,"AnnotatedTimeTree, Dodeca-Rings Map & SMART: A geo-temporal analysis of criminal events",2014,1
Yingjie Chen,Enhance Creative Thinking by Collaborating with Designers,2014,1
Yingjie Chen,A comparative approach to enhance information interaction design of visual analytics systems,2014,1
Yingjie Chen,From when and what to where: Linking spatio-temporal visualizations in visual analytics,2013,1
Yingjie Chen,Breaking the Rules of Visual Perception,2013,1
Yingjie Chen,Alternatives in visual analytics and computational design,2011,1
Yingjie Chen,Preparing for the 2011 Solar Decathlon,2011,1
Yingjie Chen,Interactive demo: Using czsaw to analyze entities in collections,2010,1
Yingjie Chen,Local Navigation Can Reveal Implicit Relations,2007,1
Yingjie Chen,Developing a simple repository to support authoring learning objects,2007,1
Yingjie Chen,SMILEY: Emotion Therapy through a Smart-Scarf,N/A,1
Yingjie Chen,Near: Collaborative filtering and visualizing information relations in a multimedia repository,N/A,1
Yingjie Chen,"Proceedings of the 2023 Global Polytechnic Summit, Technology talent: Advancing a comprehensive and global strategy",2023,0
Yingjie Chen,Colorslope: a balanced visualization of overview and details on ranks over time,2023,0
Yingjie Chen,ManiLoco: A VR-Based Locomotion Method for Concurrent Object Manipulation,2023,0
Yingjie Chen,CryoVR: a Virtual Reality Training System for CryoEM Hands-on Operations,2022,0
Yingjie Chen,Behavioral Mapping: A Patch of the User Research Method in the Cruise Tourists Preference Research,2021,0
Yingjie Chen,BLOKCAR: A Children Entertainment System to Enrich and Enhance Family Car Travel Experience,2020,0
Yingjie Chen,Visualizing Students’ Eye Movement Data to Understand Their Math Problem-Solving Processes,2020,0
Yingjie Chen,HeatMosaic: Interactive Uncertainty Analysis of Disaster Events-2019 VAST Challenge Honorable Mention Award for Visualization of Uncertainty,2019,0
Yingjie Chen,The Role of Multiple Representations and Representational Fluency in Cryptography Education,2019,0
Yingjie Chen,Collaborative governance in the sharing,2019,0
Yingjie Chen,Scalable Techniques to Visualize Spatiotemporal Data.,2019,0
Yingjie Chen,Applying Storytelling Method into the Flow of User Experience Design to Innovate with,2019,0
Yingjie Chen,Improving Design Software Based On Fuzzy,2019,0
Yingjie Chen,Phoenixmap: Spatio-Temporal Distribution Analysis With Deep Learning Classifications,2018,0
Yingjie Chen,Contourmap: Contour Based Visualization Of Water Chemical Data,2018,0
Yingjie Chen,Representational Fluency in Cryptography: An Eye-Tracking Study,2018,0
Yingjie Chen,How Users Distinguish Trees Within a Virtual Environment,2018,0
Yingjie Chen,Light interaction in the application of home water purification system.,2018,0
Yingjie Chen,WindNebula: Vectorial-Temporal Analysis for Environmental Assessment: VAST Challenge MC2 Award: Multi-challenge Award for Aesthetic Design,2017,0
Yingjie Chen,ClockPetals: Interactive Sequential Analysis of Traffic Patterns VAST Challenge MC1 Award: Multi-Challenge Award for Aesthetic Design,2017,0
Yingjie Chen,Mindwriter: An Integrated Word Processing Environment for Academic Writing,2017,0
Yingjie Chen,Digital Interface Brain Computer Interaction Method Based on Icon Control,2017,0
Yingjie Chen,"Enhancing travel experience with the combination of information visualization, situation awareness, and distributed cognition",2016,0
Yingjie Chen,Enhancing the campus experience: Helping international students to adapt to North American campus life,2016,0
Yingjie Chen,Amplifying the connection between empty nest parents and their children through ambient information design,2016,0
Yingjie Chen,Gesture based non-obstacle interaction on mobile computing devices for dirty working environment,2016,0
Yingjie Chen,[COMM] gregater: A toolset for temporal communication patterns and dynamic network structure,2015,0
Yingjie Chen,CrowdAnalyzer: A collaborative visual analytic system,2015,0
Yingjie Chen,Effective Visual Analysis on Information Security,2013,0
Yingjie Chen,When Simple Products are not Simple to Operate: Attaining Simplicity in Interaction Design,2012,0
Yingjie Chen,CzSaw: a VA tool to help analysts both do the analysis and understand the analysis process,2009,0
Yingjie Chen,Design Patterns to Augment Collaborative Parametric Design,2008,0
Yingjie Chen,"B. Eng., Tsinghua University, 1992",2007,0
Yingjie Chen,"DesignPatterns, A Simple Repository to Support Authoring Parametric Modeling Learning Objects",2007,0
Yingjie Chen,NEAR: Visualizing Information Relations in Multimedia Repository A• VI• RE,2007,0
Yingjie Chen,NEAR: Visualizing Information Relations in the Multimedia Repository,2006,0
Yingjie Chen,Interactive Visual Query System in AVIRE,2006,0
Yingjie Chen,NEAR: VISUALIZING INFORMATION RELATIONS IN THE MULTIMEDIA REPOSITORY A• VI• RE,2006,0
Yingjie Chen,AVIRE: A Multimedia Database for Learning,2005,0
Yingjie Chen,CloudAnnotator: Clustering and Annotating Streaming Text Data,N/A,0
Yingjie Chen,ConstellationBuilder: A High-Level Situational Awareness and Team Assembly Interface for Cybersecurity Events,N/A,0
Yingjie Chen,Design for Chronic Conditions,N/A,0
Yingjie Chen,Learning Equivariant Segmentation with Instance-Unique Querying Supplementary Material,N/A,0
Yingjie Chen,Understanding Pitfalls and Opportunities of Applying Heuristic Evaluation Methods to VR Training Systems: An Empirical Study,N/A,0
Yingjie Chen,Sg-net: Spatial granularity network for one-stage video instance segmentation,N/A,0
Yingjie Chen,"Dangeti, S., Chen, Y. V., & Zheng, C. (2016, February). Comparing bare-hand-in-air Gesture and Object-in-hand Tangible User Interaction for Navigation of 3D Objects in Modeling …",N/A,0
Yingjie Chen,DSC 2018,N/A,0
Yingjie Chen,Order degree analysis of digital interface microscopic information structure,N/A,0
Yingjie Chen,"Hui Tang, Shuang Wei, Zheng Zhou, Zhenyu Cheryl Qian & Yingjie Victor Chen",N/A,0
Yingjie Chen,MindWriter: An Integrated Environment to Support Creative Academic Writing Experience,N/A,0
Yingjie Chen,AnnotatedTimeTree: Visualization and Annotation of News Text and Other Heterogeneous Document Collections (VAST Challenge 2014),N/A,0
Yingjie Chen,WHAT YOU CAN GET FROM 48 HOURS: The Future of Design Leadership,N/A,0
Yingjie Chen,BEYOND THE COMPUTER SCREEN: APPLYING INFORMATION VISUALIZATION IN PRODUCT DESIGN,N/A,0
Dieter P. Wallach,Evaluating goodness-of-fit in comparison of models to data,2005,161
Dieter P. Wallach,Modellierung von Wissenserwerbsprozessen bei der Systemregelung,1998,124
Dieter P. Wallach,User-centered design: Why and how to put users first in software development,2012,101
Dieter P. Wallach,Circadian and sleep-wake dependent impact on neurobehavioral function,2004,84
Dieter P. Wallach,Circadian modulation of sequence learning under high and low sleep pressure conditions,2004,83
Dieter P. Wallach,Implicit and explicit learning in ACT-R,1998,81
Dieter P. Wallach,What to expect from opening up ‘black boxes’? Comparing perceptions of justice between human and automated agents,2021,65
Dieter P. Wallach,Fairness and decision-making in collaborative shift scheduling systems,2020,64
Dieter P. Wallach,A memory-based account of the prisoner’s dilemma and other 2x2 games,2000,64
Dieter P. Wallach,Sequence learning in the ACT-R cognitive architecture: Empirical analysis of a hybrid model,2001,53
Dieter P. Wallach,Komplexe Regelungsprozesse: Eine kognitionswissenschaftliche Analyse,2013,45
Dieter P. Wallach,Whether skill acquisition is rule or instance based is determined by the structure of the task,2002,44
Dieter P. Wallach,Implicit and explicit learning in a unified architecture of cognition,2003,36
Dieter P. Wallach,Learning of event sequences: An architectural approach,2000,34
Dieter P. Wallach,Cognitive modeling in perspective,1999,32
Dieter P. Wallach,""" You Have to Piece the Puzzle Together"" Implications for Designing Decision Support in Intensive Care",2020,25
Dieter P. Wallach,The UX metrics table: A missing artifact,2017,25
Dieter P. Wallach,Conscious and unconscious knowledge: Mapping to the symbolic and subsymbolic levels of a hybrid architecture,2003,25
Dieter P. Wallach,Collaborative UX Design: Lean UX und Design Thinking: Teambasierte Entwicklung menschzentrierter Produkte,2022,20
Dieter P. Wallach,Software usability in small and medium sized enterprises in Germany: an empirical study,2012,19
