Author Name,Title,Year,Citations
Hiroto Aida,Evaluation of Illuminance Providing Performance in Intelligent Lighting Systems Using Narrow Beam Lighting,N/A,0
Hiroto Aida,"Study of the Behavior, Location Estimation Method Using the Smartphone and the Illuminance Life Log Obtained from the Illuminance Sensor",N/A,0
Hiroto Aida,Proposal of Interactive Touchable System Using a Mobile Device and Projector,N/A,0
Hiroto Aida,Attendance Management Method with Smartphone and BLE beacon,N/A,0
Hiroto Aida,Color-Lighting Control System using Colored Paper User Interface,N/A,0
Hiroto Aida,Verification of an Intelligent Lighting System using the Height-Adjustable Luminaires,N/A,0
Hiroto Aida,Measurement of Daylight Illuminance Distribution and Proposal of Estimation Method for Illuminance on the Desk Surface,N/A,0
Hiroto Aida,Multi-functionalization of Illuminance Sensors in the Intelligent Lighting System,N/A,0
Hiroto Aida,Energy Saving Performance of the Lighting Control Using the Multi-area Motion Sensor and the Intelligent Lighting System,N/A,0
Hiroto Aida,沙問げをう衿さ 72AlriztiAZE 竺甥製品 2713 つ 5!? 号為祭 η 引を仰,N/A,0
Hiroto Aida,"の河野 Y3T-Y13 土弘主制ぷう主 I151gi 熊野手耕三情, J9fW 智 bZ 妻役誠君",N/A,0
Hiroto Aida,For Reduction of Lighting Control Numbers of the Intelligent Lighting System via BACnet,N/A,0
Hiroto Aida,Verification of Regression Coefficient Accuracy on the Intelligent Lighting System in Large Offices,N/A,0
Hiroto Aida,Basic validation of Intelligent Lighting System with task ambient lighting system,N/A,0
Hiroto Aida,Verification of an Intelligent Lighting System Providing Individual Illuminance and Color Temperature Only Using Illuminance Sensors,N/A,0
Hiroto Aida,Verification of an Intelligent Lighting System Using the Layout Drawing of Lightings and Illuminance Sensors,N/A,0
Hiroto Aida,Design and Implementation of Wireless Packet Scheduling with Signal-to-Noise Ratio Monitoring,N/A,0
Hiroto Aida,修士論文要旨 2002 年度 (平成 14 年度) 移動計算機環境におけるグループ抽出機構に関する研究,N/A,0
Hiroto Aida,A Routing-based Group Management for Ubiquitous Ad Hoc Networks,N/A,0
Michael Sobolev,Good vibrations: can a digital nudge reduce digital overload?,2018,124
Michael Sobolev,Towards A Framework for Mobile Behavior Change Research,2018,29
Michael Sobolev,More Than Just Words: Modeling Non-Textual Characteristics of Podcasts,2019,28
Michael Sobolev,Understanding user interactions with podcast recommendations delivered via voice,2018,28
Michael Sobolev,How Intention Informed Recommendations Modulate Choices: A Field Study of Spoken Word Content,2019,18
Michael Sobolev,Exploring recommendations under user-controlled data filtering,2018,17
Michael Sobolev,The Digital Marshmallow Test (DMT) Diagnostic and Monitoring Mobile Health App for Impulsive Behavior: Development and Validation Study,2021,15
Michael Sobolev,Digital Prompts to Increase Engagement With the Headspace App and for Stress Regulation Among Parents: Feasibility Study,2022,13
Michael Sobolev,Digital Nudging: Using Technology to Nudge for Good,2021,13
Michael Sobolev,Role of Technology in Self-Assessment and Feedback Among Hospitalist Physicians: Semistructured Interviews and Thematic Analysis,2020,13
Michael Sobolev,Digital Strategies for Screen Time Reduction: A Randomized Field Experiment,2023,11
Michael Sobolev,Utilizing Instagram data to identify usage patterns associated with schizophrenia spectrum disorders,2021,8
Michael Sobolev,mPulse Mobile Sensing Model for Passive Detection of Impulsive Behavior: Exploratory Prediction Study,2021,8
Michael Sobolev,Lexical and Acoustic Correlates of Clinical Speech Disturbance in Schizophrenia,2021,8
Michael Sobolev,Digital and Mobile Health Technology in Collaborative Behavioral Health Care: Scoping Review,2022,7
Michael Sobolev,Planning habit: Daily Planning Prompts with Alexa,2021,6
Michael Sobolev,A Digital Intervention Using Daily Financial Incentives to Increase Medication Adherence in Severe Mental Illness: Single-Arm Longitudinal Pilot Study,2022,5
Michael Sobolev,mRAPID Study: Effect of Micro-incentives and Daily Deadlines on Practice Behavior,2023,3
Michael Sobolev,Digital Technology in Psychiatry: Survey Study of Clinicians,2022,2
Michael Sobolev,"Development and evaluation of the HRSD-D, an image-based digital measure of the Hamilton rating scale for depression",2022,2
Michael Sobolev,‘Sludge audits’ are needed to reduce barriers to care,2024,1
Michael Sobolev,Behavioral Design To Prevent Diagnostic Delays And Errors,2023,1
Michael Sobolev,"Online Choice Architecture: The Good, The Bad, and The Complicated",2022,1
Michael Sobolev,An mHealth Platform for Augmenting Behavioral Health in Primary Care: Longitudinal Feasibility Study,2022,1
Michael Sobolev,HEALTHI: Workshop on Intelligent Healthy Interfaces,2022,1
Michael Sobolev,Advancing the science of digital biomarkers,2021,1
Michael Sobolev,Healthy Interfaces (HEALTHI) Workshop,2021,1
Michael Sobolev,Digital Wellbeing Redefined: Toward User-Centric Approach for Positive Social Media Engagement,2024,0
Michael Sobolev,Time-varying model of engagement with digital self reporting: Evidence from smoking cessation longitudinal studies,2023,0
Michael Sobolev,UNCONTROLLED EATING AND DAILY MOOD: EVIDENCE FROM AN EXPERIENCE SAMPLING STUDY,2022,0
Michael Sobolev,Behavioural Science in the Wild: The Digital Nudge,2022,0
Michael Sobolev,The Smartphone Dilemma: Uncovering the Effects of Smartphone on Human Well-being,2021,0
Michael Sobolev,Grow: Peer Feedback in the Flow of Work,2021,0
Michael Sobolev,Digital biomarkers in health technology startups,2021,0
Michael Sobolev,Music in behavioral health: from digital biomarker to therapeutics,2021,0
Michael Sobolev,Using Computerized Human Language Technology to Generate Biomarkers for Disturbances in Language,2021,0
Michael Sobolev,DIGITAL MARSHMALLOW TEST (DMT),2021,0
Michael Sobolev,"HEADSPACE, STRESS AND ENGAGEMENT: A MICRO-RANDOMIZED TRIAL AMONG PARENTS",2021,0
Michael Sobolev,Digital Nudging to Reduce Screen Time Consumption,2020,0
Chiu Po Chan,Evaluation of C and P factors in universal soil loss equation on trapping sediment: case study of Santubong River,2013,73
Chiu Po Chan,Bat optimisation neural networks for rainfall forecasting: case study for Kuching city,2019,19
Chiu Po Chan,"Infilling Missing Rainfall and Runoff Data for Sarawak, Malaysia Using Gaussian Mixture Model Based K-Nearest Neighbor Imputation",2019,19
Chiu Po Chan,Comparison of Particle Swarm Optimization and Shuffle Complex Evolution for Auto-Calibration of Hourly Tank Model’s Parameters,2011,19
Chiu Po Chan,Flood map development by coupling satellite maps and three-dimensional drafting software: Case study of the Sarawak River Basin: technical note,2013,17
Chiu Po Chan,Usability in Malaysia,2011,17
Chiu Po Chan,A review of integrated river basin management for Sarawak River,2011,17
Chiu Po Chan,Evaluation of “C” values to head loss and water pressure due to pipe aging: Case study of Uni-Central Sarawak,2020,16
Chiu Po Chan,Missing Rainfall Data Estimation Using Artificial Neural Network and Nearest Neighbor Imputation.,2019,16
Chiu Po Chan,Imputation of Rainfall Data Using the Sine Cosine Function Fitting Neural Network,2021,15
Chiu Po Chan,Hybrid Sine Cosine and Fitness Dependent Optimizer for global optimization,2021,13
Chiu Po Chan,"Optimal rainwater harvesting tank sizing for different types of residential houses: Pilot study in Kuching, Sarawak",2020,13
Chiu Po Chan,Hourly runoff forecast at different lead-time for a small watershed using artificial neural networks,2011,13
Chiu Po Chan,Integration of cultural dimensions into software localisation testing of assistive technology for deaf children,2011,13
Chiu Po Chan,"Space-saving rainwater harvesting tanks for double storyhouses in Kuching, Sarawak",2019,12
Chiu Po Chan,An Enhancement of Dyslexic Mobile Application using Sight Word Reading Strategy: Results and Findings.,2018,11
Chiu Po Chan,Particle swarm optimization for calibrating and optimizing Xinanjiang model parameters,2012,11
Chiu Po Chan,Missing Value Imputation Designs and Methods of Nature-Inspired Metaheuristic Techniques: A Systematic Review,2022,10
Chiu Po Chan,Developing reading skills using sight word reading strategy through interactive mobile game-based learning for dyslexic children,2015,10
Chiu Po Chan,Imbalanced Classification Methods for Student Grade Prediction: A Systematic Literature Review,2022,9
Chiu Po Chan,Human-computer interaction education in universities in Malaysia,2008,6
Chiu Po Chan,AUTO-CALIBRATION OF DAILY AND HOURLY TANK MODEL’S PARAMETERS USING GENETIC ALGORITHM,N/A,6
Chiu Po Chan,Gaze estimation model for eye drawing,2006,5
Chiu Po Chan,Imputation of Rainfall Data Using Improved Neural Network Algorithm,2021,3
Chiu Po Chan,Relationship Between Storage Coefficient and Catchment Area Using HEC-HMS for Southern Region of Sarawak,2010,2
Chiu Po Chan,The Analysis of 2D Crowd Behaviour Simulation during Emergency Situation,2019,0
Chiu Po Chan,Evaluation of Multiobjective Particle Swarm Optimization for Optimizing Tank Model's Parameters,2015,0
Chiu Po Chan,Determination of the Best Tank Model for the Southern Region of Sarawak,2011,0
Chiu Po Chan,Eye drawing using gaze estimation model,2009,0
Chiu Po Chan,Eye drawing with gaze estimation model,2006,0
Chiu Po Chan,Integrating of Web 2.0 Technologies for Interactive Courseware: Data Structure and Algorithms Course as Case Study,N/A,0
Fazillah Kamal,The role of requirements in the success or failure of software projects,2016,89
Fazillah Kamal,A systematic review on usability evaluation methods for m-commerce apps,2016,52
Fazillah Kamal,Eliciting user satisfying requirements for an e-health awareness system using kano model,2015,50
Fazillah Kamal,mFakih: Modelling mobile learning game to recite quran for deaf children,2014,29
Fazillah Kamal,Mobile video streaming applications: A systematic review of test metrics in usability evaluation,2016,23
Fazillah Kamal,Antecedents to user adoption of interactive mobile maps,2016,19
Fazillah Kamal,Silence is golden no more,2016,13
