Author Name,Title,Year,Citations
Nadine Rouillon Couture,Human-machine interaction and tour personalization: the issues and critical perspectives,2020,0
Nadine Rouillon Couture,Interface malicieuse installation ou performance multimédia?,2019,0
Nadine Rouillon Couture,Build Your Own Hercules: une interface tangible de choix de parcours de visites personnalisées au musée,2019,0
Nadine Rouillon Couture,Une étude sur la prise en compte simultanée de deux modalités pour la reconnaissance de gestes de SoundPainting,2019,0
Nadine Rouillon Couture,Adaptive Human Machine Interfaces in an Autonomous Vehicle,2019,0
Nadine Rouillon Couture,Introduction de la réalité augmentée pour une mise en œuvre plus flexible de la fabrication additive,2018,0
Nadine Rouillon Couture,CParLà!: Guidage dynamique multicanal. Ameliorer les echanges à bord d’un aeronef pour la Recherche et le Sauvetage,2018,0
Nadine Rouillon Couture,CairnFORM,2018,0
Nadine Rouillon Couture,Interacting with a swarm of semiautonomous drones with SoundPainting Gestures,2018,0
Nadine Rouillon Couture,Individualized Visits to Foster the Engagement and the re-visit in Museums,2018,0
Nadine Rouillon Couture,A rain of music thanks to a swarm of drones,2018,0
Nadine Rouillon Couture,Internet of tangible things (IoTT),2018,0
Nadine Rouillon Couture,Sonido y acción,2018,0
Nadine Rouillon Couture,Interaction with the Internet of Tangible Things (IoTT),2017,0
Nadine Rouillon Couture,Psychisches Wohlbefinden im Alter/Bien-être psychologique avec l'âge,2017,0
Nadine Rouillon Couture,Bien-être psychologique avec l'âge,2017,0
Nadine Rouillon Couture,Tangible user interfaces characterization (TUIC),2017,0
Nadine Rouillon Couture,"SMART 2017, The Sixth International Conference on Smart Cities, Systems, Devices and Technologies",2017,0
Nadine Rouillon Couture,La Fenêtre Interactive Tangible,2016,0
Nadine Rouillon Couture,Persuasive interactive systems in public and collective spaces: what role for tangible interfaces?,2016,0
Nadine Rouillon Couture,Systèmes Interactifs Persuasifs sur les Espaces Publics et Collectifs: quel rôle pour les Interfaces Tangibles?,2016,0
Nadine Rouillon Couture,Actes des 11èmes Journées Francophones Mobilité et Ubiquité,2016,0
Nadine Rouillon Couture,Smart Interfaces for Engineering,2016,0
Nadine Rouillon Couture,Survey Arts et Sciences à l’ESTIA,2015,0
Nadine Rouillon Couture,A Tangible Interactive Window to Facilitate Older Adults Social Exchanges,2015,0
Nadine Rouillon Couture,"Ergo'IA'14: Proceedings of the 2014"" Ergonomie Et Informatique Avancée"" Conference-Design, Ergonomie et IHM: Quelle Articulation Pour La Co-conception De L'Interaction",2014,0
Nadine Rouillon Couture,Cinquieme Atelier du GT Interaction Tangible,2013,0
Nadine Rouillon Couture,La Lampe torche magique: Une interface tangible pour l'inspection géométrique d'objets en réalité augmentée spatiale,2013,0
Nadine Rouillon Couture,The First Tangible Interaction Studio,2013,0
Nadine Rouillon Couture,Peinture numérique 3D bi-manuelle: un paradigme d'interaction pour la réalité augmentée en spectacle vivant,2012,0
Nadine Rouillon Couture,"Erfinderworkshops, TANGINT/FR, CogITo",2012,0
Nadine Rouillon Couture,Actes d’Ubimob'12,2012,0
Nadine Rouillon Couture,Development of an Adaptable and Customizable Evaluation Platform for the Study of Emotional Behavior in Situations of Multiple Solicitations,2012,0
Nadine Rouillon Couture,Joint Research in Dance and Computer Science: Emotion recognition as an interaction for an augmented dance show,2011,0
Nadine Rouillon Couture,Two-handed Tangible Interaction for Physically-based 3D Deformation,2011,0
Nadine Rouillon Couture,The CARE project: a success story,2011,0
Nadine Rouillon Couture,Conférence dansée: Recherche conjointe en art et Science,2011,0
Nadine Rouillon Couture,Reconnaissance d'Emotions: un point de vue interaction multimodale,2010,0
Nadine Rouillon Couture,Capture d'émotions et reconnaissance par la gestuelle: conférence-démonstration dansée,2009,0
Nadine Rouillon Couture,The activation of modality in virtual objects assembly,2009,0
Nadine Rouillon Couture,Reconnaissance d'émotions: Application à la danse,2008,0
Nadine Rouillon Couture,"Simul’Elec, a Delphi written simulator for power Electrical Engineering, using VHDL-AMS modeling",2007,0
Nadine Rouillon Couture,ArcheoTUI-A Tangible User Interface for the Virtual Reassembly of Fractured Archeological Objects (Video),2007,0
Nadine Rouillon Couture,Mémoire de Master Recherche,2005,0
Nadine Rouillon Couture,SKUA: a platform based on Tangible User Interface dedicated to mechanical CAD parts assembly,2005,0
Nadine Rouillon Couture,LIPSI/ESTIA,2004,0
Nadine Rouillon Couture,Des interacteurs pour l'assemblage mécanique en extsc {CAO},2003,0
Nadine Rouillon Couture,"CalICo, a visual tool for combinatorial mathematics",1993,0
Nadine Rouillon Couture,"CALICO, A VISUAL TOOL FOR COMBINATORIAL MATHEMATICS",1993,0
Nadine Rouillon Couture,Testing the Tangible Interactive Window with Older Adults: Towards an Accessible Video-Communication System to Fight Social Isolation,N/A,0
Nadine Rouillon Couture,"Simul’Elec, a Delphi written simulator for power Electrical Engineering, using VHDL-AMS modeling",N/A,0
Nadine Rouillon Couture,Generation of Electronic Music Sounds,N/A,0
Nadine Rouillon Couture,Peinture numérique 3D bi-manuelle: interaction pour la réalité augmentée en spectacle vivant,N/A,0
Nadine Rouillon Couture,TOWARDS AN ARCHITECTURE MODEL FOR EMOTION RECOGNITION IN INTERACTIVE SYSTEMS: APPLICATION TO A BALLET DANCE SHOW,N/A,0
Nadine Rouillon Couture,Reconnaissance d'Emotions: un Point de Vue Interaction Multimodale,N/A,0
Nadine Rouillon Couture,Bi-Manual 3D Painting: Generating Virtual Shapes with Hands,N/A,0
Nadine Rouillon Couture,Preuve de la compatibilité des modèles de la reconnaissance d'émotions et de la multimodalité par plongement,N/A,0
Nadine Rouillon Couture,Une Interface Tangible dédiée à l’assemblage en CFAO,N/A,0
Cristian Bogdan,Aether: An awareness engine for CSCW,1997,128
Cristian Bogdan,Understanding constellations of technologies in use in a collaborative nomadic setting,2014,78
Cristian Bogdan,A discourse model for interaction design based on theories of human communication,2006,76
Cristian Bogdan,Challenging the car norm: Opportunities for ICT to support sustainable transportation practices,2016,63
Cristian Bogdan,Automatic generation of the behavior of a user interface from a high-level discourse model,2009,44
Cristian Bogdan,Generating an abstract user interface from a discourse model inspired by human communication,2008,38
Cristian Bogdan,IT design for amateur communities,2003,34
Cristian Bogdan,Linking data to action: Designing for amateur energy management,2016,32
Cristian Bogdan,Enough power to move: dimensions for representing energy availability,2012,32
Cristian Bogdan,Modeling of interaction design by end users through discourse modeling,2008,31
Cristian Bogdan,On a mission without a home base: conceptualizing nomadicity in student group work,2006,27
Cristian Bogdan,Transforming discourse models to structural user interface models,2008,24
Cristian Bogdan,Tuning in: Challenging design for communities through a field study of radio amateurs,2007,22
Cristian Bogdan,Makumba: The role of the technology for the sustainability of amateur programming practice and community,2009,17
Cristian Bogdan,COPE1–Taking control over EV range,2012,16
Cristian Bogdan,FingerPrint: supporting social awareness in a translucent sensor-mediated cue-based environment,2004,15
Cristian Bogdan,Robot-supported cooperative work: A shared-shopping scenario,2011,14
Cristian Bogdan,"A cue-based, integrated system for supporting social awareness",1999,13
Cristian Bogdan,MR on-SeT: a mixed reality occupational health and safety training for world-wide distribution,2021,11
Cristian Bogdan,Reducing free riding: CLASS–a system for collaborative learning assessment,2020,11
Cristian Bogdan,COPE1–Incorporating coping strategies into the electric vehicle information system,2012,11
Cristian Bogdan,Cooperative design of a robotic shopping trolley,2009,11
Cristian Bogdan,Multimodal communication involving movements of a robot,2008,11
Cristian Bogdan,Lightweight low-level query-centric user interface modeling,2013,10
Cristian Bogdan,Spreading activation methods,2010,10
Cristian Bogdan,Creating a space for increased community feeling among geographically distributed teachers,2005,9
Cristian Bogdan,Having a lead foot? exploring how to visualize energy consumption and driving in electric cars,2014,8
Cristian Bogdan,YouPower: An open source platform for community-oriented smart grid user engagement,2017,7
Cristian Bogdan,EVERT: Energy representations for probing electric vehicle practice,2012,7
Cristian Bogdan,Saxaren: Strengthening informal collaboration among geographically distributed teachers,2006,7
Cristian Bogdan,Reconsidering support for the members of specialized online communities,2002,7
Cristian Bogdan,Matters of concerns and user stories: ontological and methodological considerations for collaborative design processes,2020,6
Cristian Bogdan,"Human-Centered Software Engineering: 7th IFIP WG 13.2 International Working Conference, HCSE 2018, Sophia Antipolis, France, September 3–5, 2018, Revised Selected Papers",2018,6
Cristian Bogdan,Supporting energy management as a cooperative amateur activity,2015,6
Cristian Bogdan,Navigating networked data using polycentric fuzzy queries and the pile UI metaphor navigation,2008,6
Cristian Bogdan,Evaluation of robot body movements supporting communication: Towards HRI on the move,2011,5
Cristian Bogdan,Simple and playful interaction for informal communication and learning,2007,5
Cristian Bogdan,Language Specification of Episodes,2006,5
Cristian Bogdan,The UCPD study: On nomadic coordination and technology use in student projects,2005,5
Cristian Bogdan,Language Specification for Communicative Acts,2005,5
Cristian Bogdan,Gaming at Work to Save Energy-Learnings from Workers Playing a Cooperative Game.,2019,4
Cristian Bogdan,Declarative setup-free web application prototyping combining local and cloud datastores,2016,4
Cristian Bogdan,Human-centered and error-resilient systems development,2016,4
Cristian Bogdan,Evaluation of robot body movements supporting communication,2010,4
Cristian Bogdan,Designing for “nomadic” student group work,2007,4
Cristian Bogdan,Transforming a Discourse Model to an Abstract User Interface Model.,2007,4
Cristian Bogdan,Tailorability as practice: a study of software shaping in an organization,2001,4
Cristian Bogdan,BlocklyVR: Exploring Block-based Programming in Virtual Reality,2023,3
Cristian Bogdan,Dealing with conflicting user interface properties in user-centered development processes,2017,3
Cristian Bogdan,Design to Support Energy Management for Electric Car Drivers,2017,3
Cristian Bogdan,Generating interactive prototypes from query annotated discourse models,2015,3
Cristian Bogdan,Towards fully declarative high-level interaction models: an approach facilitating automated GUI generation,2014,3
Cristian Bogdan,Designing & Understanding the Impacts of Electric Vehicle Apps,2013,3
Cristian Bogdan,A case study of remote interdisciplinary designing through video prototypes,2012,3
Cristian Bogdan,Longstanding success without awareness support: lessons from a collaborative programming tool,2008,3
Cristian Bogdan,Complete Specification of the Communication Description Language (CDL),2006,3
Cristian Bogdan,Cooperative Learning through ICT: the Case of the Swedish Teachers Abroad,2005,3
Cristian Bogdan,Jogging-in-Place: Exploring Body-Steering Methods for Jogging in Virtual Environments,2023,2
Cristian Bogdan,Per-appliance energy feedback as a moving target,2019,2
Cristian Bogdan,Human-Centered Software Engineering,2019,2
Cristian Bogdan,Declarative interaction towards evolutionary user interface prototyping,2018,2
Cristian Bogdan,Collaborative task modeling: A first prototype integrated in Hamsters,2016,2
Cristian Bogdan,Towards HRI on the Move with Mixed Initiative,2010,2
Cristian Bogdan,Towards Considering Nomadicity in assessing IT Quality,2007,2
