Author Name,Title,Year,Citations
Suporn Pongnumkul,i-Ntervene: applying an evidence-based learning analytics intervention to support computer programming instruction,2023,2
Suporn Pongnumkul,"A comparison of the instructor-trainee dance dataset using cosine similarity, euclidean distance, and angular difference",2022,2
Suporn Pongnumkul,Blockchain for smart cities: Applications for IoT and video surveillance systems,2021,2
Suporn Pongnumkul,Analyzing online learning behavior and effectiveness of blended learning using students’ assessing timeline,2020,2
Suporn Pongnumkul,"A study of students' experiences toward the university self-developed social learning management system: MyCourseVille the case of chulalongkorn university, thailand",2018,2
Suporn Pongnumkul,JMIR mHealth and uHealth,2018,2
Suporn Pongnumkul,A Streaming Algorithm for Online Estimation of Temporal and Spatial Extent of Delays,2017,2
Suporn Pongnumkul,Plant cover detection from visible satellite imagery,2015,2
Suporn Pongnumkul,"A study of factors influencing intention to use traffic information applications on smartphones in Bangkok, Thailand",2014,2
Suporn Pongnumkul,"The authors respond: vacuum-assisted socket suspension systems for lower extremity amputees: effect on fit, activity, and limb volume",2012,2
Suporn Pongnumkul,A study of influences of social network awareness on MOOC learner behaviors: Case of Chulalongkorn University free MOOC,2019,1
Suporn Pongnumkul,A Data Visualization for Helping Students Decide Which General Education Courses to Enroll: Case of Chulalongkorn University,2019,1
Suporn Pongnumkul,How to play dundee,2014,1
Suporn Pongnumkul,Automatic Digicromatography: Colorizing the Images of the Russian Empire,2005,1
Suporn Pongnumkul,Deep Learning-based Pose Estimation in Providing Feedback for Physical Movement: a Review,2023,0
Suporn Pongnumkul,Agricultural Area Classification of Small Region Satellite Image Using Convolutional Neural Network,2018,0
Suporn Pongnumkul,Methods and apparatus for tutorial video enhancement,2014,0
Suporn Pongnumkul,Understanding Traffic Patterns Through 4D Visualization of Dense Vehicle Trajectory,2013,0
Suporn Pongnumkul,Pause-and-play,2011,0
Suporn Pongnumkul,Facilitating Interactive Video Browsing through Content-Aware Task-Centric Interfaces,2011,0
Suporn Pongnumkul,User Interface of Blockchain-based Agri-Food Traceability Applications: A,N/A,0
Suporn Pongnumkul,A Survey on Evaluation Methods for Chatbots [Draft Version],N/A,0
Suporn Pongnumkul,Evaluating the accuracy of Bangkok travel time profiles on arterial and highway road sections,N/A,0
Charles Perin,SoccerStories: A kick-off for visual soccer analysis,2013,220
Charles Perin,State of the art of sports data visualization,2018,169
Charles Perin,Revisiting bertin matrices: New interactions for crafting tabular visualizations,2014,114
Charles Perin,What is interaction for data visualization?,2019,96
Charles Perin,Timespan: Using visualization to explore temporal multi-dimensional data of stroke patients,2015,95
Charles Perin,Interactive horizon graphs: Improving the compact visualization of multiple time series,2013,70
Charles Perin,Structure and Empathy in Visual Data Storytelling: Evaluating their Influence on Attitude,2020,57
Charles Perin,Dynamic composite data physicalization using wheeled micro-robots,2018,55
Charles Perin,A table! improving temporal navigation in soccer ranking tables,2014,52
Charles Perin,Subjectivity in personal storytelling with visualization,2017,46
Charles Perin,Go and grow: Mapping personal data to a living plant,2016,44
Charles Perin,Formalizing emphasis in information visualization,2016,44
Charles Perin,MyBrush: Brushing and Linking with Personal Agency,2018,43
Charles Perin,Exploration strategies for discovery of interactivity in visualizations,2018,42
Charles Perin,Active reading of visualizations,2017,41
Charles Perin,Using gap charts to visualize the temporal evolution of ranks and scores,2016,38
Charles Perin,Investigating the direct manipulation of ranking tables for time navigation,2015,36
Charles Perin,Assessing the Graphical Perception of Time and Speed on 2D+ Time Trajectories,2018,24
Charles Perin,Manipulation de Sliders Multiples par Franchissement,2014,23
Charles Perin,Differences That Matter: In-Clinic Communication Challenges,2017,21
Charles Perin,Exploring the possibilities of embedding heterogeneous data attributes in familiar visualizations,2016,21
Charles Perin,Assessing the Readability of Stacked Graphs,2016,21
Charles Perin,Investigating direct manipulation of graphical encodings as a method for user interaction,2019,17
Charles Perin,Activity river: Visualizing planned and logged personal activities for reflection,2020,15
Charles Perin,Direct manipulation for information visualization,2014,15
Charles Perin,What students learn with personal data physicalization,2021,14
Charles Perin,Sports tournament predictions using direct manipulation,2016,14
Charles Perin,Real-time crowdsourcing of detailed soccer data,2013,14
Charles Perin,Exploring the design of patient-generated data visualizations,2020,10
Charles Perin,Kiriphys: Exploring new data physicalization opportunities,2022,9
Charles Perin,Communicating patient health data: A wicked problem,2021,9
Charles Perin,Liger: Combining interaction paradigms for visual analysis,2019,9
Charles Perin,Jacques Bertin’s legacy in information visualization and the reorderable matrix,2019,9
Charles Perin,Livvil: Logging interactive visualizations and visualizing interaction logs,2016,9
Charles Perin,Challenges and opportunities in data visualization education: A call to action,2023,8
Charles Perin,Democratizing open energy data for public discourse using visualization,2018,8
Charles Perin,Diy bertin matrix,2015,7
Charles Perin,An unquantified uncertainty visualization design space during the opioid crisis,2020,6
Charles Perin,Personal patient-generated data visualizations for diabetes patients,2018,6
Charles Perin,Conveying uncertainty in archived war diaries with GeoBlobs,2018,6
Charles Perin,An introduction to mobile data visualization,2021,5
Charles Perin,Challenges in logging interactive visualizations and visualizing interaction logs,2016,5
Charles Perin,R2S2: A hybrid technique to visualize sport ranking evolution,2013,5
Charles Perin,Illustrative data graphics in 18th-19th century style: A case study,2013,5
Charles Perin,Cycles and (A) Symmetry exploring the design of shareable personal visualizations,2018,4
Charles Perin,Embedded Personal Physicalizations,2018,4
Charles Perin,Leveraging biological inspiration in an information visualization class,2016,4
Charles Perin,Mobile visualization design: An ideation method to try,2021,3
Charles Perin,The symmetry of my life ii,2018,3
Charles Perin,Ways of visualizing data on curves,2018,3
Charles Perin,The symmetry of my life: An autobiographical visualization,2017,3
Charles Perin,Slicing the aurora: An immersive proxemics-aware visualization,2016,3
Charles Perin,Fireflies: Expressive InfoVis Inspired by Biomimicry,2016,3
Charles Perin,CollaStar: Interaction collaborative avec des données multidimensionnelles et temporelles,2013,3
Charles Perin,Integrating prescriptions into calendars: Design considerations,2022,2
Charles Perin,Reconstructor: A scalable constructive visualization tool,2019,2
Charles Perin,Characterising farms by the movement of animals through them,2018,2
Charles Perin,The challenges of individuality to technology approaches to personally collected health data,2017,2
Charles Perin,Flexible trees: Sketching tree layouts,2016,2
Charles Perin,Fireflies: Biomimicry-Inspired InfoVis for Exploring Public Opinion about an Infectious Disease,2016,2
Charles Perin,West: Visualizing non-emergency surgery waiting times,2015,2
Charles Perin,Progressive horizon graphs: Improving small multiples visualization of time series,2012,2
Charles Perin,Supporting reflection on medication adherence: Eliminating a blind spot in our rearview mirror,2023,1
Charles Perin,Zooids,2022,1
Charles Perin,A Study of Opacity Ranges for Transparent Overlays in 3D Landscapes,2020,1
Charles Perin,WW100 {World War One Hundred},2018,1
Charles Perin,Personal Visualization: Exploring Data in Everyday Life,2015,1
Charles Perin,CinemAviz,2013,1
Charles Perin,Expressive Clothing: Understanding Hobbyist-Sewers’ Visions for Self-Expression Through Clothing,2024,0
Charles Perin,GlucoMaker: Enabling Collaborative Customization of Glucose Monitors,2024,0
Charles Perin,"EduVis: Workshop on Visualization Education, Literacy, and Activities",2023,0
Charles Perin,"Visualising the uncertain in heritage collections: understanding, exploring and representing uncertainty in the First World War British Unit War Diaries",2023,0
Charles Perin,VISAP 2021,2021,0
Charles Perin,IEEE VIS 2016 and 2017 Arts Program Gallery,2020,0
Charles Perin,Visualizing Unquantifiable Uncertainty in Drug Checking Test Results,2019,0
Charles Perin,Ways of Visualizing Curves,2018,0
Charles Perin,ORCID: 0000-0002-7324-9363,2018,0
Charles Perin,Involving Patients in their Care Plan: Patients' and Care providers' Perspectives,2016,0
Charles Perin,SDCurve. js: A JavaScript Library for Interactive Subdivision Curves,2016,0
Charles Perin,Slicing the Aurora,2016,0
Charles Perin,Who Rules Infovis? Unwrapping the Conference Organization,2015,0
Charles Perin,Le Tour de France 2014 at a Glance,2014,0
Charles Perin,Expert Player Interface Design: Preserving the Flow,2014,0
Charles Perin,Visual Showcase: An Illustrative Data Graphic in an 18th-19th Century Style,2013,0
Charles Perin,EduVis 2023,N/A,0
Charles Perin,Engaging Diverse Individuals in Remote Co-Design to Collaboratively Design Personalized Glucose Monitors,N/A,0
Charles Perin,Activity river: Visualizing planned and logged personal activities for reflection.(2020),N/A,0
Charles Perin,Using KiriPhys to Show Expanding Carbon Emissions,N/A,0
Charles Perin,Session details: Storytelling in InfoVis,N/A,0
Charles Perin,BELIV 2020 Committees,N/A,0
Charles Perin,VIS Conference Committee,N/A,0
Charles Perin,InfoVis International Program Committee,N/A,0
Charles Perin,VIS conference committee,N/A,0
Charles Perin,25ième conférence francophone sur l'Interaction Homme-Machine,N/A,0
Charles Perin,Exploration Directe de Données Spatio-Temporelles,N/A,0
Charles Perin,Résumé en Français manipulation Directe pour la Visualisation d’Information,N/A,0
Charles Perin,VIS Conference Committee,N/A,0
Xu Wang,A Case Study of Augmented Reality Simulation System Application in a Chemistry Course,2014,671
Xu Wang,Investigating How Student’s Cognitive Behaviors in MOOC Discussion Forums Affect Learning Gains,2015,208
Xu Wang,Using the Augmented Reality 3D Technique for a Convex Imaging Experiment in a Physics Course,2013,186
Xu Wang,Towards Triggering Higher-Order Thinking Behaviors in MOOCs,2016,117
Xu Wang,""" I was afraid, but now I enjoy being a streamer!"" Understanding the Challenges and Prospects of Using Live Streaming for Online Education",2021,72
Xu Wang,Value cards: An educational toolkit for teaching social impacts of machine learning through deliberation,2021,51
Xu Wang,UpGrade: Sourcing student open-ended solutions to create scalable learning opportunities,2019,48
Xu Wang,Simulation Teaching in 3D Augmented Reality Environment,2012,44
Xu Wang,Contrasting Explicit and Implicit Scaffolding for Transactive Exchange in Team Oriented Project Based Learning,2017,29
Xu Wang,Transactivity as a Predictor of Future Collaborative Knowledge Integration in Team-Based Learning in Online Courses,2016,29
Xu Wang,Leveraging Community-Generated Videos and Command Logs to Classify and Recommend Software Workflows,2018,25
Xu Wang,Seeing beyond expert blind spots: Online learning design for scale and quality,2021,19
Xu Wang,Practice-based teacher questioning strategy training with ELK: A role-playing simulation for eliciting learner knowledge,2021,17
Xu Wang,"Towards Process-Oriented, Modular, and Versatile Question Generation that Meets Educational Needs",2022,16
Xu Wang,Coordinating Collaborative Chat in Massive Open Online Courses,2016,14
Xu Wang,Investigating Cursor-based Interactions to Support Non-Visual Exploration in the Real World,2018,13
Xu Wang,When Optimal Team Formation Is a Choice - Self-Selection Versus Intelligent Team Formation Strategies in a Large Online Project-Based Course,2018,13
Xu Wang,Using adaptive parsons problems to scaffold write-code problems,2022,12
Xu Wang,Readingquizmaker: A human-nlp collaborative system that supports instructors to design high-quality reading quiz questions,2023,11
Xu Wang,"Group formation in the digital age: Relevant characteristics, their diagnosis, and combination for productive collaboration",2019,9
