Author Name,Title,Year,Citations
David DeAngelis,The DARPA SEARCHLIGHT Dataset of Application Network Traffic,2022,0
David DeAngelis,Modeling Virtual Footprints,2012,0
David DeAngelis,"Design, runtime, and analysis of multi-agent systems",2005,0
David DeAngelis,Incentives for Online Communities,N/A,0
David DeAngelis,StormFront: A High-Volume Agent for TAC SCM,N/A,0
David DeAngelis,IAT 2011 Non–Program Committee Reviewers,N/A,0
David DeAngelis,Applying Trust to a Secure Message Passing Domain,N/A,0
David DeAngelis,Distributed Soft Security for Mobile Agents,N/A,0
Djakhangir Zakhidov,The promise and challenge of virtual gaming technologies for chronic pain: the case of graded exposure for low back pain,2015,76
Djakhangir Zakhidov,Developing Virtual Patients with VR/AR for a natural user interface in medical teaching,2017,33
Djakhangir Zakhidov,Exploring medical cyberlearning for work at the human/technology frontier with the mixed-reality emotive virtual human system platform,2018,9
Djakhangir Zakhidov,A serious-game framework to improve physician/nurse communication,2015,8
Djakhangir Zakhidov,Using qualitative data analysis to measure user experience in a serious game for premed students,2016,7
Djakhangir Zakhidov,Beyond fun and games: toward an adaptive and emergent learning platform for pre-med students with the UT TIME portal,2016,6
Djakhangir Zakhidov,Game Based Simulation for Philippine Post-Typhoon Stability Operations Training,2014,2
Djakhangir Zakhidov,Exploring the Usability of Phone-Based Virtual Reality in Management-Communication Training,2021,1
Djakhangir Zakhidov,Using design-based research to develop a virtual human interface for police nystagmus training,2019,1
Djakhangir Zakhidov,Exploring Social Learning in Collaborative Augmented Reality With Pedagogical Agents as Learning Companions,2024,0
Djakhangir Zakhidov,Utilizing a Learning Strategy Analysis to Determine a System’s Potential Impact on Student Learning: The Augmented-Reality Emotive Virtual Patient System Platform,2021,0
Djakhangir Zakhidov,"Board 554-Technology Innovations Abstract An Asynchronous Social, Web-Enabled Serious Game for Improving Physician-Nurse Communication (Submission# 417)",2013,0
Djakhangir Zakhidov,Using A Game-based Simulation to Complement Face-to-Face Medical Education: Preliminary Findings,N/A,0
Marcel Pufal,The limits of our imagination: design fiction as a strategy for engaging with dystopian futures,2016,72
Marcel Pufal,What if there had only been half the oil? Rewriting history to envision the consequences of peak oil,2017,30
Marcel Pufal,ICT4S 2029: What will be the systems supporting sustainability in 15 years,2014,22
Marcel Pufal,Self-obviating systems and their application to sustainability,2015,10
Marcel Pufal,Furious futures and apocalyptic design fictions: popular narratives of sustainability,2016,9
Marcel Pufal,Surviving Fallout 4: A Design Fiction,2016,0
Marcel Pufal,Furious futures and apocalyptic design fictions,N/A,0
Alipta Ballav,Crowd guilds: Worker-led reputation and feedback on crowdsourcing platforms,2017,57
Alipta Ballav,Boomerang: Rebounding the consequences of reputation feedback on crowdsourcing platforms,2016,43
Alipta Ballav,The daemo crowdsourcing marketplace,2017,19
Alipta Ballav,From mild to wild: reimagining friendships and romance in the time of pandemic using design fiction,2021,12
Alipta Ballav,"Prototype tasks: improving crowdsourcing results through rapid, iterative task design",2017,9
Alipta Ballav,Human Factors Of Human Machine Interaction: Analyzing Future Trends Through The Past And The Present,2017,3
Alipta Ballav,Browsing Issues in Large Displays,2021,0
Alipta Ballav,Crowd Guilds,2017,0
Alipta Ballav,A Configurable Multimodal Framework,2015,0
Usman Malik,Predicting stock market trends using machine learning algorithms via public sentiment and political situation analysis,2020,71
Usman Malik,Evaluation of efficient requirement engineering techniques in agile software development,2013,21
Usman Malik,An efficient objective quality model for agile application development,2014,12
Usman Malik,Who speaks next? Turn change and next speaker prediction in multimodal multiparty interaction,2020,10
Usman Malik,A generic machine learning based approach for addressee detection in multiparty interaction,2019,7
Usman Malik,Performance comparison of machine learning models trained on manual vs ASR transcriptions for dialogue act annotation,2018,7
Usman Malik,A novel focus encoding scheme for addressee detection in multiparty interaction using machine learning algorithms,2021,4
Usman Malik,Using Multimodal Information to Enhance Addressee Detection in Multiparty Interaction.,2019,4
Usman Malik,Learning augmented standoff concealed weapon detection,2017,4
Usman Malik,Video analytic algorithm for license plate recognition system,2013,2
Usman Malik,Training universal background models with restricted data for speech emotion recognition,2022,1
Usman Malik,Pseudo-labeling with Large Language Models for Multi-label Emotion Classification of French Tweets,2024,0
Usman Malik,Towards Generic Multimodal Interaction Systems based on machine learning and context awareness,2018,0
Usman Malik,Vehicle Sharing System for Android using Manual and Automated Route Tracking,2013,0
Andrew Burks,"Details-First, Show Context, Overview Last: Supporting Exploration of Viscous Fingers in Large-Scale Ensemble Simulations",2019,45
Andrew Burks,Precision Risk Analysis of Cancer Therapy with Interactive Nomograms and Survival Plots,2019,37
Andrew Burks,Dynamic influence networks for rule-based models,2018,26
Andrew Burks,Traces of Time through Space: Advantages of Creating Complex Canvases in Collaborative Meetings,2021,9
Andrew Burks,Spatial Analysis of Employee Safety Using Organizable Event Quiltmaps,2016,8
Andrew Burks,VisSnippets: A Web-Based System for Impromptu Collaborative Data Exploration on Large Displays,2020,7
Andrew Burks,"Usage Patterns of Wideband Display Environments In e-Science Research, Development and Training",2019,7
Andrew Burks,MC3-A Web-Based Interactive Image Explorer for Temporal Analysis of Satellite Images (Honorable Mention-Good Interactive Image Explorer),2017,2
Andrew Burks,ALVEOLUS ANALYSIS: A WEB BASED TOOL FOR ANALYSIS OF INTRAVITAL LUNG MICROSCOPY,2021,1
Andrew Burks,MC2-Mining Factory Pollution Data through a Spatial-Nonspatial Flow Approach (Honorable Mention for Clarity in Visual Communication),2017,1
Andrew Burks,Alveolus analysis: a web browser-based tool to analyze lung intravital microscopy,2022,0
Andrew Burks,Securing Collaborative Work in Wide-band Display Environments,2021,0
Andrew Burks,Alveolus Analysis: A Web Based Tool for Analysis of Intravital Lung Microscopy,2021,0
Andrew Burks,MC1: A Bespoke Analysis Tool for Spatio-temporal Park Traffic Data,2017,0
Andrew Burks,Interactive Exploration and Tracking of Ensemble Viscous Fingers,N/A,0
Sachith Muthukumarana,Touch me gently: recreating the perception of touch using a shape-memory alloy matrix,2020,44
Sachith Muthukumarana,Clothtiles: A prototyping platform to fabricate customized actuators on clothing using 3d printing and shape-memory alloys,2021,31
Sachith Muthukumarana,Chewit. An intraoral interface for discreet interactions,2019,30
Sachith Muthukumarana,Anisma: A prototyping toolkit to explore haptic skin deformation applications using shape-memory alloys,2022,11
Sachith Muthukumarana,PhantomTouch: Creating an extended reality by the illusion of touch using a shape-memory alloy matrix,2019,10
Sachith Muthukumarana,Insight: a systematic approach to create dynamic human-controller-interactions,2017,5
Sachith Muthukumarana,CricketCoach: towards creating a better awareness of gripping forces for cricketers,2019,4
Sachith Muthukumarana,CapMat: a smart foot mat for user authentication,2019,4
Sachith Muthukumarana,Jammify: Interactive multi-sensory system for digital art jamming,2021,3
Sachith Muthukumarana,haptic HONGI: Reflections on Collaboration in the Transdisciplinary Creation of an AR Artwork,2023,1
Sachith Muthukumarana,Haptic Hongi-Reiterated,2023,0
Sachith Muthukumarana,XRtic: A Prototyping Toolkit for XR Applications using Cloth Deformation,2022,0
Sachith Muthukumarana,Towards Augmented Cloth Displays,2021,0
Jesse Josua Benjamin,Machine Learning Uncertainty as a Design Material: A Post-Phenomenological Inquiry,2021,68
Jesse Josua Benjamin,Coordinating agents: Promoting shared situational awareness in collaborative sensemaking,2018,10
Jesse Josua Benjamin,Towards supporting interpretability of clustering results with uncertainty visualization,2019,9
Jesse Josua Benjamin,Materializing Interpretability: Exploring Meaning in Algorithmic Systems,2019,8
Jesse Josua Benjamin,The entoptic field camera as metaphor-driven research-through-design with AI technologies,2023,7
Jesse Josua Benjamin,"QuintEssence: A Probe Study to Explore the Power of Smell on Emotions, Memories, and Body Image in Daily Life",2022,7
Jesse Josua Benjamin,Explanation Strategies as an Empirical-Analytical Lens for Socio-Technical Contextualization of Machine Learning Interpretability,2022,6
Jesse Josua Benjamin,Understanding knowledge transfer activities at a research institution through semi-structured interviews,2019,5
Jesse Josua Benjamin,Kaleidoscope: An RDF-based Exploratory Data Analysis Tool for Ideation Outcomes,2018,4
Jesse Josua Benjamin,"Data as a material for design: alternative narratives, divergent pathways, and future directions",2023,3
Jesse Josua Benjamin,Participatory design of a machine learning driven visualization system for non-technical stakeholders,2020,3
Jesse Josua Benjamin,Transparency and the Mediation of Meaning in Algorithmic Systems,2018,3
Jesse Josua Benjamin,Can Licensing Mitigate the Negative Implications of Commercial Web Scraping?,2023,2
Jesse Josua Benjamin,Accidentally Evil: On Questionable Values in Smart Home Co-Design,2023,2
Jesse Josua Benjamin,Collaborative Speculations on Future Themes for Participatory Design in Germany,2022,2
Jesse Josua Benjamin,The Spark of a Future Anterior: An Archaeology of Entoptic Media,2021,2
Jesse Josua Benjamin,Examining the Impact of Algorithm Awareness on Wikidata's Recommender System Recoin,2020,2
Jesse Josua Benjamin,Productive Oscillation as a strategy for doing more-than-human design research,2024,0
Jesse Josua Benjamin,Shadowplay: An Embodied AI Art Installation,2024,0
Jesse Josua Benjamin,On the Standardization of Behavioral Use Clauses and Their Adoption for Responsible Licensing of AI,2024,0
Jesse Josua Benjamin,Gathering Design and Its Center (s),2023,0
Jesse Josua Benjamin,Machine Horizons: Post-Phenomenological AI Studies,2023,0
Jesse Josua Benjamin,Ways of seeing design research: A polyphonic speculation,2023,0
Jesse Josua Benjamin,Entoptic Field Camera,2022,0
Jesse Josua Benjamin,Three Post-phenomenological Design Projects on and with ML Technologies as Philosophy-in-Practice,2021,0
Jesse Josua Benjamin,Diversifying Approaches to Co-Designing the Smart Everyday,2021,0
Jesse Josua Benjamin,Horizonal Machinery & the Sites of Non-Anthropocentric Worlding,2021,0
Jesse Josua Benjamin,Towards metaphors for cascading AI,2020,0
Jesse Josua Benjamin,"IKON-Wissenstransferkonzept für Forschungsinhalte,-methoden und-kompetenzen in Forschungsmuseen: Abschlussbericht: Teilprojekt: Sichtbarmachung von Wissenstransferpotenzialen …",2020,0
Jesse Josua Benjamin,Dissensual Places — Three Scenes from the Everyday of Networked Media,2019,0
Jesse Josua Benjamin,Programmieren. Zwischen Mensch und Technik. Das Experiment in der Informatik.,2019,0
Sina Masnadi,Distance perception with a video see-through head-mounted display,2021,31
Sina Masnadi,Field of view effect on distance perception in virtual reality,2021,28
Sina Masnadi,Effects of field of view on egocentric distance perception in virtual reality,2022,23
Sina Masnadi,Investigating the Value of Privacy within the Internet of Things,2017,16
Sina Masnadi,Vriassist: An eye-tracked virtual reality low vision assistance tool,2020,12
Sina Masnadi,Affordit!: A tool for authoring object component behavior in VR,2020,11
Sina Masnadi,Sketching affordances for human-in-the-loop robotic manipulation tasks,2019,8
Sina Masnadi,Concurrenthull: a fast parallel computing approach to the convex hull problem,2020,6
Sina Masnadi,Affordit!: A tool for authoring object component behavior in virtual reality,2020,4
Sina Masnadi,Effects of clutter on egocentric distance perception in virtual reality,2023,2
Sina Masnadi,A Sketch-Based System for Human-Guided Constrained Object Manipulation,2019,2
Sina Masnadi,Distance Perception Through Head-Mounted Displays,2022,0
Yang Chen,It is your turn: Collaborative ideation with a co-creative robot through sketch,2020,85
Yang Chen,Papercut: Digital fabrication and design for paper cutting,2018,20
Yang Chen,IPANDA: a playful hybrid product for facilitating children's wildlife conservation education,2019,9
Yang Chen,FlowGlove: A liquid-based wearable device for haptic interaction in virtual reality,2020,8
Yang Chen,SSpoon: A Shape-changing Spoon That Optimizes Bite Size for Eating Rate Regulation,2022,4
Yang Chen,Chewpin: a wearable acoustic device for chewing detection,2021,4
Yang Chen,SLNOM: Exploring the sound of mastication as a behavioral change strategy for rapid eating regulation,2022,3
Yang Chen,Learn with Haptics: Improving Vocabulary Recall with Free-form Digital Annotation on Touchscreen Mobiles,2020,3
Yang Chen,Factors associated with eating rate: a systematic review and narrative synthesis informed by socio-ecological model,2023,2
Yang Chen,Understanding the influence of stress on sedentary workers’ sitting behavior in screen-based interaction context,2021,2
Yang Chen,AquaBot: An interactive system for digital water play,2019,2
Yang Chen,ShadowHunter: Facilitating Children’s Outdoor Exploration with Shadows,2019,1
Yang Chen,AdaptReview: Towards Effective Video Review Using Text Summaries and Concept Maps,2023,0
Yang Chen,Shadower: applying shadows to children's outdoor interaction,2019,0
Thomas Weber,I Drive-You Trust: Explaining Driving Behavior Of Autonomous Cars,2019,59
Thomas Weber,A meta-analysis of tangible learning studies from the tei conference,2022,20
Thomas Weber,Draw with me: human-in-the-loop for image restoration,2020,19
Thomas Weber,Tangible Interaction for Children’s Creative Learning: A Review,2021,15
Thomas Weber,Usability of Development Tools: A CASE-Study,2019,9
Thomas Weber,Quantifying the Demand for Explainability,2021,5
Thomas Weber,Tooling for Developing Data-Driven Applications: Overview and Outlook,2022,4
Thomas Weber,Real-time personalization in adaptive IDEs,2019,4
Thomas Weber,Designing a Tangible Interface to “Force” Children Collaboration,2022,3
Thomas Weber,Designing Tangible as an Orchestration Tool for Collaborative Activities,2022,3
Thomas Weber,A Closer Look at Machine Learning Code,2021,1
Thomas Weber,Interactive Image Restoration,2019,1
Thomas Weber,Supporting Software Developers Through a Gaze-Based Adaptive IDE,2023,0
