Author Name,Title,Year,Citations
Shigeo Yoshida,Swarm Body: Embodied Swarm Robots,2024,0
Shigeo Yoshida,顔の自己類似度が AI エージェントの印象に与える影響の解析,2024,0
Shigeo Yoshida,Perceptual Dimensions of Physical Properties of Handheld Objects Induced by Impedance Changes,2023,0
Shigeo Yoshida,ユーザ適応可能なアバタの姿勢操作方法の提案,2023,0
Shigeo Yoshida,Modification of the therapist's facial expressions using virtual reality technology during the treatment of social anxiety disorder: A case series,2023,0
Shigeo Yoshida,Apparent color picker: color prediction model to extract apparent color in photos,2023,0
Shigeo Yoshida,「アート+ エンタテインメント 6」 特集号刊行にあたって,2023,0
Shigeo Yoshida,Presenting Morphing Shape Illusion: Enhanced Sense of Morphing Virtual Object With Weight Shifting VR Controller by Computational Perception Model,2022,0
Shigeo Yoshida,Improving Motivation by Increasing Tactile Sensitivity to Skin Conditions during Skin Care using Stochastic Resonance,2022,0
Shigeo Yoshida,回転皮膚せん断変形ディスプレイを用いた 3 次元刺激源定位~ 刺激範囲による奥行き感への影響~,2022,0
Shigeo Yoshida,自己アバタの三人称視点操作を用いた self-distancing,2021,0
Shigeo Yoshida,悲しみ・喜び表情を観察した場合の感情状態の変化: 表情の感情強度の影響,2021,0
Shigeo Yoshida,遮蔽機構を用いた赤外線放射強度の制御による高速温度提示,2021,0
Shigeo Yoshida,The effect of temperature presentation according to the gaze of others on remote communication,2021,0
Shigeo Yoshida,"「さきがけ」 よもやま話─ HCI 研究者, さきがけを語る─",2020,0
Shigeo Yoshida,ディスプレイに表示された自己表情をマウスで変化させる場合の Sense of Agency の検討,2020,0
Shigeo Yoshida,CHI2020 Japan Chapter local meeting の報告,2020,0
Shigeo Yoshida,バーチャルリアリティと感情,2020,0
Shigeo Yoshida,第 24 回大会報告,2019,0
Shigeo Yoshida,観察者による自己の顔表情操作が感情生起に与える影響,2019,0
Shigeo Yoshida,PaCaPa,2019,0
Shigeo Yoshida,Transcalibur,2019,0
Shigeo Yoshida,Double Shellf,2019,0
Shigeo Yoshida,Demonstration Experiment of AR Exhibition System Inducing User Behavior with Visual Incompatibility,2019,0
Shigeo Yoshida,「VR 心理学 7」 特集号刊行にあたって,2019,0
Shigeo Yoshida,「場」 の共有が生み出す情動の伝染・変化: 評価と介入の有機的連携に向けて,2018,0
Shigeo Yoshida,Food texture manipulation by face deformation,2018,0
Shigeo Yoshida,誇張した咀嚼運動の映像提示による食感知覚操作に関する基礎検討,2018,0
Shigeo Yoshida,感情を誘うテクノロジーと行動変容,2018,0
Shigeo Yoshida,"リアルタイムな変換聴覚フィードバックによる緊張緩和効果の基礎的検討 (第 155 回ヒューマンインタフェース学会研究会 人工現実感, エンタテインメント, メディアエクスペリエンスおよび一般)",2018,0
Shigeo Yoshida,"誇張した咀嚼運動の映像提示による食感知覚操作に関する基礎検討 (第 155 回ヒューマンインタフェース学会研究会 人工現実感, エンタテインメント, メディアエクスペリエンスおよび一般)",2018,0
Shigeo Yoshida,Find Out Your Own Face: Data Collection Through Media Workshops,2017,0
Shigeo Yoshida,VR 表情フィードバック装置が情動・自伝的記憶に及ぼす影響―ネガティブ気分制御期待感に着目して―,2017,0
Shigeo Yoshida,吉田成朗・研究 10 連発,2017,0
Shigeo Yoshida,FaceShare,2017,0
Shigeo Yoshida,リアルタイムな表情変形フィードバックによる感情体験の操作,2017,0
Shigeo Yoshida,行為を修飾するインタフェース,2017,0
Shigeo Yoshida,Research on Short-Term Implementation of Pre-Performance Routine with an Artificial Successful Experience,2016,0
Shigeo Yoshida,VR により生起される擬似成功体験を用いたルーティーンの短期構築手法の検討,2016,0
Shigeo Yoshida,Mob Scene Filter: 顔部位の形状・位置変形を利用した他人顔変換手法,2016,0
Shigeo Yoshida,これからの 「脳と心の科学教育」 を考える―小・中学生を対象とした心理学実験ワークショップを通して―,2015,0
Shigeo Yoshida,Ring Brings Kiss: 皮膚電気活動を利用した結婚式におけるキス行為誘発エンタテイメントシステム,2013,0
Shigeo Yoshida,Basic study on the effect of facial deformation on brainstorming using video conference,2013,0
Shigeo Yoshida,協調作業における創造性向上のための対話相手の容貌変化手法の検討,2013,0
Shigeo Yoshida,A Virtual Train with a Container Using Visual and Auditory Representation of Train Movement,2013,0
Shigeo Yoshida,リアルタイムな表情変形フィードバックによる選好判断の操作,2012,0
Shigeo Yoshida,2A1-H05 障害物を考慮したダイポール場を用いたロボットによる物体搬送アルゴリズムの提案 (ホーム & オフィスロボット),2011,0
Shigeo Yoshida,Department: Head,N/A,0
Shigeo Yoshida,"“Incendiary reflection: evoking emotion through deformed facial feedback” by Yoshida, Sakurai, Narumi, Tanikawa and Hirose",N/A,0
Shigeo Yoshida,Emotional changes when observing negative and positive facial expressions: The effect of emotional intensity of the facial expressions,N/A,0
Shigeo Yoshida,自信声フィードバックによる緊張緩和手法の提案: クラウドソーシングを利用した自信声加工パラメータの推定,N/A,0
Shigeo Yoshida,VR 表情フィードバック装置が情動・自伝的記憶に及ぼす影響-ネガティブ気分制御期待感に着目して,N/A,0
Grégoire Lefebvre,BLSTM-RNN based 3D gesture classification,2013,113
Grégoire Lefebvre,3D gesture classification with convolutional neural networks,2014,89
Grégoire Lefebvre,A dataset of routine daily activities in an instrumented home,2017,48
Grégoire Lefebvre,Class-balanced siamese neural networks,2018,43
Grégoire Lefebvre,Siamese neural network based similarity metric for inertial gesture classification and rejection,2015,41
Grégoire Lefebvre,Inertial gesture recognition with blstm-rnn,2015,40
Grégoire Lefebvre,Transformer-based self-supervised learning for emotion recognition,2022,26
Grégoire Lefebvre,Gesture based interaction for visually-impaired people,2010,22
Grégoire Lefebvre,A cascade of unsupervised and supervised neural networks for natural image classification,2006,20
Grégoire Lefebvre,Improved CNN-based magnetic indoor positioning system using attention mechanism,2021,19
Grégoire Lefebvre,Human activity recognition using place-based decision fusion in smart homes,2017,19
Grégoire Lefebvre,A probabilistic self-organizing map for facial recognition,2008,18
Grégoire Lefebvre,Fast-learning adaptive-subspace self-organizing map: An application to saliency-based invariant image feature construction,2008,17
Grégoire Lefebvre,Supervised image classification by SOM activity map comparison,2006,17
Grégoire Lefebvre,Method for recognizing handwriting on a physical surface,2018,16
Grégoire Lefebvre,Learning a bag of features based nonlinear metric for facial similarity,2013,16
Grégoire Lefebvre,Wearables and social signal processing for smarter public presentations,2019,14
Grégoire Lefebvre,Improving indoor geomagnetic field fingerprinting using recurrence plot-based convolutional neural networks,2021,13
Grégoire Lefebvre,Inferring availability for communication in smart homes using context,2018,13
Grégoire Lefebvre,Social intelligence modeling using wearable devices,2017,13
Grégoire Lefebvre,Learning personalized ADL recognition models from few raw data,2020,10
Grégoire Lefebvre,Emotion recognition with pre-trained transformers using multimodal signals,2022,9
Grégoire Lefebvre,A priori data and a posteriori decision fusions for human action recognition,2016,8
Grégoire Lefebvre,Objectionable image detection by ASSOM competition,2006,8
Grégoire Lefebvre,Attitude estimation for posture detection in ehealth services,2018,7
Grégoire Lefebvre,Network traffic modeling for iot-device re-identification,2020,6
Grégoire Lefebvre,Personalized posture and fall classification with shallow gated recurrent units,2019,6
Grégoire Lefebvre,Routine modeling with time series metric learning,2019,5
Grégoire Lefebvre,"Method for Recognizing a Performed Gesture, Device, User Terminal and Associated Computer Program",2015,5
Grégoire Lefebvre,A multimodal contact list to enhance remote communication,2014,5
Grégoire Lefebvre,Facial biometry by stimulating salient singularity masks,2007,5
Grégoire Lefebvre,Robust variational autoencoders and normalizing flows for unsupervised network anomaly detection,2022,4
Grégoire Lefebvre,Radon: Robust autoencoder for unsupervised anomaly detection,2021,4
Grégoire Lefebvre,PSINES: Activity and availability prediction for adaptive ambient intelligence,2020,4
Grégoire Lefebvre,Recognizing human actions based on extreme learning machines,2016,4
Grégoire Lefebvre,overView: physically-based vibrotactile feedback for temporal information browsing,2009,4
Grégoire Lefebvre,Sélection et fusion de signatures visuelles parcimonieuses: application à la classification d'images naturelles,2007,4
Grégoire Lefebvre,Evolution of activities of daily living using inertia measurements: the lunch and dinner activities,2017,3
Grégoire Lefebvre,RESIST: Robust Transformer for Unsupervised Time Series Anomaly Detection,2022,2
Grégoire Lefebvre,Sequence Metric Learning as Synchronization of Recurrent Neural Networks,2021,2
Grégoire Lefebvre,Determination of a mobility context for a user carrying a device fitted with inertial sensors,2020,2
Grégoire Lefebvre,Polar sine based siamese neural network for gesture recognition,2016,2
Grégoire Lefebvre,A heterogeneous descriptor fusion process for visual concept identification,2008,2
Grégoire Lefebvre,Deep neural networks for indoor geomagnetic field fingerprinting with regression approach,2021,1
Grégoire Lefebvre,A semantic event approach to enrich device-free indoor localization data,2018,1
Grégoire Lefebvre,"Prospection d’un site néolithique à Saint-Samson-de La Roque"" Le Castel""(Eure, Haute-Normandie), Etude du mobilier lithique",2016,1
Grégoire Lefebvre,Coupling gestures with tactile feedback: a comparative user study,2012,1
Grégoire Lefebvre,Sélection de singularités locales par stimulation de carte GHSOM,2007,1
Grégoire Lefebvre,Fusion de caractéristiques inertielles pour la reconnaissance de gestes,N/A,1
Grégoire Lefebvre,Accommodating Missing Modalities in Time-Continuous Multimodal Emotion Recognition,2023,0
Grégoire Lefebvre,Method for evaluating the body activity of a user,2022,0
Grégoire Lefebvre,Access control method by haptic feedback,2019,0
Grégoire Lefebvre,"Alaíz, Carlos M. 349 Alonso-Weber, Juan M. 435 Angelov, Plamen 373 Barbero, Álvaro 349",2014,0
Grégoire Lefebvre,Multi-touch based video selection with an audio emotional curve,2012,0
Grégoire Lefebvre,On the basis updating rule of adaptive-subspace self-organizing map (ASSOM),2006,0
Grégoire Lefebvre,Training Outlier Rejection for Unsupervised Anomaly Detection,N/A,0
Grégoire Lefebvre,Human Activity Recognition Using Place-based Decision Fusion in a Smart Home Context Management System,N/A,0
Grégoire Lefebvre,Apprentissage de métrique non linéaire par réseaux de neurones siamois: Application à la perception gestuelle,N/A,0
Grégoire Lefebvre,"Alaíz, Carlos M. 349 Alonso-Weber, Juan M. 435",N/A,0
Grégoire Lefebvre,Énergies ASSOM pour la détection d’objets,N/A,0
