Author Name,Title,Year,Citations
Freddy Alberto Paz Espinoza,Special issue on'Collaborative multimedia applications in technology',N/A,0
Freddy Alberto Paz Espinoza,Usability and Accessibility Evaluation of the Virtual Campus of a Peruvian University through the Use of a Mobile Phone,N/A,0
Freddy Alberto Paz Espinoza,Applying Design Thinking to Address Users ATM Deposits Needs,N/A,0
Freddy Alberto Paz Espinoza,A Framework for the Evaluation of user Experience in,N/A,0
Freddy Alberto Paz Espinoza,"MicroErp, a computer solution for small and medium-sized enterprises: Case study of collaboration between university and industry",N/A,0
Christian E. Lopez Bencosme,The 7th ai city challenge,2023,224
Christian E. Lopez Bencosme,The effects of player type on performance: A gamification case study,2019,179
Christian E. Lopez Bencosme,Understanding the perception of COVID-19 policies by mining a multilanguage Twitter dataset,2020,148
Christian E. Lopez Bencosme,An unsupervised machine learning method for discovering patient clusters based on genetic signatures.,2018,114
Christian E. Lopez Bencosme,Toward personalized adaptive gamification: a machine learning model for predicting performance,2018,59
Christian E. Lopez Bencosme,An Augmented Multilingual Twitter Dataset for Studying the COVID-19 Infodemic,2021,37
Christian E. Lopez Bencosme,A quantitative method for evaluating the complexity of implementing and performing game features in physically-interactive gamified applications,2017,34
Christian E. Lopez Bencosme,Exploring Biases between Human and Machine Generated Designs,2018,27
Christian E. Lopez Bencosme,Deep reinforcement learning for procedural content generation of 3d virtual environments,2020,21
Christian E. Lopez Bencosme,Reinforcement learning content generation for virtual reality applications,2019,16
Christian E. Lopez Bencosme,HUMAN VALIDATION OF COMPUTER VS HUMAN GENERATED DESIGN SKETCHES,2018,16
Christian E. Lopez Bencosme,Unbalanced Workload Allocation in Large Assembly Lines.,2014,14
Christian E. Lopez Bencosme,Understanding the perception of COVID-19 policies by mining a multilanguage Twitter dataset. arXiv 2020,2020,13
Christian E. Lopez Bencosme,Adaptive gamification and its impact on performance,2021,12
Christian E. Lopez Bencosme,An introduction to the CLICK approach: Leveraging Virtual Reality to Integrate the Industrial Engineering Curriculum,2019,9
Christian E. Lopez Bencosme,Implementing gamification in engineering bridge programs: A case study exploring the use of the Kahoot! application,2019,9
Christian E. Lopez Bencosme,Towards Personalized Performance Feedback: Mining the Dynamics of Facial Keypoint Data in Engineering Lab Environments,2018,8
Christian E. Lopez Bencosme,From Mining Affective States to Mining Facial Keypoint data: The Quest Towards Personalized Feedback,2017,8
Christian E. Lopez Bencosme,Cooperative Workforce Planning Heuristic with Worker Learning and Forgetting and Demand Constraints,2017,8
Christian E. Lopez Bencosme,Multi-Context Generation in Virtual Reality Environments using Deep Reinforcement Learning,2020,7
Christian E. Lopez Bencosme,"Mining Facial Keypoint Data: The Quest Toward Personalized Engineering Applications. In: Fukuda S. (eds) Emotional Engineering,",2019,7
Christian E. Lopez Bencosme,Adaptive Virtual Reality Exergame: Promoting Physical Activity Among Workers,2021,6
Christian E. Lopez Bencosme,Evaluating the impact of idea dissemination methods on information loss,2019,5
Christian E. Lopez Bencosme,Linking Creativity Measurements to Product Market Favorability: A Data-Mining Approach,2017,5
Christian E. Lopez Bencosme,When to Provide Feedback? Exploring Human-Co-Robot Interactions in Engineering Environments,2017,5
Christian E. Lopez Bencosme,Preventing childhood injuries: Improving home hazard identification and resolution through serious game simulation.,2021,4
Christian E. Lopez Bencosme,Creating virtual reality teaching modules for low-cost headsets,2021,4
Christian E. Lopez Bencosme,The CLICK Approach and its Impact on Learning Introductory Probability Concepts in an Industrial Engineering Course,2020,4
Christian E. Lopez Bencosme,Developing spatial visualization skills with virtual reality and hand tracking,2021,3
Christian E. Lopez Bencosme,Leveraging Virtual Reality and Exergames to Promote Physical Activity,2021,3
Christian E. Lopez Bencosme,A Study on the Effectiveness of the CLICK Approach in an Operations Research Course,2021,2
Christian E. Lopez Bencosme,Infodemic and misinformation about covid-19: A bibliometric analysis,2021,2
Christian E. Lopez Bencosme,Semantic Network Differences Across Engineering Design Communication Methods,2019,2
Christian E. Lopez Bencosme,Towards Real-time Ergonomics Feedback and Educational Content with the use of Co-Robots,2017,2
Christian E. Lopez Bencosme,Exploring the Perceived Complexity of 3d Shapes: Towards a Spatial Visualization VR Application,2022,1
Christian E. Lopez Bencosme,A Study on the Effectiveness of using Integrated Nonlinear Storytelling and Simulation-based Learning Game in an Operations Research Course,2022,1
Christian E. Lopez Bencosme,Virtual Reality Exergames: Promoting Physical Health Among Industry Workers,2021,1
Christian E. Lopez Bencosme,Vehicle-counting with Automatic Region-of-Interest and Driving-Trajectory detection,2021,1
Christian E. Lopez Bencosme,Perceived Complexity of 3D shapes for Spatial Visualization Tasks: Humans vs Generative Models,2023,0
Christian E. Lopez Bencosme,Home safety hero: testing reaction time differences among teen mothers for single versus multiple game play,2023,0
Christian E. Lopez Bencosme,Reinforcement Learning to Generate 3D shapes: Towards a Spatial Visualization VR Application,2022,0
Christian E. Lopez Bencosme,Connected Learning and Integrated Course Knowledge (CLICK) Approach,2021,0
Christian E. Lopez Bencosme,Personalized Adaptive Gamification Systems to Improve Performance and Motivation,2019,0
Christian E. Lopez Bencosme,Exploring Human-Co-Robot Interactions: Real-time Feedback or not?,2018,0
Christian E. Lopez Bencosme,Integrating Co-Robots and Machine Learning in Engineering Lab Environments to provide personalized feedback,2018,0
Christian E. Lopez Bencosme,"Real Time Observation, Inference and Intervention of Co-robot Systems Towards Individually Customized Performance Feedback Based on Students' Affective States",2017,0
Christian E. Lopez Bencosme,Unbalanced Workload Allocation in Large Assembly Lines,2014,0
Christian E. Lopez Bencosme,The state of the material handling education,2013,0
Christian E. Lopez Bencosme,Hot Button Topics in Cultural Policy,2011,0
Alena Denisova,First Person vs. Third Person Perspective in Digital Games: Do Player Preferences Affect Immersion?,2015,220
Alena Denisova,The Convergence of Player Experience Questionnaires,2016,126
Alena Denisova,Challenge in Digital Games: Towards Developing a Measurement Tool,2017,99
Alena Denisova,Measuring Perceived Challenge in Digital Games: Development & Validation of the Challenge Originating from Recent Gameplay Interaction Scale (CORGIS),2020,98
Alena Denisova,Adaptation in Digital Games: The Effect of Challenge Adjustment on Player Performance and Experience,2015,84
Alena Denisova,Too Many Questionnaires: Measuring Player Experience Whilst Playing Digital Games,2014,68
Alena Denisova,The Placebo Effect in Digital Games: Phantom Perception of Adaptive Artificial Intelligence,2015,44
Alena Denisova,Lost at the edge of uncertainty: Measuring player uncertainty in digital games,2019,39
Alena Denisova,A Palette of Deepened Emotions: Exploring Emotional Challenge in Virtual Reality Games,2020,34
Alena Denisova,Treemap Literacy: A Classroom-Based Investigation,2020,31
Alena Denisova,Power-Ups in Digital Games: The Rewarding Effect of Phantom Game Elements on Player Experience,2019,29
Alena Denisova,"“Whatever the Emotional Experience, It’s Up to Them”: Insights from Designers of Emotionally Impactful Games",2021,28
Alena Denisova,Player Experience and Deceptive Expectations of Difficulty Adaptation in Digital Games,2019,28
Alena Denisova,Measuring Uncertainty in Games: Design and Preliminary Validation,2017,21
Alena Denisova,Keep calm and aim for the head: Biofeedback-controlled dynamic difficulty adjustment in a horror game,2022,20
Alena Denisova,P-Lite: A Study of Parallel Coordinate Plot Literacy,2022,9
Alena Denisova,Designing for Playfulness in Human-AI Authoring Tools,2023,5
Alena Denisova,The effects of a soundtrack on board game player experience,2022,5
Alena Denisova,Evaluating the Use of Persuasive Design Cards for Novice Designers,2021,5
Alena Denisova,Adaptive Technologies in Digital Games: The Influence of Perception of Adaptivity on Immersion,2016,5
Alena Denisova,ChallengeDetect: Investigating the Potential of Detecting In-Game Challenge Experience from Physiological Measures,2023,4
Alena Denisova,Comparing Measures of Perceived Challenge and Demand in Video Games: Exploring the Conceptual Dimensions of CORGIS and VGDS,2023,4
Alena Denisova,Acceptability of a Plasticity-Focused Serious Game Intervention for Posttraumatic Stress Disorder: User Requirements Analysis,2019,4
Alena Denisova,The Effect of Time Manipulation on Immersion in Digital Games,2017,4
Alena Denisova,The Basic Needs in Games Scale (BANGS): A New Tool for Investigating Positive and Negative Video Game Experiences,2023,2
Alena Denisova,The Challenge of Evaluating Player Experience in Tabletop Role-Playing Games,2023,2
Alena Denisova,Evaluating Interactive AI: Understanding and Controlling Placebo Effects in Human-AI Interaction,2024,1
Alena Denisova,Perceptions of Telepresence Robot Form,2018,1
Alena Denisova,From Pixels to Play: Opportunities and Challenges of a Diverse and Democratized Games Industry,2024,0
Alena Denisova,Towards Democratisation of Games User Research: Exploring Playtesting Challenges of Indie Video Game Developers,2024,0
Alena Denisova,Non-Euclidean Video Games: Exploring Player Perceptions and Experiences inside Impossible Spaces,2024,0
Alena Denisova,First Workshop on Eudaimonia in Digital Games,2023,0
Adam Rule,Exploration and Explanation in Computational Notebooks,2018,358
Adam Rule,Ten simple rules for writing and sharing computational analyses in Jupyter Notebooks,2019,152
Adam Rule,Metrics for assessing physician activity using electronic health record log data,2020,113
Adam Rule,"Using electronic health record audit logs to study clinical activity: a systematic review of aims, measures, and methods",2020,88
Adam Rule,Aiding Collaborative Reuse of Computational Notebooks with Annotated Cell Folding,2018,60
Adam Rule,Length and Redundancy of Outpatient Progress Notes Across a Decade at an Academic Medical Center,2021,41
Adam Rule,"Designing interfaces for multi-user, multi-robot systems",2012,25
Adam Rule,Design and Use of Computational Notebooks,2018,23
Adam Rule,Electronic health records in ophthalmology: source and method of documentation.,2020,17
Adam Rule,Using event logs to observe interactions with electronic health records: an updated scoping review shows increasing use of vendor-derived measures,2023,16
Adam Rule,Clinical Documentation as End-User Programming,2020,15
Adam Rule,Using visual histories to reconstruct the mental context of suspended activities,2017,15
Adam Rule,Validating free-text order entry for a note-centric EHR,2015,13
Adam Rule,Restoring the Context of Interrupted Work with Desktop Thumbnails,2015,12
Adam Rule,Social Behavior in Public Spaces in a College Town.,2012,12
Adam Rule,"Sharing, human values, and computer activity tracking",2016,8
Adam Rule,Frequent but fragmented: use of note templates to document outpatient visits at an academic health center,2022,7
Adam Rule,Redundancy of Progress Notes for Serial Office Visits,2020,7
Adam Rule,Gender Differences in Primary Care Physicians’ Electronic Health Record Use over Time: an Observational Study,2023,5
Adam Rule,Refining Vendor-Defined Measures to Accurately Quantify EHR Workload Outside Time Scheduled With Patients,2023,4
Adam Rule,Methods for Large-Scale Quantitative Analysis of Scribe Impacts on Clinical Documentation,2020,4
Adam Rule,Visualizing Computer Activity to Support the Resumption of Long-term Creative Work,2015,4
Adam Rule,"More Tethered to the EHR: EHR Workload Trends Among Academic Primary Care Physicians, 2019-2023",2024,3
Adam Rule,Electronic health record note review in an outpatient specialty clinic: who is looking?,2021,3
Adam Rule,Six Feet of Separation: Physical Distancing Impacts on Blind and Low Vision During COVID-19 Pandemic,2021,3
