Author Name,Title,Year,Citations
Eunkyung Yoo,Method for providing user interface (ui) to display operating guide and multimedia apparatus using the same,2009,90
Eunkyung Yoo,Remote controller,2015,89
Eunkyung Yoo,Method for providing graphical user interface (GUI) using divided screen and multimedia device using the same,2015,87
Eunkyung Yoo,Supporter for portable terminal,2014,66
Eunkyung Yoo,Electronic device and method for controlling unmanned aerial vehicle,2018,17
Eunkyung Yoo,Display apparatus and method for displaying split screens thereof,2018,17
Eunkyung Yoo,Unmanned aerial vehicle and method for controlling same,2020,15
Eunkyung Yoo,Display apparatus and control method thereof,2015,15
Eunkyung Yoo,Electronic apparatus and method of controlling multi-vision screen including a plurality of display apparatuses,2018,13
Eunkyung Yoo,Electronic device and method for controlling multiple drones,2019,12
Eunkyung Yoo,Supporter for portable terminal,2015,11
Eunkyung Yoo,"User device, server, system and computer-readable recording medium for preparing and reproducing contents for digital lesson and control method thereof",2019,9
Eunkyung Yoo,Electronic device and method for registering smart home device in smart home system,2017,9
Eunkyung Yoo,Method for controlling unmanned aerial vehicle and electronic device for controlling unmanned aerial vehicle,2020,5
Eunkyung Yoo,Electronic apparatus and operating method thereof,2019,5
Eunkyung Yoo,Portable apparatus and method for sharing content with remote device thereof,2018,5
Eunkyung Yoo,Stamp,2016,5
Eunkyung Yoo,Method of providing sns-group inviting service and sns server therefor,2013,5
Eunkyung Yoo,Electronic device and method of controlling electronic device,2018,4
Eunkyung Yoo,Mobile communication device,2015,4
Eunkyung Yoo,"Content uploading method and user terminal therefor, and associated content providing method and content providing server therefor",2017,3
Eunkyung Yoo,Electronic device and method for registering smart home device in smart home system,2020,2
Eunkyung Yoo,"Electronic device for controlling unmanned aerial vehicle, and unmanned aerial vehicle and system controlled thereby",2020,2
Eunkyung Yoo,Mobile terminal having dual touch screen and method of controlling content therein,2020,1
Eunkyung Yoo,Method of providing sns-group inviting service and sns server therefor,2016,1
Eunkyung Yoo,Mobile terminal having dual touch screen and method of controlling content therein,2022,0
Eunkyung Yoo,"Electronic device used for provision and maintenance of other electronic device, and control method therefor",2020,0
Eunkyung Yoo,System and method for providing content list through social network service,2016,0
Eunkyung Yoo,Method for providing GUI to display a plurality of lists and multimedia apparatus using the same,2012,0
Pat Pataranutaporn,AI-generated characters for supporting personalized learning and well-being,2021,133
Pat Pataranutaporn,"Kids making AI: Integrating machine learning, gamification, and social context in STEM education",2018,103
Pat Pataranutaporn,Living bits: Opportunities and challenges for integrating living microorganisms in human-computer interaction,2020,48
Pat Pataranutaporn,"Biological HCI: towards integrative interfaces between people, computer, and biological materials",2018,42
Pat Pataranutaporn,Wearable lab on body: combining sensing of biochemical and digital markers in a wearable device,2019,26
Pat Pataranutaporn,Toward growable robot: Exploring and integrating flexible–Biological matter with electronics,2018,23
Pat Pataranutaporn,Understanding the role of arts and humanities in social robotics design: an experiment for STEAM enrichment program in Thailand,2017,19
Pat Pataranutaporn,Wearable Reasoner: towards enhanced human rationality through a wearable device with an explainable AI assistant,2020,18
Pat Pataranutaporn,"Don’t Just Tell Me, Ask Me: AI Systems that Intelligently Frame Explanations as Questions Improve Human Logical Discernment Accuracy over Causal AI explanations",2023,17
Pat Pataranutaporn,Microbe-HCI: Introduction and Directions for Growth,2021,16
Pat Pataranutaporn,Do cyborgs dream of electric limbs? Experiential factors in human-computer integration design and evaluation,2021,16
Pat Pataranutaporn,Txt2vid: Ultra-low bitrate compression of talking-head videos via text,2022,15
Pat Pataranutaporn,AI-generated virtual instructors based on liked or admired people can improve motivation and foster positive emotions for learning,2022,14
Pat Pataranutaporn,Speculating on biodesign in the future home,2021,13
Pat Pataranutaporn,AI-generated characters: putting deepfakes to good use,2022,10
Pat Pataranutaporn,Buddha bot: The exploration of embodied spiritual machine in chatbot,2020,10
Pat Pataranutaporn,On eliciting a sense of self when integrating with computers,2022,9
Pat Pataranutaporn,SpaceCHI: Designing human-computer interaction systems for space exploration,2021,9
Pat Pataranutaporn,Exploring the use of real-time camera filters on embodiment and creativity,2021,9
Pat Pataranutaporn,Wearable wisdom: an intelligent audio-based system for mediating wisdom and advice,2020,9
Pat Pataranutaporn,Biogenic nano-particulate iron-sulfide produced through sulfate and Fe (III)-(hydr) oxide reductions was enhanced by pyruvate as the electron donor,2015,9
Pat Pataranutaporn,Social media monitoring system and method,2022,8
Pat Pataranutaporn,"Hack Biodesign: An Integrative STEAM Education Platform for Biology, Engineering, and Design",2018,8
Pat Pataranutaporn,Predictive linguistic markers of suicidality in poets,2018,8
Pat Pataranutaporn,Living memories: Ai-generated characters as digital mementos,2023,7
Pat Pataranutaporn,Analysis of online suicide risk with document embeddings and latent dirichlet allocation,2019,7
Pat Pataranutaporn,How to grow (almost) anything: a hybrid distance learning model for global laboratory-based synthetic biology education,2022,5
Pat Pataranutaporn,"Machinoia, machine of multiple me: integrating with past, future and alternative selves",2021,5
Pat Pataranutaporn,"Influencing human–AI interaction by priming beliefs about AI can increase perceived trustworthiness, empathy and effectiveness",2023,4
Pat Pataranutaporn,Making Food with the Mind: Integrating Brain-Computer Interface and 3D Food Fabrication,2020,4
Pat Pataranutaporn,"Hormone couture: Biopolitics, aesthetics, and technology",2017,4
Pat Pataranutaporn,Living Bits and Radical Aminos: A Workshop on Bio-Digital Interfaces for Human-Computer Interaction,2023,3
Pat Pataranutaporn,Fluorescent carbon dots based phytosensor for indoor formaldehyde pollution monitoring,2022,3
Pat Pataranutaporn,Deceptive AI systems that give explanations are just as convincing as honest AI systems in human-machine decision making,2022,3
Pat Pataranutaporn,SpaceCHI 2.0: Advancing Human-Computer Interaction Systems for Space Exploration,2022,3
Pat Pataranutaporn,"Wearable Sanitizer: Design and Implementation of an Open-source, On-body Sanitizer",2020,3
Pat Pataranutaporn,Sense: coral reef inspired and responsive dress,2018,3
Pat Pataranutaporn,"Pat Pataranutaporn, Asma Ghandeharioun, and Picard Rosalind. Analysis of online suicide risk with document embeddings and latent dirichlet allocation",2019,2
Pat Pataranutaporn,"The national cansat competition: Lessons, challenges and outcomes of the first cansat competition in thailand",2018,2
Pat Pataranutaporn,"Toward human-magic interaction: Interfacing biological, tangible, and cultural technology",2018,2
Pat Pataranutaporn,Into the Anthropocosmos: A Whole Space Catalog from the MIT Space Exploration Initiative,2021,1
Pat Pataranutaporn,Guest editorial special issue on advances and current trends in sensing physiological parameters for human wellness and patient monitoring,2021,1
Pat Pataranutaporn,AI Comes Out of the Closet: Using AI-Generated Virtual Characters to Help Individuals Practice LGBTQIA+ Advocacy,2024,0
Pat Pataranutaporn,Exploring the Interaction of Creative Writers with AI-Powered Writing Tools,2024,0
Pat Pataranutaporn,Future Perspective of Nanobiomaterials in Human Health Care,2023,0
Pat Pataranutaporn,Developing a Disaster-Ready Power Grid Agent Through Geophysically-Informed Fault Event Scenarios,2023,0
Pat Pataranutaporn,Systems and Methods for Performing Video Communication Using Text-Based Compression,2022,0
Pat Pataranutaporn,Space-Exploration Learning Toolkits for Students,2022,0
Pat Pataranutaporn,SpaceCHI 2.0: Advancing Human-Computer Interaction Systems,2022,0
Pat Pataranutaporn,Txt2Vid: Ultra-Low Bitrate Compression of Talking-Head Videos via Text (preprint),2021,0
Pat Pataranutaporn,Wearable Lab and BioFab on body: towards closed-loop bio-digital human augmentation,2020,0
Pat Pataranutaporn,A design and performance evaluation of passive microgravity sensor,2019,0
Pat Pataranutaporn,Genomix Mask: AI and the complex web of life,2018,0
Pat Pataranutaporn,"Genomix Mask: Examining the complex relationship between Genes, Epoch, and Aesthetics",2018,0
Pat Pataranutaporn,"Bio HCI Toward Interfaces between People, Computer, and Bio/digital system",2017,0
Pat Pataranutaporn,BIO X CULTURE: TRACING THE HERITAGE OF SOUTH EAST ASIA THROUGH WEARABLE TECHNOLOGY,2017,0
Pat Pataranutaporn,Automatic Triage and Analysis of Online Suicide Risk with Document Embeddings and Latent Dirichlet Allocation,N/A,0
Nicholas Vincent,Women (still) ask for less: Gender differences in hourly rate in an online labor marketplace,2018,92
Nicholas Vincent,"Addressing ""Documentation Debt"" in Machine Learning Research: A Retrospective Datasheet for BookCorpus",2021,84
Nicholas Vincent,Deep learning of tissue fate features in acute ischemic stroke,2015,63
Nicholas Vincent,Examining Wikipedia with a broader lens: Quantifying the value of Wikipedia's relationships with other large-scale online communities,2018,62
Nicholas Vincent,Behavioral use licensing for responsible AI,2022,60
Nicholas Vincent,Measuring the importance of user-generated content to search engines,2019,53
Nicholas Vincent,Data Leverage: A Framework for Empowering the Public in its Relationship with Technology Companies,2021,48
Nicholas Vincent,A Deeper Investigation of the Importance of Wikipedia Links to Search Engine Results,2021,39
Nicholas Vincent,“Data Strikes”: Evaluating the Effectiveness of a New Form of Collective Action Against Technology Companies,2019,34
Nicholas Vincent,How Do People Change Their Technology Use in Protest?: Understanding “Protest Users”,N/A,27
Nicholas Vincent,AdverTiming Matters: Examining User Ad Consumption for Effective Ad Allocations on Social Media,2021,19
Nicholas Vincent,CEAM: the effectiveness of cyclic and ephemeral attention models of user behavior on social platforms,2021,14
Nicholas Vincent,"The Dimensions of Data Labor: A Road Map for Researchers, Activists, and Policymakers to Empower Data Producers",2023,10
Nicholas Vincent,"Can ""Conscious Data Contribution"" Help Users to Exert ""Data Leverage"" Against Technology Companies?",2021,9
Nicholas Vincent,Detection of hyperperfusion on arterial spin labeling using deep learning,2015,9
Nicholas Vincent,"Mapping the Potential and Pitfalls of ""Data Dividends"" as a Means of Sharing the Profits of Artificial Intelligence",2019,7
Nicholas Vincent,"Twitter Engagement with Retracted Articles: Who, When, and How?",2022,6
Nicholas Vincent,A data dividend that works: steps toward building an equitable data economy,2021,6
Nicholas Vincent,Can Licensing Mitigate the Negative Implications of Commercial Web Scraping?,2023,2
Nicholas Vincent,"Ethical Tensions, Norms, and Directions in the Extraction of Online Volunteer Work",2022,2
Nicholas Vincent,Misleading Tweets and Helpful Notes: Investigating Data Labor by Twitter Birdwatch Users,2022,2
Nicholas Vincent,Examining Wikipedia With a Broader Lens,2018,2
Nicholas Vincent,Retracted Articles about COVID-19 Vaccines Enable Vaccine Misinformation on Twitter,2023,1
Nicholas Vincent,"Online Engagement with Retracted Articles: Who, When, and How?",2022,1
Nicholas Vincent,Data Leverage: A Framework for Empowering the Public to Mitigate Harms of Artificial Intelligence,2022,1
Nicholas Vincent,Preview of “Data and its (dis) contents: A survey of dataset development and use in machine learning research”,2021,1
Nicholas Vincent,A Canary in the AI Coal Mine: American Jews May Be Disproportionately Harmed by Intellectual Property Dispossession in Large Language Model Training,2024,0
Nicholas Vincent,An Alternative to Regulation: The Case for Public AI,2023,0
Nicholas Vincent,Epistemic Injustice in Online Communities: Unpacking the Values of Knowledge Creation and Curation within CSCW Applications,2023,0
Nicholas Vincent,Peer Produced Friction: How Page Protection on Wikipedia Affects Editor Engagement and Concentration,2023,0
Nicholas Vincent,Timing advertising to user receptivity,2022,0
Nicholas Vincent,Timing advertising to user receptivity,2022,0
Nicholas Vincent,WIP: Collaborative Design of Contribution Tracking Systems for Decentralized Organizations,2022,0
Heiko Müller,Deriving design guidelines for ambient light systems,2015,56
Heiko Müller,Ambient Timer–Unobtrusively Reminding Users of Upcoming Tasks with Ambient Light,2013,49
Heiko Müller,"Information and communication technologies for promoting and sustaining quality of life, health and self-sufficiency in ageing societies–outcomes of the Lower Saxony Research …",2014,46
Heiko Müller,Sparkle: an ambient light display for dynamic off-screen points of interest,2014,37
Heiko Müller,ClimbingAssist: direct vibro-tactile feedback on climbing technique,2016,36
Heiko Müller,Illumee: aesthetic light bracelet as a wearable information display for everyday life,2013,33
Heiko Müller,AmbiX: Designing Ambient Light Information Displays,2012,33
Heiko Müller,An Experiment on Ambient Light Patterns to Support Lane Change Decisions,2015,29
Heiko Müller,Towards New Ambient Light Systems: a Close Look at Existing Encodings of Ambient Light Systems,2015,25
Heiko Müller,Always with me: Exploring wearable displays as a lightweight intimate communication channel,2020,22
Heiko Müller,Towards Adaptive Ambient In-Vehicle Displays and Interactions: Insights and Design Guidelines from the 2015 AutomotiveUI Dedicated Workshop,2017,19
