Author Name,Title,Year,Citations
Jill Palzkill Woelfer,"Homelessness and Information Systems: Diverse Settings, Common Questions",N/A,0
Phillip Walker,Human interaction with robot swarms: A survey,2015,437
Phillip Walker,The role of trust in human-robot interaction,2018,271
Phillip Walker,Neglect benevolence in human control of swarms in the presence of latency,2012,79
Phillip Walker,Models of trust in human control of swarms with varied levels of autonomy,2019,77
Phillip Walker,Human control of robot swarms with dynamic leaders,2014,51
Phillip Walker,Human influence of robotic swarms with bandwidth and localization issues,2012,46
Phillip Walker,Human control of leader-based swarms,2013,34
Phillip Walker,Predicting trust in human control of swarms via inverse reinforcement learning,2017,33
Phillip Walker,Characterizing human perception of emergent swarm behaviors,2016,29
Phillip Walker,Dissociating stimulus-set and response-set in the context of task-set switching.,2013,29
Phillip Walker,Control of swarms with multiple leader agents,2014,25
Phillip Walker,Levels of automation for human influence of robot swarms,2013,21
Phillip Walker,The effect of display type on operator prediction of future swarm states,2016,20
Phillip Walker,Explicit vs. tacit leadership in influencing the behavior of swarms,2014,20
Phillip Walker,Using haptic feedback in human robotic swarms interaction,2013,19
Phillip Walker,Using coverage for measuring the effect of haptic feedback in human robotic swarm interaction,2013,11
Phillip Walker,Neglect benevolence in human-swarm interaction with communication latency,2012,9
Phillip Walker,So close and yet so far away: An effect of disgust on distance perception and graspability,2009,7
Phillip Walker,Human vs. deep neural network performance at a leader identification task,2021,6
Phillip Walker,Investigating neglect benevolence and communication latency during human-swarm interaction,2012,6
Phillip Walker,4 A Playbook-Based Interface for Human Control of Swarms,2019,5
Phillip Walker,Connectivity differences between human operators of swarms and bandwidth limitations,2012,5
Phillip Walker,User Interaction Approaches for Managing Multiple UAS in the National Airspace,2019,4
Phillip Walker,Improving operator recognition and prediction of emergent swarm behaviors,2017,4
Phillip Walker,The Robustness of Human Advantage in Swarm Leader Identification,2022,2
Phillip Walker,Robotic swarm connectivity with human operation and bandwidth limitations,2012,2
Phillip Walker,"Human exploration patterns in unknown, time-sensitive environments",2011,2
Phillip Walker,Can A Single Human Supervise A Swarm of 100 Heterogeneous Robots?,2023,1
Phillip Walker,Manned-Unmanned Teaming: Research and Applications Panel,2021,1
Phillip Walker,Human factors issues and challenges in research on ‘Many-Agent’control applications,2020,1
Phillip Walker,Using haptic feedback in human-swarm interaction,2016,1
Phillip Walker,TIPs: Transparency Information Pacts,2023,0
Phillip Walker,LUDUS: An Optimization Framework to Balance Auto Battler Cards,2022,0
Sukeshini A. Grandhi,Understanding naturalness and intuitiveness in gesture production: insights for touchless gestural interfaces,2011,162
Sukeshini A. Grandhi,P3 systems: Putting the place back into social networks,2005,112
Sukeshini A. Grandhi,Putting systems into place: a qualitative study of design requirements for location-aware community systems,2004,102
Sukeshini A. Grandhi,People-to-people-to-geographical-places: the P3 framework for location-based community systems,2004,99
Sukeshini A. Grandhi,Technology-mediated interruption management,2010,84
Sukeshini A. Grandhi,Impression management struggles in online dating,2014,71
Sukeshini A. Grandhi,"“Fool me once, shame on you… then, I learn.” An examination of information disclosure in social networking sites",2018,55
Sukeshini A. Grandhi,"Knock, knock! who׳ s there? Putting the user in control of managing interruptions",2015,39
Sukeshini A. Grandhi,Conceptualizing interpersonal interruption management: A theoretical framework and research program,2009,36
Sukeshini A. Grandhi,Geographic ‘place’and ‘community information’preferences,2008,32
Sukeshini A. Grandhi,Impression management through communication in online dating,2014,30
Sukeshini A. Grandhi,Technology overload: is there a technological panacea?,2005,27
Sukeshini A. Grandhi,Enhancing evaluation of potential dates online through paired collaborative activities,2015,26
Sukeshini A. Grandhi,The doing of doing stuff: understanding the coordination of social group-activities,2014,25
Sukeshini A. Grandhi,Do I stay or do I go? Motivations and decision making in social media non-use and reversion,2019,23
Sukeshini A. Grandhi,To answer or not to answer: that is the question for cell phone users,2009,22
Sukeshini A. Grandhi,The coaches said... what? Analysis of online dating strategies recommended by dating coaches,2016,21
Sukeshini A. Grandhi,An internet-less world? Expected impacts of a complete internet outage with implications for preparedness and design,2020,18
Sukeshini A. Grandhi,Supporting women in online dating with a messaging interface that improves their face-to-face meeting decisions,2020,17
Sukeshini A. Grandhi,The (un) enjoyable user experience of online dating systems,2018,17
Sukeshini A. Grandhi,TellUsWho: Guided social network data collection,2010,16
Sukeshini A. Grandhi,Impression management and formation in online dating systems,2014,15
Sukeshini A. Grandhi,Finding your way with CampusWiki: a location-aware wiki,2007,15
Sukeshini A. Grandhi,"Sharing the big apple: a survey study of people, place and locatability",2005,15
Sukeshini A. Grandhi,Supporting Proximate Communities with P3-Systems: Technology for Connecting People-To-People-To-Geographical-Places,2005,15
Sukeshini A. Grandhi,Frustrations with pursuing casual encounters through online dating,2015,14
Sukeshini A. Grandhi,Telling calls: facilitating mobile phone conversation grounding and management,2011,14
Sukeshini A. Grandhi,System and method for previewing calls in communications systems,2015,12
Sukeshini A. Grandhi,Educating ourselves on HCI education,2015,12
Sukeshini A. Grandhi,Online dating coaches' user evaluation strategies,2016,11
Sukeshini A. Grandhi,Real or fake? User behavior and attitudes related to determining the veracity of social media posts,2019,8
Sukeshini A. Grandhi,To reply or to reply all: Understanding replying behavior in group email communication,2016,8
Sukeshini A. Grandhi,Anyone for Bowling? Coalescing for Shared Activities,2014,8
Sukeshini A. Grandhi,How we gesture towards machines: an exploratory study of user perceptions of gestural interaction,2013,8
Sukeshini A. Grandhi,To move or to remove? a human-centric approach to understanding gesture interpretation,2012,8
Sukeshini A. Grandhi,Supporting online dating decisions with a prompted discussion interface,2018,7
Sukeshini A. Grandhi,Media switching and media integration: an examination of instant messaging and IP-calling practices,2003,7
Sukeshini A. Grandhi,Markit: Community play and computation to generate rich location descriptions through a mobile phone game,2010,6
Sukeshini A. Grandhi,Designing Touchless Gesture-Based Interfaces for Human Computer Interaction: Insights from co-verbal gestures,2010,6
Sukeshini A. Grandhi,Human interruptibility: a relational perspective,2007,6
Sukeshini A. Grandhi,By the crowd and for the crowd: Perceived utility and willingness to contribute to trustworthiness indicators on social media,2021,5
Sukeshini A. Grandhi,Interpersonal interruptibility: A framework and research program,2008,5
Sukeshini A. Grandhi,"The Importance of"" who"" and"" what"" in Interruption Management: Empirical Evidence from a Cell Phone Use Study",2008,5
Sukeshini A. Grandhi,Do I spit or do I pass? Perceived privacy and security concerns of direct-to-consumer genetic testing,2022,4
Sukeshini A. Grandhi,Adopting IP telephony technology: why would consumers want it?,2003,4
Sukeshini A. Grandhi,Telling calls making informed call handling decisions,2010,2
Sukeshini A. Grandhi,"If You Build It, Will They Use It? Challenges in Adoption and Use of Patient-centered E-health",2018,1
Sukeshini A. Grandhi,"Wait, Did You Say No Internet? An Exploratory Study of the Perceived Impact of Internet Outage",2017,1
Sukeshini A. Grandhi,P3-System Designs: A classification of systems that connect People-To-People-To-Geographical-Places,2004,1
Sukeshini A. Grandhi,What Factors Influenced Online Social Interaction During the COVID-19 Pandemic?,2021,0
Sukeshini A. Grandhi,Closing note for the HCI education forum,2020,0
Sukeshini A. Grandhi,Should I Take This Call? Understanding Interruption Response Decision-Making in Mobile Phones,2020,0
Sukeshini A. Grandhi,System and Method for Managing Interruptions in Interpersonal Computer Mediated Communication.,2018,0
Sukeshini A. Grandhi,""" I (don't) think I'll be ok..."": Understanding perceived impacts of Internet Outage.",2017,0
Sukeshini A. Grandhi,"Checklists, checklists, every where, but not a list to easily check: An exploratory study of personal health information management practices",2015,0
Sukeshini A. Grandhi,"Checklists, checklists, every where, but not a list to easily check: An exploratory study of personal health information management practices.",2015,0
Sukeshini A. Grandhi,Transactions on Human-Computer Interaction,2012,0
Sukeshini A. Grandhi,Supporting Proximate Communities with P3-Systems: Technology for Connecting,2005,0
Sukeshini A. Grandhi,Putting Systems into Place: A Qualitative Study of,2004,0
Sukeshini A. Grandhi,"Prof. Dr. rer. pol. Matthias Jarke Prof. Gerhard Lakemeyer, Ph. D. Prof. Dr. rer. nat. Thomas Berlage Prof. Wolfgang Prinz, Ph. D. Prof. Dr. rer. nat. Thomas Rose",N/A,0
Sukeshini A. Grandhi,Putting Systems into Place: A Study of Design Requirements for Location-Aware Community Systems,N/A,0
Ilya Rosenberg,"METHOD AND APPARATUS FOR PROVIDING INPUT TO A PROCESSOR, AND A SENSOR PAD",2010,574
Ilya Rosenberg,"METHOD AND APPARATUS FOR PROVIDING INPUT TO A PROCESSOR, AND A SENSOR PAD",2009,574
Ilya Rosenberg,"Method and apparatus for providing input to a processor, and a sensor pad",2009,574
Ilya Rosenberg,MAGNETIC STYLUS,2013,286
