Author Name,Title,Year,Citations
Sonia Bakhshian,"The New Face of Retailing: The Impact of the Small, Inventory-Free Store Experience on Brand Equity and Ordering Behavior",2018,0
Tom Gayler,Taste your emotions: An exploration of the relationship between taste and emotional experience for HCI,2019,45
Tom Gayler,An exploration of taste-emotion mappings from the perspective of food design practitioners,2017,29
Tom Gayler,Material food probe: Personalized 3D printed flavors for emotional communication in intimate relationships,2020,20
Tom Gayler,Towards edible interfaces: designing interactions with food,2017,18
Tom Gayler,Exploring the design space for human-food-technology interaction: An approach from the lens of eating experiences,2022,17
Tom Gayler,User perceptions of 3D food printing technologies,2018,17
Tom Gayler,Sensory probes: An exploratory design research method for human-food interaction,2021,13
Tom Gayler,Co-designing flavor-based memory cues with older adults,2020,6
Tom Gayler,FlavorDesigner app: Capturing multisensory experiences and crafting personalized flavors for cueing their recall,2022,5
Tom Gayler,“It took me back 25 years in one bound”: self-generated flavor-based cues for self-defining memories in later life,2023,3
Tom Gayler,Inbodied interaction design example: smell,2020,3
Tom Gayler,Exploring and designing for multisensory interactions with 3D printed food,2021,0
Tom Gayler,"LA1 4AW, UK t. gayler@ lancaster. ac. uk",2019,0
Artemij Voskobojnikov,Bits under the mattress: Understanding different risk perceptions and security behaviors of crypto-asset users,2021,56
Artemij Voskobojnikov,The U in Crypto Stands for Usable: An Empirical Study of User Experience with Mobile Cryptocurrency Wallets,2021,48
Artemij Voskobojnikov,Surviving the cryptojungle: Perception and management of risk among North American cryptocurrency (non) users,2020,41
Artemij Voskobojnikov,"Non-Adoption of Crypto-Assets: Exploring the Role of Trust, Self-Efficacy, and Risk.",2021,19
Artemij Voskobojnikov,Addressing audit and accountability issues in self-sovereign identity blockchain systems using archival science principles,2021,11
Artemij Voskobojnikov,Balancing Security: A Moving Target,2021,1
Artemij Voskobojnikov,Digital ledger based health data sharing and management,2023,0
Artemij Voskobojnikov,Towards understanding and improving the crypto-asset user experience,2021,0
Elizabeth Reid,Don’t you know that you’re toxic: Normalization of toxicity in online gaming,2021,106
Elizabeth Reid,"Designing and evaluating'in the same boat', a game of embodied synchronization for enhancing social play",2020,27
Elizabeth Reid,“Bad vibrations”: Sensing toxicity from in-game audio features,2022,15
Elizabeth Reid,Feeling good and in control: In-game tools to support targets of toxicity,2022,12
Elizabeth Reid,Remote assessment of depression using digital biomarkers from cognitive tasks,2021,8
Elizabeth Reid,"'In the Same Boat', A Game of Mirroring Emotions for Enhancing Social Play",2019,8
Elizabeth Reid,Sharing Feelings via Mini Robot Gestures,2023,0
Elizabeth Reid,How teens can build remote social connection through an emotionally supportive robot swarm,2023,0
Elizabeth Reid,SPECIAL ISSUE ON USER EXPERIENCE OF AI IN GAMES,N/A,0
Elizabeth Reid,SoundMap: A Visualization Tool to Explore Multi-Attribute Sound Data,N/A,0
Margarita Esau-Held,Going vegan: The role (s) of ICT in vegan practice transformation,2020,32
Margarita Esau-Held,The social mile-How (psychosocial) ICT can help to promote resocialization and to overcome prison,2019,22
Margarita Esau-Held,Buying the ‘right’thing: Designing food recommender systems with critical consumers,2021,20
Margarita Esau-Held,WITHDRAWN: From farms to fridges: A consumer-oriented design approach to sustainable food traceability,2021,17
Margarita Esau-Held,"I Don’t Know, Is AI Also Used in Airbags? An Empirical Study of Folk Concepts and People’s Expectations of Current and Future Artificial Intelligence",2021,14
Margarita Esau-Held,Data science canvas: evaluation of a tool to manage data science projects,2021,14
Margarita Esau-Held,Networks of practices: Exploring design opportunities for interconnected practices,2020,14
Margarita Esau-Held,Data storytelling als kritischer erfolgsfaktor von data science,2020,8
Margarita Esau-Held,"eXplainable AI: take one step back, move two steps forward",2020,8
Margarita Esau-Held,Losing its touch: Understanding user perception of multimodal interaction and smart assistance,2022,7
Margarita Esau-Held,Digital sovereignty: what it is and why it matters for HCI,2023,4
Margarita Esau-Held,Trust your guts: fostering embodied knowledge and sustainable practices through voice interaction,2023,4
Margarita Esau-Held,Scan&Go: Understanding Adoption and Design of Smartphone-based Self-checkout,2021,3
Margarita Esau-Held,Supporting plant-based diets with ingredient2vec,2020,2
Margarita Esau-Held,Towards a Network of Practices: Identifying Central Elements to Inform Design,2019,2
Margarita Esau-Held,"Designing an Interaction Concept for Assisted Cooking in Smart Kitchens: Focus on Human Agency, Proactivity, and Multimodality",2023,1
Margarita Esau-Held,Negotiating Taste for Digital Depiction: Aligning Individual Concepts of Taste Perception in a Co-Design Process,2022,1
Margarita Esau-Held,Morning Routines between Calm and Engaging: Designing a Smart Mirror,2021,1
Margarita Esau-Held,Really smart fridges: investigating sustainable household storage practices,2020,1
Margarita Esau-Held,"Same, but different data-towards integrated food & household services",2019,1
Margarita Esau-Held,Human-Centred Digital Sovereignty: Explorative Conceptual Model and Ways Forward,2023,0
Margarita Esau-Held,“Foggy sounds like nothing”—enriching the experience of voice assistants with sonic overlays,2023,0
Margarita Esau-Held,Digitale Geschmacksvermittlung: Work-in-Progress Studie zur Entwicklung eines Nutzer: innen-zentrierten Designs zur Steigerung der Konsumkompetenz,2023,0
Margarita Esau-Held,"AI said, She said-How Users Perceive Consumer Scoring in Practice",2023,0
Margarita Esau-Held,Becoming an Online Wine Taster: An Ethnographic Study on the Digital Mediation of Taste,2023,0
Margarita Esau-Held,Probing Integrated Household Information Systems for Integrated Food Practices,2021,0
Margarita Esau-Held,Erratum zu: Data Storytelling als kritischer Erfolgsfaktor von Data Science,2021,0
Margarita Esau-Held,"Retraction notice to “From Farms to Fridges: A Consumer-Oriented Design Approach to Sustainable Food Traceability”:[Sustainable Production and Consumption. Volume 27, July 2021 …",2021,0
Margarita Esau-Held,Data Storytelling as a Critical Success Factor for Data Science,2020,0
KHALID HAMID,Usability evaluation of mobile banking applications in digital business as emerging economy,2022,22
KHALID HAMID,ANOVA BASED USABILITY EVALUATION OF KID’S MOBILE APPS EMPOWERED LEARNING PROCESS,2022,15
KHALID HAMID,K-Banhatti Sombor Invariants of Certain Computer Networks.,2022,13
KHALID HAMID,USABILITY EMPOWERED BY USER’S ADAPTIVE FEATURES IN SMART PHONES: THE RSM APPROACH,2022,12
KHALID HAMID,K-Banhatti Invariants Empowered Topological Investigation of Bridge Networks,2022,10
KHALID HAMID,Intelligent systems and photovoltaic cells empowered topologically by sudoku networks,2022,10
KHALID HAMID,Optimized Evaluation of Mobile Base Station by Modern Topological Invariants.,2023,9
KHALID HAMID,ML-BASED USABILITY EVALUATION OF EDUCATIONAL MOBILE APPS FOR GROWN-UPS AND ADULTS,2022,8
KHALID HAMID,Cloud Computing Network Empowered by Modern Topological Invariants,2023,7
KHALID HAMID,ML-Based Meta Model Evaluation Of Mobile Apps Empowered Usability of Disabes,2023,7
KHALID HAMID,Detection of Brain Tumor from Brain MRI Images with the Help of Machine Learning & Deep Learning,2022,7
KHALID HAMID,Topological evaluation of certain computer networks by contraharmonic-quadratic indices,2022,7
KHALID HAMID,TOPOLOGICAL ANALYSIS EMPOWERED BRIDGE NETWORK VARIANTS BY DHARWAD INDICES,2022,7
KHALID HAMID,IRREGULARITY INVESTIGATION OF CERTAIN COMPUTER NETWORKS EMPOWERED SECURITY,2022,7
KHALID HAMID,Enhancing software quality through usability experience and HCI design principles,2023,6
KHALID HAMID,Discovering irregularities from computer networks by topological mapping,2022,6
KHALID HAMID,Scrum And The Agile Procedure’s Impact On Software Project Management,2023,4
KHALID HAMID,DEVOPS METHODOLOGY IMPACT ON SOFTWARE PROJECTS TO LEAD SUCCESSES AND FAILURE THROUGH KUBERNETES,2022,4
KHALID HAMID,HCI EMPOWERED AUTOMOBILES PERFORMANCE BY REDUCING CARBON-MONOXIDE,2022,3
KHALID HAMID,ML-BASED META MODEL EVALUATION OF MOBILE APPS EMPOWERED USABILITY OF DISABLES,2023,2
KHALID HAMID,Analysis of Techniques for Detection and Removal of Zero-Day Attacks (ZDA),2022,2
KHALID HAMID,Irregularity invariants for chemical structures used in the treatment of COVID-19,2020,2
KHALID HAMID,Internet of Things (IoT) in Smart Cities: A Statistical Survey,2023,1
KHALID HAMID,VOICE ASSISTED REAL-TIME OBJECT DETECTION USING YOLO V4-TINY ALGORITHM FOR VISUAL CHALLENGED,2023,1
KHALID HAMID,Cost Effective About IoT-Based Accordingly to Weather Monitoring System Development and Improve Averageof Crops,2023,1
KHALID HAMID,Usability Impact of Adaptive Culture in Smart Phones,2022,1
KHALID HAMID,EMPOWERMENTS OF CHEMICAL STRUCTURES USED FOR CURING LUNGS INFECTIONS BY MODERN INVARIANTS,2022,1
KHALID HAMID,Cyber Security: Analysis for Detection and Removal of Zero-Day Attacks (ZDA),N/A,1
KHALID HAMID,Empowerments of Anti-Cancer Medicinal Structures by Modern Topological Invariants,2024,0
KHALID HAMID,ML-based Meta-Model Usability Evaluation of Mobile Medical Apps,2024,0
KHALID HAMID,10 Cyber Security,2023,0
KHALID HAMID,"SOLUTIONS, COUNTERMEASURES, AND MITIGATION METHODS FOR THE RISE OF AUTOMOTIVE HACKING",2023,0
KHALID HAMID,SPEEDY ACD BASED HAPTIC INTERFACES FOR BONE FIXATION,2023,0
KHALID HAMID,GUIDE- A TOOL TO DETECT THE GUI ELEMENTS TO ENHANCE THE EFFICIENCY OF TESTING,2023,0
KHALID HAMID,Playing the video games during COVID-19 pandemic and its effects on player's well-being,2023,0
KHALID HAMID,Software Testing Issues Improvement in Quality Assurance,2023,0
KHALID HAMID,Usability Evaluation of Kids’ Learning Apps,2023,0
KHALID HAMID,WIRELESS ROUTER FORENSICS: FINDING ARTIFACTS OF SUSPECT TRACES WITH A RASPBERRY PI AND KALI LINUX.,2022,0
KHALID HAMID,RESPONSE SURFACE METHODOLOGY FOR THE EXTRACTION OF POLYPHENOL CONTENTS AND HPLC PROFILING OF CUCUMIS SATIVUS PEELS,2022,0
KHALID HAMID,EXTENDABLE BANHATTI SOMBOR INDICES FOR MODELING CERTAIN COMPUTER NETWORKS,2022,0
KHALID HAMID,"SOLUTIONS, COUNTERMEASURES, AND MITIGATION METHODS FOR THE RISE OF AUTOMOTIVE HACKING",N/A,0
KHALID HAMID,AI-BASED CRYPTOGRAPHICAL FRAMEWORK EMPOWERED NETWORK SECURITY,N/A,0
KHALID HAMID,AN EFFICIENT APPROACH FOR DATA TRANSMISSION USING THE ENCOUNTER PREDICTION,N/A,0
KHALID HAMID,FUZZY-BASED EXPERT SYSTEM FOR TEST CASE GENERATION ON WEB GRAPHICAL USER INTERFACE FOR USABILITY TEST IMPROVEMENT,N/A,0
KHALID HAMID,GUIDE-A TOOL TO DETECT THE GUI ELEMENTS TO ENHANCE THE EFFICIENCY OF TESTING,N/A,0
KHALID HAMID,RESPONSE SURFACE METHODOLOGY-BASED USABILITY EVALUATION OF APPS FOR VISUALLY IMPAIRED PERSONS,N/A,0
Dimitri H. Masson,"Magellan, an evolutionary system to foster user interface design creativity",2010,28
Dimitri H. Masson,Digital twin design requirements in downgraded situations management,2021,18
Dimitri H. Masson,Decision support in precision sheep farming,2019,18
Dimitri H. Masson,Decision Support System for technology selection based on multi-criteria ranking: Application to NZEB refurbishment,2022,13
Dimitri H. Masson,Toward product transparency: Communicating traceability information to consumers,2023,8
Dimitri H. Masson,From requirements to prototyping: Application of human-system integration methodology to digital twin design,2021,8
Dimitri H. Masson,Is virtual reality the solution? A comparison between 3D and 2D creative sketching tools in the early design process,2022,7
Dimitri H. Masson,"The paradox of diversity's influence on the creative teams Lessons learned from the analysis of 14 editions of"" The 24h of innovation"" hackathon",2020,7
Dimitri H. Masson,IdeaValuation: Favoriser les échanges lors d'un atelier de créativité par le vote qualitatif des idées à l'aide d'un outil numérique,2016,7
Dimitri H. Masson,Web design galleries: please give me similar styles! a claim for ground truth datasets,2014,7
Dimitri H. Masson,Graphs of models for exploring design spaces in the engineering of Human Computer Interaction,2011,7
Dimitri H. Masson,STAR: une méthodologie d'animation pour faciliter l'émergence de projets en interclustering Application au projet européen NEPTUNE sur la croissance bleue,2017,6
Dimitri H. Masson,Examples Galleries Generated by Interactive Genetic Algorithms,N/A,6
Dimitri H. Masson,PRODEC: combining procedural and declarative knowledge for human-centered design,2020,5
