Author Name,Title,Year,Citations
Mingxin Yu,Deep multi-feature fusion residual network for oral squamous cell carcinoma classification and its intelligent system using Raman spectroscopy,2023,3
Mingxin Yu,A Deep-Learning-Based GPS Signal Spoofing Detection Method for Small UAVs,2023,3
Mingxin Yu,A method to improve the computational performance of nonlinear all—optical diffractive deep neural network model,2023,2
Mingxin Yu,An Efficient Convolutional Multi-Scale Vision Transformer for Image Classification,2023,2
Mingxin Yu,Heterogeneous brain dynamic functional connectivity patterns in first‐episode drug‐naive patients with major depressive disorder,2023,2
Mingxin Yu,A deep learning algorithm ADPNet for strain and temperature decoupling of fiber bragg gratings,2023,2
Mingxin Yu,Altered spatio-temporal state patterns for functional dynamics estimation in first-episode drug-naive major depression,2022,2
Mingxin Yu,基于深度学习的机翼蒙皮载荷计算方法,2022,2
Mingxin Yu,Quantized photonic neural network modeling method based on microring modulators,2022,2
Mingxin Yu,A lightweight vision transformer with symmetric modules for vision tasks,2023,1
Mingxin Yu,Rapid Multi-Task Diagnosis of Oral Cancer Leveraging Fiber-optic Raman Spectroscopy and Deep Learning Algorithms,2023,1
Mingxin Yu,基于深度学习的舌鳞癌拉曼光谱分割方法,2023,1
Mingxin Yu,Review of Diffractive Deep Neural Networks,2023,1
Mingxin Yu,Encoder-Decoder LSTM网络的输电母排触点温度预测方法,2022,1
Mingxin Yu,基于10.6微米全光深度神经网络衍射光栅的设计与实现,2020,1
Mingxin Yu,A new method of CAD drawing management based on content pieces,2011,1
Mingxin Yu,The design of violation vehicle management system based on MAS cooperation,2011,1
Mingxin Yu,基于CAN 总线的生物培养控制系统软件设计,2010,1
Mingxin Yu,PMONN: an optical neural network for photonic integrated circuits based on micro-resonator,2024,0
Mingxin Yu,A general framework for qualitative analysis of Raman spectroscopy based on deep learning,2024,0
Mingxin Yu,Multiple-local feature and attention fused person re-identification method,2024,0
Mingxin Yu,Deep learning method for multi-task intelligent detection of oral cancer based on optical fiber Raman spectroscopy,2024,0
Mingxin Yu,A novel dual-granularity lightweight transformer for vision tasks,2024,0
Mingxin Yu,基于稀疏直接法的特征增强视觉SLAM算法,2023,0
Mingxin Yu,基于TimeGAN-LSTM的无人机GPS欺骗干扰检测模型,2023,0
Mingxin Yu,Overlapped spectral demodulation of fiber Bragg grating using convolutional time-domain audio separation network,2023,0
Mingxin Yu,A deep learning-based method for calculating aircraft wing loads,2023,0
Mingxin Yu,应用于无人机平台的轻量Transformer排水口检测框架,2023,0
Mingxin Yu,基于神经网络的星敏支架指向倾角监测方法,2022,0
Mingxin Yu,基于10.6微米波长的小型化非线性全光衍射深度神经网络建模方法,2021,0
Mingxin Yu,基于高波数拉曼光谱的口腔癌检测方法研究,2019,0
Mingxin Yu,人眼视觉信息检测关键技术研究,2015,0
Mingxin Yu,基于可见光源与独立成分分析法的实时人眼检测系统,2015,0
Mingxin Yu,The Research for Dissolved Oxygen Fuzzy PID Control System Based on Adjustment Factors in Biological Culture,2013,0
Tânia Rocha,Evaluation of e-commerce websites accessibility and usability: an e-commerce platform analysis with the inclusion of blind users,2018,97
Tânia Rocha,Evaluation of e-commerce websites accessibility and usability: an e-commerce platform analysis with the inclusion of blind users,2018,97
Tânia Rocha,Accessible options for deaf people in e-learning platforms: technology solutions for sign language translation,2015,68
Tânia Rocha,The recognition of web pages' hyperlinks by people with intellectual disabilities: An evaluation study,2012,51
Tânia Rocha,Web accessibility challenges and perspectives: A systematic literature review,2016,41
Tânia Rocha,Usability evaluation of navigation tasks by people with intellectual disabilities: a Google and SAPO comparative study regarding different interaction modalities,2017,34
Tânia Rocha,Multi-sensory storytelling to support learning for people with intellectual disability: an exploratory didactic study,2015,34
Tânia Rocha,Accessibility and usability in the internet for people with intellectual disabilities,2009,31
Tânia Rocha,How Ill Is online health care? an overview on the iberia peninsula health care institutions websites accessibility levels,2016,30
Tânia Rocha,Performing universal tasks on the Web: interaction with digital content by people with intellectual disabilities,2015,25
Tânia Rocha,Evaluating Youtube Platform Usability by People with Intellectual Disabilities (A User Experience Case Study Performed in a Six-Month Period),2017,21
Tânia Rocha,Supporting accessibility in higher education information systems: a 2016 update,2017,17
Tânia Rocha,AppVox: an application to assist people with speech impairments in their speech therapy sessions,2017,17
Tânia Rocha,Performing universal tasks using a mini iPad: usability assessment per people with intellectual disabilities,2016,17
Tânia Rocha,SAMi: an accessible Web application solution for video search for people with intellectual disabilities,2016,11
Tânia Rocha,Web accessibility and digital businesses: the potential economic value of portuguese people with disability,2012,11
Tânia Rocha,Image-type representation: A preliminary study on preferences of users with intellectual disabilities,2018,10
Tânia Rocha,Assistive platforms for the visual impaired: bridging the gap with the general public,2017,10
Tânia Rocha,Professor Piano: a music application for people with intellectual disabilities,2016,10
Tânia Rocha,Acessibilidade e Usabilidade na Internet para Pessoas com Deficiência Intelectual,2008,10
Tânia Rocha,The Impact of Body Position on the Usability of Multisensory Virtual Environments: Case study of a virtual bicycle,2016,9
Tânia Rocha,Accessweb barometer-a web accessibility evaluation and analysis platform,2015,9
Tânia Rocha,USABILITY EVALUATION OF THE TOUCH SCREEN AND MOUSE AS INPUT DEVICES BY PEOPLE WITH INTELLECTUAL DISABILITIES,2015,8
Tânia Rocha,Usability evaluation of the touch screen and mouse as input devices by people with intellectual disabilities,2015,8
Tânia Rocha,Usability evaluation of an entertainment platform by people with intellectual disabilities,2016,7
Tânia Rocha,Presence in virtual environments: Objective metrics vs. subjective metrics—A pilot study,2016,6
Tânia Rocha,Metáfora de interação para o acesso à informação digital de uma forma autónoma por pessoas com deficiência intelectual,2014,6
Tânia Rocha,Identifying different visual patterns in web users behaviour,2011,5
Tânia Rocha,"Evaluating selection, manipulation and navigation tasks by people with intellectual disabilities: Learning level comparison of user interaction performance with digital content",2016,4
Tânia Rocha,MyCarMobile: A Travel Assistance Emergency Mobile App for Deaf People,2017,3
Tânia Rocha,Combining NFC and 3D mapping to enhance the perception of spatial location for the blind,2016,3
Tânia Rocha,Framework for collaborative 3D urban environments,2011,3
Tânia Rocha,A Proposal for a Remote Interactive Class System with Sign Language Interpretation,2018,2
Tânia Rocha,An Information System to Remotely Monitor Oncological Palliative Care Patients,2018,2
Tânia Rocha,Web application for the training of the correct pronunciation of words in Portuguese for people with speech and language disorders—preliminary usability study,2017,2
Tânia Rocha,DIGA OLÁ: An Augmentative and Alternative Communication (AAC) Mobile Application for People with Language and Speech Impairments,2018,1
Tânia Rocha,Accessibility and Usability Assessment of a Web Platform: DADS (Doctors And Dyslexic System),2018,1
Tânia Rocha,MyAutoIconPlat: An Automatic Platform for Icons Creation,2017,1
Tânia Rocha,AccessWeb Barometer,2015,1
Tânia Rocha,Web application for assisting on medication and information management of medical consultations for the elderly,2018,0
Tânia Rocha,"International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW)",2017,0
Tânia Rocha,"International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW)",2017,0
Tânia Rocha,LUDI Database of Technology Based Play Experiences with Children with Disabilities,2016,0
Tânia Rocha,Professor Piano,2016,0
Tânia Rocha,Web Accessibility and Digital Businesses: The Potential Economic Value of Portuguese People with Disability,2012,0
Tânia Rocha,The Recognition of Web Pages' Hyperlinks by People with Intellectual Disabilities: an Evaluation Study,2012,0
Tânia Rocha,Identifying Different Visual Patterns in Web users Behaviour,2011,0
Tânia Rocha,Accessibility and Usability on the Internet for people with intellectual disabilities,2009,0
Tânia Rocha,Desafios e Perspetivas da Acessibilidade Web,N/A,0
Jennifer Jacobs,Codeable objects: computational design and digital fabrication for novice programmers,2013,92
Jennifer Jacobs,Extending manual drawing practices with artist-centric programming tools,2018,55
Jennifer Jacobs,Hybrid Practice in the Kalahari: Design Collaboration through Digital Tools and Hunter-Gatherer Craft.,2015,52
Jennifer Jacobs,Hybrid craft: showcase of physical and digital integration of design and craft skills,2015,49
Jennifer Jacobs,Supporting expressive procedural art creation through direct manipulation,2017,48
Jennifer Jacobs,"Remote Learners, Home Makers: How Digital Fabrication Was Taught Online During a Pandemic",2021,46
Jennifer Jacobs,Digital craftsmanship: HCI takes on technology as an expressive medium,2016,44
Jennifer Jacobs,What We Can Learn From Visual Artists About Software Development,2021,36
Jennifer Jacobs,Crosscast: Adding Visuals to Audio Travel Podcasts,2020,31
Jennifer Jacobs,Supporting Visual Artists in Programming through Direct Inspection and Control of Program Execution,2020,26
Jennifer Jacobs,Direct and immediate drawing with CNC machines,2017,23
Jennifer Jacobs,Editing self-image,2020,16
Jennifer Jacobs,Dresscode: supporting youth in computational design and making,2014,14
Jennifer Jacobs,Making at a Distance: Teaching Hands-on Courses During the Pandemic,2021,10
Jennifer Jacobs,Dynamic Brushes: Extending Manual Drawing Practices with Artist-Centric Programming Tools,2018,9
Jennifer Jacobs,"Algorithmic craft: the synthesis of computational design, digital fabrication, and hand craft",2013,7
Jennifer Jacobs,Impact of Annotator Demographics on Sentiment Dataset Labeling,2022,6
Jennifer Jacobs,AR Exhibitions for Sensitive Narratives: Designing an Immersive Exhibition for the Museum of Memory in Colombia,2022,6
Jennifer Jacobs,Reimagining Systems for Learning Hands-on Creative and Maker Skills,2022,6
Jennifer Jacobs,Multi-View AR Streams for Interactive 3D Remote Teaching,2021,6
Jennifer Jacobs,CoilCAM: Enabling Parametric Design for Clay 3D Printing Through an Action-Oriented Toolpath Programming System,2023,5
Jennifer Jacobs,"Learning remotely, making locally: Remote digital fabrication instruction during a pandemic",2020,5
Jennifer Jacobs,Dynamic drawing: Broadening practice and participation in procedural art,2017,5
Jennifer Jacobs,Preserving Hand-Drawn Qualities in Audiovisual Performance Through Sketch-Based Interaction,2021,4
Jennifer Jacobs,Next Steps for Human-Centered Generative AI: A Technical Perspective,2023,3
Jennifer Jacobs,PunchPrint: Creating Composite Fiber-Filament Craft Artifacts by Integrating Punch Needle Embroidery and 3D Printing,2023,3
Jennifer Jacobs,"Nothing Like Compilation: How Professional Digital Fabrication Workflows Go Beyond Extruding, Milling, and Machines",2023,2
Jennifer Jacobs,Technology in defense of democracy,2017,2
Jennifer Jacobs,From prototype to product: deployment strategies in computer science research,2016,2
Jennifer Jacobs,An Adaptable Workflow for Manual-Computational Ceramic Surface Ornamentation,2023,1
Jennifer Jacobs,Towards Mutual Benefit: Reflecting on Artist Residencies as a Method for Collaboration in DIS,2023,1
Jennifer Jacobs,Special Interest Group on Creativity and Cultures in Computing,2023,1
Jennifer Jacobs,"Drawing Transforms: A Unifying Interaction Primitive to Procedurally Manipulate Graphics across Style, Space, and Time",2023,1
