Author Name,Title,Year,Citations
Jeremy Pitt,Compositional Grammars and Natural Language Processing,1991,6
Jeremy Pitt,Safeguarding the guardians to safeguard the bio-economy and mitigate social injustices,2023,5
Jeremy Pitt,Interdependent self-organizing mechanisms for cooperative survival,2023,5
Jeremy Pitt,Knowing what the bits know: Social influence as the source of collective knowledge,2020,5
Jeremy Pitt,Knowledge management for democratic governance of socio-technical systems,2018,5
Jeremy Pitt,Can justice be fair when it is blind? How social network structures can promote or prevent the evolution of despotism,2018,5
Jeremy Pitt,On the minimal recognition of rights in holonic institutions,2017,5
Jeremy Pitt,Self-Organising Error Detection and Correction in Open Multi-agent Systems,2016,5
Jeremy Pitt,Self-organising electronic institutions and flexible manufacturing systems,2015,5
Jeremy Pitt,Social mpower: a serious game for self-organisation in socio-technical systems,2014,5
Jeremy Pitt,Drones humanus [introduction to the special issue],2014,5
Jeremy Pitt,Assessing contextual mood in public transport: A pilot study,2013,5
Jeremy Pitt,Towards Norm-Governed Self-Organising Networks.,2005,5
Jeremy Pitt,Socio-cognitive grids: a partial ALFEBIITE perspective,2003,5
Jeremy Pitt,The Open Agent Society and Its Enemies,2001,5
Jeremy Pitt,Creating loyalty in e-commerce using agent technology,2000,5
Jeremy Pitt,Autonomous Agents in Inter-Organization Project Management,1995,5
Jeremy Pitt,The digital transformation and modern indentured servitude,2022,4
Jeremy Pitt,The disruption of trust in the digital transformation leading to health 4.0,2022,4
Jeremy Pitt,Metrics for reflection in distributed information processing,2022,4
Jeremy Pitt,WILDA: wide learning of diverse architectures for classification of large datasets,2021,4
Jeremy Pitt,"No More"" De-Root and Rule"": The Need for Digital Roots",2020,4
Jeremy Pitt,From classification to definition: the changing nature of human adjudication,2019,4
Jeremy Pitt,Being human in the days/daze of big data: Irresponsible design is responsible for diminishing humanity,2019,4
Jeremy Pitt,Evolving robust policies for community energy system management,2019,4
Jeremy Pitt,Transparent ownership of mobility-as-a-service,2019,4
Jeremy Pitt,Odorveillance and the ethics of robotic olfaction [opinion],2018,4
Jeremy Pitt,The Social Construction of “Shared Reality” in Socio-Technical Systems,2018,4
Jeremy Pitt,Evaluating a MAS architecture for flexible distribution power flow management,2015,4
Jeremy Pitt,A game-based approach for collective action in self-organising socio-technical systems,2014,4
Jeremy Pitt,Vicarious reinforcement and ex ante law enforcement: a study in norm-governed learning agents,2013,4
Jeremy Pitt,Norms for dependable systems,2011,4
Jeremy Pitt,On the Analysis and Implementation of Normative Systems–Towards a Methodology,2010,4
Jeremy Pitt,Is an apology enough? How to resolve trust breakdowns in episodic online interactions,2007,4
Jeremy Pitt,"Is Copyright Suitable for User-Generated Content? An Alternative Approach “, October 2006",2006,4
Jeremy Pitt,"Towards building loyalty in e-Commerce applications: Addressing issues on personalisation, persistence & presentation",2000,4
Jeremy Pitt,A World Wide Web interface to agent-based negotiation,1996,4
Jeremy Pitt,"Expertise, social influence, and knowledge aggregation in distributed information processing",2023,3
Jeremy Pitt,Special issue introduction: Against modern indentured servitude (“I’m Spartacus”),2022,3
Jeremy Pitt,Social influence and the normalization of surveillance capitalism: Legislation for the next generation,2022,3
Jeremy Pitt,Social motives and social contracts in cooperative survival games,2022,3
Jeremy Pitt,A bayesian model of information cascades,2021,3
Jeremy Pitt,A conceptual model and metaplatform for public interest technology design,2021,3
Jeremy Pitt,Apologies for the inconvenience:(But please use it wisely),2020,3
Jeremy Pitt,"Facts, policies, and values? The democratic triad: Technology for restoring civil discourse and civic dignity",2019,3
Jeremy Pitt,Relevant expertise aggregation for policy selection in collective adaptive systems,2018,3
Jeremy Pitt,How to support the design and development of interactive pervasive environments,2015,3
Jeremy Pitt,Introduction to the special issue on principles and practices in multi-agent systems,2015,3
Jeremy Pitt,MACS-Affective conditioning system for shared working environments,2011,3
Jeremy Pitt,Modelling resource allocation in open embedded systems: some logical and epistemological issues,2011,3
Jeremy Pitt,Heaven and hell: Visions for pervasive adaptation,2011,3
Jeremy Pitt,Role assignment in institutional clouds for rule-based enterprise management,2011,3
Jeremy Pitt,Privacy in pervasive and affective computing environments,2010,3
Jeremy Pitt,Pervasive adaptation for enhancing quality of experience,2009,3
Jeremy Pitt,Emotive episode: an investigation into user response to sustainable issues in fashion/textiles and affective computing sustainable innovation,2006,3
Jeremy Pitt,Emergent structures of social exchange in socio-cognitive grids,2004,3
Jeremy Pitt,Soft agent computing: towards enhancing agent technology with soft computing,2000,3
Jeremy Pitt,WinKE: a pedagogic tool for teaching logic and reasoning,1998,3
Jeremy Pitt,Co-Operative Answering to Natural Language Email Queries.,1994,3
Jeremy Pitt,The Stuff We Swim in: Regulation Alone Will Not Lead to Justifiable Trust in AI,2023,2
Jeremy Pitt,"ChatSh* t and Other Conversations (That We Should Be Having, But Mostly Are Not)",2023,2
Jeremy Pitt,Augmenting novelty search with a surrogate model to engineer meta-diversity in ensembles of classifiers,2022,2
Jeremy Pitt,The principles of cyber–anarcho–socialism,2022,2
Jeremy Pitt,Fitness for purpose in online communities: Community complexity framework for diagnosis and design of socio-technical systems,2021,2
Jeremy Pitt,Misattribution of error origination: The impact of preconceived expectations in co-operative online games,2021,2
Jeremy Pitt,Solving social dilemmas by reasoning about expectations,2021,2
Jeremy Pitt,Diversity-driven wide learning for training distributed classification models,2020,2
Jeremy Pitt,From usability to exploitability: digital technology and non-participatory design,2018,2
Jeremy Pitt,Publish or Impoverish,2018,2
Jeremy Pitt,A collective adaptive socio-technical system for remote-and self-supervised exercise in the treatment of intermittent claudication,2018,2
Jeremy Pitt,Enabling collective awareness of energy use via a social serious game,2017,2
Jeremy Pitt,Voices of justice: Finding consensus in the multitude of claims,2016,2
Jeremy Pitt,Social concepts in self-organising systems (Dagstuhl Seminar 15482),2016,2
Jeremy Pitt,Drones humanus,2014,2
Jeremy Pitt,A study of ex ante law enforcement in norm-governed learning agents,2013,2
Jeremy Pitt,Simulation of complex emergent structures in Presage,2012,2
Jeremy Pitt,Investigating mobile quality of experience in public transport,2012,2
Jeremy Pitt,Engineering organised adaptation: A tutorial,2012,2
Jeremy Pitt,When the Battlefield Robots Come Home From War,2012,2
Jeremy Pitt,"Coordination, Organizations, Institutions, and Norms in Agent Systems VI: COIN 2010 International Workshops, COIN@ AAMAS 2010, Toronto, Canada, May 2010, COIN@ MALLOW 2010 …",2011,2
Jeremy Pitt,Ubiquitous computing and pervasive adaptation of social norms in workplace design,2009,2
Jeremy Pitt,Presage-ms: metric spaces in presage,2009,2
Jeremy Pitt,"Micro-Social Systems: Interleaving Agents, Norms and Social Networks",2009,2
Jeremy Pitt,An intelligent proactive security system for cyber centres using Cognitive Agents,2008,2
Jeremy Pitt,Agent-Oriented Context Collection and Customised Service Delivery,2005,2
Jeremy Pitt,"Engineering Societies in the Agents World IV: 4th International Workshop, ESAW 2003: Revised Selected and Invited Papers",2004,2
Jeremy Pitt,Individual digital rights management in multi-agent information trading societies,2003,2
Jeremy Pitt,"Electronic agents in future e-commerce scenarios: some computational, social and legal aspects",2003,2
Jeremy Pitt,Privacy in collaborative multimedia environments,2001,2
Jeremy Pitt,Implementing multi-party agent conversations,2000,2
Jeremy Pitt,"Feature-based & model-based semantics for English, French and German verb phrases",1996,2
Jeremy Pitt,"Making Requirements Specifications Accessible via Logic, Language and Graphics: A Progress Report.",1995,2
Jeremy Pitt,Towards theorem proving with analytic cut,1992,2
Jeremy Pitt,Θ-Learning: An Algorithm for the Self-Organisation of Collective Self-Governance,2023,1
Jeremy Pitt,Socio-technical systems for an ageing population,2023,1
Jeremy Pitt,Futural appropriation,2023,1
Jeremy Pitt,Toxic technology,2023,1
Jeremy Pitt,Cyborgs and human–machine communication configurations,2023,1
Jeremy Pitt,The unbelievable pointlessness of impact,2022,1
Jeremy Pitt,The diversity-accuracy duality in ensembles of classifiers,2022,1
Jeremy Pitt,Reasoning about collective action in Markov Logic: A case study from classical Athens,2022,1
Jeremy Pitt,Epistemic diversity and explanatory adequacy in distributed information processing,2022,1
Jeremy Pitt,Artificial Intelligence (AI) in Cybersecurity: a socio-technical research roadmap,2022,1
Jeremy Pitt,Knowing the unknowable: Soft laws and hard decisions,2021,1
Jeremy Pitt,Compounding barriers to fairness in the digital technology ecosystem,2021,1
Jeremy Pitt,Governing in Bad Faith: Suppressing Democracy in Pretense of “Saving Democracy”,2021,1
Jeremy Pitt,"ISTAS 2018: Technology, Ethics, and Policy [Special Issue Introduction]",2019,1
Jeremy Pitt,Complacency is the New Normal: Shifting Public Discourse on Technological Acceptability,2018,1
Jeremy Pitt,"Socially-Sensitive Systems Design–Working Group on"" Understanding Social Concepts in Self-Organising Systems""",2016,1
Jeremy Pitt,"SASO 2013: Selected, revised, and extended best papers",2015,1
Jeremy Pitt,The Open Agent Society: A Retrospective and Future Perspective,2015,1
Jeremy Pitt,PRIMA 2014: Principles and Practice of Multi-Agent Systems,2014,1
Jeremy Pitt,3rd AWARE Workshop on Challenges for Achieving Self-Awareness in Autonomic Systems,2013,1
Jeremy Pitt,Law enforcement in norm-governed learning agents,2013,1
Jeremy Pitt,Enhancing quality of experience in public collections,2012,1
Jeremy Pitt,Managing user-generated content as a knowledge commons,2012,1
Jeremy Pitt,Software support for organised adaptation,2010,1
Jeremy Pitt,"Organized Adaption in Multi-Agent Systems: First International Workshop, OAMAS 2008, Estoril, Portugal, May 13, 2008. Revised and Invited Papers",2009,1
Jeremy Pitt,Energy Trade-Offs in Resource-Constrained Multi-Agent Systems,2009,1
Jeremy Pitt,Emotional Computing and the Open Agent Society,2008,1
Jeremy Pitt,Regulatory compliance and alternative dispute resolution in e-societies,2008,1
Jeremy Pitt,Proposing new ways of resolving online conflicts: an intelligent facilitation of forgiveness in CMC,2006,1
Jeremy Pitt,DigitalBlush: Towards a self-conscious community,2005,1
Jeremy Pitt,A mechanism for trusted agent-based workflow transport,2003,1
Jeremy Pitt,Co-ordinating heterogeneous interactions in systems composed of active human and agent societies,2002,1
Jeremy Pitt,IN Load Control Algorithms for Market‐Based Multi‐Agent Systems,2001,1
Jeremy Pitt,Simultaneous optimization of multiple criteria for efficient agent service brokering,2001,1
Jeremy Pitt,OSM: an Open Service Model for global information brokerage and distribution,1997,1
Jeremy Pitt,A Testbed for Animating Multi-Agent Systems.,1996,1
Jeremy Pitt,Advanced functions in inter-organisation project management tools,1993,1
Jeremy Pitt,An experiment in discourse understanding,1992,1
Jeremy Pitt,Social Deliberation vs. Social Contracts in Self-Governing Voluntary Organisations,2024,0
Jeremy Pitt,A practical approach to recognising Lewisian common knowledge using theory-of-mind rules,2024,0
Jeremy Pitt,Gender Equality in Engineering: An Institutional Reflection,2023,0
