Author Name,Title,Year,Citations
Zhi Li,Prediction based indoor fire escaping routing with wireless sensor network,2017,8
Zhi Li,Modeling touch-based menu selection performance of blind users via reinforcement learning,2023,4
Zhi Li,Glancewriter: Writing text by glancing over letters with gaze,2023,4
Zhi Li,Select or Suggest? Reinforcement Learning-based Method for High-Accuracy Target Selection on Touchscreens,2022,4
Zhi Li,Cooperative scheduling for adaptive duty cycling in asynchronous sensor networks,2015,4
Zhi Li,Composite task selection with heterogeneous crowdsourcing,2017,3
Zhi Li,Stochastic duty cycling for heterogenous energy harvesting networks,2015,3
Zhi Li,Asynchronous neighbor discovery with unreliable link in wireless mobile networks,2019,2
Zhi Li,Using deep learning to detect motor impairment in early Parkinson’s disease from touchscreen typing,2022,1
Serena Di Gaetano,Communicability of traditional interfaces VS chatbots in healthcare and smart home domains,2020,86
Serena Di Gaetano,Chatbots and conversational interfaces: Three domains of use,2018,62
Serena Di Gaetano,How to value a company by analyzing its customers,2020,19
Serena Di Gaetano,ICT-based methodology for fostering ADHD students inclusion in classrooms,2018,9
Serena Di Gaetano,Semiotic Framework for Virtual Reality Usability and UX Evaluation: a Pilot Study.,2018,8
Anushia Inthiran,Evidence-based practice and its associated factors among point-of-care nurses working at the teaching and specialized hospitals of Northwest Ethiopia: A concurrent study,2022,21
Anushia Inthiran,Context-based interactive health information searching,2019,17
Anushia Inthiran,Searching for health information online for my child: A perspective from South East Asia,2015,17
Anushia Inthiran,Designing for trust on e-commerce websites using two of the big five personality traits,2022,16
Anushia Inthiran,Health Information seeking and its associated factors among university students: A case in a middle-income setting,2017,12
Anushia Inthiran,Online consumer health: a Malaysian perspective,2013,11
Anushia Inthiran,A user study on the information search behaviour of medical students,2015,9
Anushia Inthiran,"The digital transformation of higher education–“uni for nothin’, MOOCs for free”?",2022,8
Anushia Inthiran,College students from developing countries: Where do they get health information,2016,8
Anushia Inthiran,Online health search experience: sentiments from South East Asia,2016,7
Anushia Inthiran,The affects of task difficulty on medical searches,2012,7
Anushia Inthiran,A reflection of current search engine techniques on medical search environments,2010,7
Anushia Inthiran,Older adults’ perception of online health webpages using eye tracking technology,2018,5
Anushia Inthiran,Health searching behaviour of citizens from countries in the Middle east and North African region,2018,4
Anushia Inthiran,How do older adults view online health webpages? Preliminary results from eye tracking data,2018,4
Anushia Inthiran,Information Sharing and Search Collaboration Activities of Health Consumers in South East Asia,2017,4
Anushia Inthiran,Medical information retrieval strategies: an exploratory study on the information retrieval behaviors of non-medical professionals,2012,4
Anushia Inthiran,Investigating interactive search behaviour of medical students: an exploratory survey,2011,4
Anushia Inthiran,"Higher Education 4.0: Uni for nothin’, MOOCs for free?",2019,3
Anushia Inthiran,Soft Systems Modelling of Design Artefacts for Blockchain-enabled Precision Healthcare as a Service,2022,2
Anushia Inthiran,Trust or Do Not Trust: Evaluation Strategies Used by Online Health Consumers in South East Asia.,2021,2
Anushia Inthiran,Describing health querying behavior,2016,2
Anushia Inthiran,A preliminary study on the usage of search assisting features when searching for a personal health task,2015,2
Anushia Inthiran,Profiling a non-medical professional searcher on a medical domain: what do search patterns and demographic details reveal?,2011,2
Anushia Inthiran,A Reflection of Search Engine Strategies,2010,2
Anushia Inthiran,An observation of knowledge sharing activities in a virtual community of practice,2021,1
Anushia Inthiran,Doctor-patient communication of health information found online: preliminary results from South East Asia,2017,1
Anushia Inthiran,Insights into the Search Behavior of Non-Medical Professionals Based on Task Difficulty and an Evaluation against New Generation Medical Information Retrieval Strategies,2014,1
Anushia Inthiran,Security Policies: Making it Work,2008,1
Anushia Inthiran,I am Offshore! Teaching and Learning in the Time of a Pandemic: A Pilot Study,2023,0
Anushia Inthiran,Online Sources Used by First-time Southeast Asian Fathers' during Pregnancy-related Information Seeking: A Preliminary Study,2023,0
Anushia Inthiran,User Stories from Ethnic Communities: A pilot study on New Zealand’s COVID-19 Tracer Application and Unite Against COVID-19 Website,2023,0
Anushia Inthiran,Current online health information searching practices of New Zealanders: Preliminary results from a New Zealand pilot study,2022,0
Anushia Inthiran,Current Online Health Information Searching Practices of New Zealanders: Preliminary Results from a Pilot Study,2022,0
Anushia Inthiran,"The Digital Disruption of Higher Education–“uni for nothin’, MOOCs for free”?",2022,0
Anushia Inthiran,Information Seeking Behaviour amongst First-time Southeast Asian Expectant Fathers,2022,0
Anushia Inthiran,"Online searching as a practice for Evidence-based Medicine in the Neonatal Intensive Care Unit, Universiti Malaya Medical Centre, Malaysia: A Crosssectional Study",2022,0
Anushia Inthiran,Posts Characterization and User Engagement: A Preliminary Study on a Mental Health Facebook Page in New Zealand,2021,0
Anushia Inthiran,Examining the Characteristics of New Zealand Micro-Investors,2021,0
Anushia Inthiran,Online Health Searching: A Perspective from South East Asia,2020,0
Anushia Inthiran,A Perspective on Human Computer Interaction and Information Retrieval–Health Information Searching,2019,0
Anushia Inthiran,The effect of using open and/or close book assessments on student learning: a social demographic study,2015,0
Anushia Inthiran,Medical information searching: a user study investigation,2012,0
Anushia Inthiran,Medical Students’ Search Behaviour: An Exploratory Survey,2012,0
Anushia Inthiran,Collaborative Personalization Strategies for Web Search,2012,0
Anushia Inthiran,Collaborative personalization on medical search engines using user exploratory survey,2010,0
Anushia Inthiran,Some reflections on current searching techniques,2009,0
Anushia Inthiran,First-Time Indonesian Fathers' Online Information Seeking Behaviour about Pregnancy: Exploratory Study,N/A,0
Anushia Inthiran,Communications of the IBIMA,N/A,0
Lioubov Dombrovskaia,ICT for education: a conceptual framework for the sustainable adoption of technology-enhanced learning environments in schools,2012,77
Lioubov Dombrovskaia,"Evolutionary development: A model for the design, implementation, and evaluation of ICT for education programmes",2012,53
Lioubov Dombrovskaia,Bioinformatics integration framework for metabolic pathway data-mining,2006,11
Lioubov Dombrovskaia,"A methodology to design, develop, and evaluate machine learning models for predicting dropout in school systems: the case of Chile",2023,10
Lioubov Dombrovskaia,Feed-forward artificial neural network based inference system applied in bioinformatics data-mining,2009,8
Lioubov Dombrovskaia,Dynamic penalty based GA for inducing fuzzy inference systems,2007,8
Lioubov Dombrovskaia,Student’s approach to linear programming modeling,2006,4
Lioubov Dombrovskaia,Knowledge-based language for modeling linear programming problems,1998,4
Lioubov Dombrovskaia,Implementation of Agile Methods in Capstone Projects of Higher Education: Diagnostics and Proposal,2019,3
Lioubov Dombrovskaia,Prediction of student’s retention in first year of engineering program at a technological chilean university,2020,2
Lioubov Dombrovskaia,Inference system using softcomputing and mixed data applied in metabolic pathway datamining,2012,2
Lioubov Dombrovskaia,Guideline for web pages design inclusive for senior users,2021,1
Lioubov Dombrovskaia,Attrition of women students in the first year of informatics studies at UTFSM,2019,1
Lioubov Dombrovskaia,SCCC 2020 Opinion,2020,0
Lioubov Dombrovskaia,A collaborative learning experience in the programming course,2018,0
Lioubov Dombrovskaia,Paul Leger David Contreras Orietta Nicolis,N/A,0
Lioubov Dombrovskaia,A Method to Measure Efficiency of Languages for Linear Programming Modelling,N/A,0
Mohsen Kamalzadeh,A Survey on Music Listening and Management Behaviours,2012,81
Mohsen Kamalzadeh,MCRC software: A tool for chemometric analysis of two-way chromatographic data,2010,63
Mohsen Kamalzadeh,TagFlip: Active Mobile Music Discovery with Social Tags,2016,21
Mohsen Kamalzadeh,"Listen or interact? A Large-scale survey on music listening and management behaviours (vol 45, pg 42, 2015)",2016,14
Mohsen Kamalzadeh,TagRefinery: A Visual Tool for Tag Wrangling,2017,4
Mohsen Kamalzadeh,Listen or interact? A Large-scale survey on music listening and management behaviours,2016,0
Manuel Veit,Influence of degrees of freedom's manipulation on performances during orientation tasks in virtual reality environments,2009,69
Manuel Veit,Go'then'tag: A 3-d point cloud annotation technique,2014,26
Manuel Veit,An experimental analysis of the impact of touch screen interaction techniques for 3-d positioning tasks,2011,25
Manuel Veit,Dynamic decomposition and integration of degrees of freedom for 3-d positioning,2010,19
Manuel Veit,"Consequence of Two-handed Manipulation on Speed, Precision and Perception on Spatial Input Task in 3D Modelling Applications.",2008,14
Manuel Veit,Serious game et apprentissage en réalité virtuelle: résultats d'une étude préliminaire sur la mémorisation en langue étrangère,2013,12
Manuel Veit,Réalité virtuelle et jeux: de nouveaux outils pour des apprentissages plurilingues?,2013,10
Manuel Veit,A preliminary study of two-handed manipulation for spatial input tasks in a 3D modeling application,2009,6
Manuel Veit,CrOS: a touch screen interaction technique for cursor manipulation on 2-manifolds,2012,2
Manuel Veit,Amélioration du contrôle de l’utilisateur dans des applications de modélisation géométrique en environnement de réalité virtuelle,2010,0
Manuel Veit,Using Proprioception as a Cue towards Effective Spatial Input in VR: a Framework for an Experimental Study.,2007,0
Manuel Veit,Symposium Committee,N/A,0
Manuel Veit,Interaction technique’s and task’s degrees of freedom manipulation during orientation task in VR environments,N/A,0
Manuel Veit,A Preliminary Study of the Influence of Interaction Techniques Integrating/Separating Degrees of Freedom on Users’ Performances during 3-D Positioning Tasks,N/A,0
Manuel Veit,A Preliminary Usability Study of Physically Constrained Interaction for On Surface Manipulation,N/A,0
Talita Cristina Pagani Britto Pichiliani,Towards Web Accessibility Guidelines of Interaction and Interface Design for People with Autism Spectrum Disorder,2016,54
Talita Cristina Pagani Britto Pichiliani,GAIA: uma proposta de um guia de recomendações de acessibilidade de interfaces Web com foco em aspectos do Autismo,2018,44
Talita Cristina Pagani Britto Pichiliani,A survey on the awareness of brazilian web development community about cognitive accessibility,2019,18
Talita Cristina Pagani Britto Pichiliani,GAIA: uma proposta de guia de recomendações de acessibilidade web com foco em aspectos do autismo,2016,13
Talita Cristina Pagani Britto Pichiliani,Accessibility and Digital Inclusion: Utopia or a Great Challenge?,2017,12
Talita Cristina Pagani Britto Pichiliani,CSS browser selector plus: A JavaScript library to support cross-browser responsive design,2013,10
Talita Cristina Pagani Britto Pichiliani,Técnicas de prototipação para smartphones no apoio à avaliação de interfaces com o usuário.,2011,9
Talita Cristina Pagani Britto Pichiliani,Cognitive disabilities and web accessibility: a survey into the Brazilian web development community,2021,7
Talita Cristina Pagani Britto Pichiliani,Proposta de Guidelines de interfaces com foco em aspectos do autismo,2014,7
Talita Cristina Pagani Britto Pichiliani,A participatory design approach to use Natural User Interface for e-Health,2011,5
Talita Cristina Pagani Britto Pichiliani,Como integrar IHC em disciplinas da Especialização em Engenharia de Software: relato de experiência,2014,3
Talita Cristina Pagani Britto Pichiliani,A User Interface Usability Evaluation of the Electronic Ballot Box Used in the 2014 Brazilian Election,2015,1
Talita Cristina Pagani Britto Pichiliani,Cartilha de acessibilidade na Web: fascículo 3-Conhecendo o público-alvo da acessibilidade na web,2018,0
Talita Cristina Pagani Britto Pichiliani,USES: sistema especialista de apoio à avaliação heurística de usabilidade em interfaces web,2011,0
Talita Cristina Pagani Britto Pichiliani,PROTÓTIPO DE INTERFACE INTELIGENTE E ADAPTATIVA BASEADA EM PLATAFORMA WEB COM FOCO EM GROUPWARES E SISTEMAS COLABORATIVOS,2009,0
Talita Cristina Pagani Britto Pichiliani,Desvendando o Desenvolvimento de Websites,N/A,0
Talita Cristina Pagani Britto Pichiliani,ADAPTINTRANET: AN INTELLIGENT AND ADAPTIVE AGENT-BASED INTERFACE FOR INTRANETS,N/A,0
Lasse Virtanen,Investigating drone motion as pedestrian guidance,2017,57
Lasse Virtanen,Mydata approach for personal health--a service design case for young athletes,2016,35
Lasse Virtanen,Solar shirt: design of an environmental awareness wearable,2016,26
Lasse Virtanen,Guided touch screen: Enhanced eyes-free interaction,2016,13
Lasse Virtanen,Experiences with wellness ring and bracelet form factor,2016,12
Lasse Virtanen,Concepting wearables for ice-hockey youth,2015,10
Lasse Virtanen,Clothes integrated visual markers as self-expression tool,2016,9
Lasse Virtanen,Projected fiducial markers for dynamic content display on guided tours,2016,6
Lasse Virtanen,Physically guiding touch screen interaction with public displays,2015,6
Lasse Virtanen,Aesthetic physical items for visualizing personal sleep data,2016,5
Lasse Virtanen,Mediating Interaction Between Healthcare Professionals and Patients with a Dual-Sided Tablet,2017,2
Lasse Virtanen,Exploring information delivery on a guided tour using mobile projection and visual markers,2016,2
Lasse Virtanen,Exploring digital-fabricated natural materials and patterns for mobile devices,2016,0
Lasse Virtanen,MyData Collection for Personal Health: Concept Design of a Lifestyle App for Junior Athletes,2015,0
Partha Sarathi Paul,Designing delay constrained hybrid ad hoc network infrastructure for post-disaster communication,2015,60
Partha Sarathi Paul,Challenges in designing testbed for evaluating delay-tolerant hybrid networks,2015,18
Partha Sarathi Paul,-index: a PageRank based multi-faceted metric for authors’ performance measurement,2017,16
Partha Sarathi Paul,On design and implementation of a scalable and reliable Sync system for delay tolerant challenged networks,2016,11
Partha Sarathi Paul,C3-index: revisiting author's performance measure,2016,10
Partha Sarathi Paul,Emergency Communication and Use of ICT in Disaster Management,2021,8
Partha Sarathi Paul,SURAKSHIT: a smartphone-based application for 'localized' GIS data aggregation in absence of internet,2019,8
