Author Name,Title,Year,Citations
Ikechukwu Ohu,FLS tasks can be used as an ergonomic discriminator between laparoscopic and robotic surgery,2014,38
Ikechukwu Ohu,Ergonomic analysis of primary and assistant surgical roles,2016,27
Ikechukwu Ohu,Ergonomic analysis of mobile cart–assisted stocking activities using electromyography,2016,13
Ikechukwu Ohu,Teach and playback training device for minimally invasive surgery,2018,8
Ikechukwu Ohu,Applications of machine learning in acute care research,2020,5
Ikechukwu Ohu,Reducing surgeon's physical stress in minimally invasive neurosurgery,2019,4
Ikechukwu Ohu,Recurrence quantification analysis for surgical motions in minimally invasive surgery,2016,4
Ikechukwu Ohu,Analysis of surgical motions in minimally invasive surgery using complexity theory,2015,4
Ikechukwu Ohu,"A cross-cultural study of the influence of environmental factors on VR gamers experience of spatial presence, enjoyment, and subjective workload: A preliminary study",2022,3
Ikechukwu Ohu,Preliminary experience with inertial movement technology to characterize endotracheal intubation kinematics,2020,3
Ikechukwu Ohu,The hurst exponent: a novel approach for assessing focus during trauma resuscitation,2020,2
Ikechukwu Ohu,Language as an instructional barrier: Towards support for international faculty,2016,2
Ikechukwu Ohu,Correction to: Ergonomic analysis of laparoscopic and robotic surgical task performance at various experience levels,2022,1
Ikechukwu Ohu,Development of classification models for assessment of endotracheal intubation training by a cyber-physical system,2019,1
Ikechukwu Ohu,Injury assessments for brewery workers during their daily activities,2023,0
Ikechukwu Ohu,Development of a Hand Motion-based Assessment System for Endotracheal Intubation Training,2021,0
Ikechukwu Ohu,Multi-Sensor Feature Integration for Assessment of Endotracheal Intubation,2020,0
Ikechukwu Ohu,Research Article Teach and Playback Training Device for Minimally Invasive Surgery,2018,0
Ikechukwu Ohu,"Linking Smartphone Notifications, Wellbeing and Productivity: The Roles of Stress and Mindfulness",2018,0
Ikechukwu Ohu,Identification and analysis of variables affecting completion time in a virtual reality based laparoscopic pattern cutting task,2017,0
Ikechukwu Ohu,Analysis of ergonomics and highly non-linear dynamics of surgical motions and muscle activations in minimally invasive surgery,2015,0
Ikechukwu Ohu,Motion Analysis of Simulated Minimally Invasive Surgery,2011,0
Ikechukwu Ohu,"Technology, Mind, and Behavior",N/A,0
Ikechukwu Ohu,Feature Selection and Classification Models for Endotracheal Intubation Training Devices,N/A,0
Mike Ligthart,Design patterns for an interactive storytelling robot to support children's engagement and agency,2020,53
Mike Ligthart,A child and a robot getting acquainted-interaction design for eliciting self-disclosure,2019,40
Mike Ligthart,"Selecting the right robot: Influence of user attitude, robot sociability and embodiment on user preferences",2015,23
Mike Ligthart,Reducing stress by bonding with a social robot: Towards autonomous long-term child-robot interaction,2018,20
Mike Ligthart,Memory-based personalization for fostering a long-term child-robot relationship,2022,18
Mike Ligthart,Expectation management in child-robot interaction,2017,14
Mike Ligthart,Getting acquainted for a long-term child-robot interaction,2019,13
Mike Ligthart,"Interactive education on sleep hygiene with a social robot at a pediatric oncology outpatient clinic: feasibility, experiences, and preliminary effectiveness",2022,9
Mike Ligthart,Co-creation as a facilitator for co-regulation in child-robot interaction,2021,8
Mike Ligthart,Exploring requirements and opportunities for social robots in primary mathematics education,2022,5
Mike Ligthart,Interdisciplinary research methods for child-robot relationship formation,2021,5
Mike Ligthart,The challenges of evaluating child-robot interaction with questionnaires,2018,4
Mike Ligthart,In Press. Co-designing a Social Robot for Children with a Health Condition,N/A,4
Mike Ligthart,Design specifications for a social robot math tutor,2023,2
Mike Ligthart,Shaping the Child-Robot Relationship: Interaction Design Patterns for a Sustainable Interaction,2022,2
Mike Ligthart,Getting acquainted: First steps for child-robot relationship formation,2022,2
Mike Ligthart,Core elements of social interaction for constructive human-robot interaction,2021,2
Mike Ligthart,What Could Go Wrong?! 2nd Workshop: Lessons Learned When Doing HRI User Studies with Off-the-Shelf Social Robots,2019,2
Mike Ligthart,Interactive Storytelling Between a Robot and a Child: How to Tell an Engaging Story,2019,2
Mike Ligthart,What Could Go Wrong: Lessons Learned When Doing HRI User Studies with Off-the-Shelf Social Robots,2018,2
Mike Ligthart,MyPal: A Digital Diabetes Diary with a Responsive Social Avatar,2016,2
Mike Ligthart,Human-Robot Trust: is motion fluency an effective behavioral style for regulating robot trustworthiness,2013,2
Mike Ligthart,It Takes Two: Using Co-creation to Facilitate Child-Robot Co-regulation,2023,1
Mike Ligthart,CRITTER: Child-Robot Interaction and Interdisciplinary Research,2023,1
Mike Ligthart,Shaping Relatable Robots: A Child-Centered Approach to Social Personalization,2024,0
Mike Ligthart,Back to School-Sustaining Recurring Child-Robot Educational Interactions After a Long Break,2024,0
Mike Ligthart,Let's Roll Together: Children Helping a Robot Play a Dice Game,2023,0
Seokbin Kang,ARMath: augmenting everyday life with math learning,2020,53
Seokbin Kang,"SharedPhys: Live physiological sensing, whole-body interaction, and large-screen visualizations to support shared inquiry experiences",2016,47
Seokbin Kang,Content playback apparatus and method for providing interactive augmented space,2013,19
Seokbin Kang,Live physiological sensing and visualization ecosystems: an activity theory analysis,2017,18
Seokbin Kang,Prototypar: Prototyping and simulating complex systems with paper craft and augmented reality,2019,13
Seokbin Kang,Apparatus for extracting image object in 3D image system and method thereof,2016,9
Seokbin Kang,“That’s your heart!”: Live Physiological Sensing & Visualization Tools for Life-Relevant & Collaborative STEM Learning,2016,9
Seokbin Kang,Apparatus and method for authoring experiential learning content,2012,9
Seokbin Kang,An immersive e-learning system providing virtual experience,2010,9
Seokbin Kang,Prototyping and simulating complex systems with paper craft and augmented reality: An initial investigation,2018,8
Seokbin Kang,Apparatus and method for recognizing multi-user interactions,2012,7
Seokbin Kang,"& Bonsignore, E.(2017). Live physiological sensing and visualization ecosystems: An activity theory analysis",N/A,7
Seokbin Kang,"Angelisa Plane, Vanessa Oguamanam, and Thomas Outing. 2017. Live physiological sensing and visualization ecosystems: An activity theory analysis",N/A,7
Seokbin Kang,GrowKit: A Kit for Organisms to Promote Personalized STEAM Learning,2018,6
Seokbin Kang,Kids in Fairytales: Experiential and Interactive Storytelling in Children's Libraries,2015,5
Seokbin Kang,""" I Like This Shirt"" Exploring the Translation of Social Mechanisms in the Virtual World into Physical Experiences",2015,3
Seokbin Kang,Scaffolding authentic wearable-based scientific inquiry for early elementary learners,2018,2
Seokbin Kang,E-book-based on-line broadcasting study system and method,2013,2
Seokbin Kang,Hybrid camera based real-time human body segmentation for virtual reality e-learning system,2011,2
Seokbin Kang,"Affordances of Digital, Textile and Living Media for Designing and Learning Biology in K-12 Education.",2018,1
Seokbin Kang,Augmented Reality Systems and User Interaction Techniques for STEM Learning,2020,0
Seokbin Kang,Design and Implementation of Plug-in based Interactive e-book Authoring System,2013,0
Seokbin Kang,On-chip Inter-victim Cache Architecture and its Snooping Protocol for Shared Bus-based CMP Systems,2013,0
Seokbin Kang,Image separation apparatus and method,2012,0
Seokbin Kang,Idle Cache Exploiting Techniques for Shared Bus-based Chip Multi-processors,2009,0
Seokbin Kang,"Affordances of Digital, Textile and Living Media for Designing and Learning Biology in K-12 Education",N/A,0
Jelena Nakić,Anatomy of student models in adaptive learning systems: A systematic literature review of individual differences from 2001 to 2013,2015,130
Jelena Nakić,Enhancing the learning experience: Preliminary framework for user individual differences,2010,19
Jelena Nakić,Scenario-based group usability testing as a mixed methods approach to the evaluation of three-dimensional virtual learning environments,2020,15
Jelena Nakić,Designing intelligent interfaces for e-learning systems: the role of user individual characteristics,2007,12
Jelena Nakić,Istraživanje interesa za razvoj poduzetništva u sportu,2015,9
Jelena Nakić,Exploring the Adaptation to Learning Styles: The Case of AdaptiveLesson Module for Moodle,2013,8
Jelena Nakić,User-centred design in content management system development: The case of EMasters,2019,7
Jelena Nakić,User-centered design as a method for engaging users in the development of geovisualization: A use case of temperature visualization,2022,6
Jelena Nakić,User individual differences in intelligent interaction: Do they matter?,2009,6
Jelena Nakić,Meeting user individual characteristics through adaptive interface of an e-learning system: An empirical study design,2007,6
Jelena Nakić,Designing intelligent tutors to adapt individual interaction,2007,6
Jelena Nakić,Learning styles and navigation patterns in web-based education,2011,5
Jelena Nakić,Preliminary evaluation of a 3D serious game in the context of entrepreneurship education,2017,3
Jelena Nakić,Prilagodavanje sustava za upravljanje učenjem individualnim razlikama medu korisnicima,2011,2
Jelena Nakić,Adapting to student's individual differences: A step to better learning performance,2009,2
Jelena Nakić,Experiences and Lessons Learned from Community Engaged Education for Children at Code Club PMF,2022,0
Jelena Nakić,THE RESEARCH OF INTEREST FOR THE DEVELOPMENT OF SPORT-BASED ENTREPRENEURSHIP,2015,0
Jelena Nakić,Adaptive e-learning based on users learning styles,2015,0
Jelena Nakić,Pregled prilagodljivih sustava e-učenja u kontekstu stilova učenja,2015,0
Jelena Nakić,Prilagodljivo e-učenje zasnovano na stilovima učenja korisnika,2015,0
Jelena Nakić,Personalized Education: Adaptation to Learning Styles,2013,0
Jelena Nakić,Kolegij po mjeri učenika,2012,0
Jelena Nakić,Adaptive on-line course,2012,0
Jelena Nakić,Modeliranje korisnika za prilagodljive sustave e-učenja,2010,0
Jelena Nakić,User Modeling for Adaptive e-Learning Systems,2010,0
Jelena Nakić,Prilagodljivi sustavi za upravljanje učenjem: varijable modela korisnika i okvir za klasifikaciju sustava,2010,0
Jelena Nakić,Adaptive Learning Management Systems: User Model Variables and Framework for System Classification,2010,0
Jelena Nakić,Usability evaluation methods in applied sciences research,N/A,0
Jelena Nakić,"Priprema, organizacija i provedba natjecanja Dabar",N/A,0
Jelena Nakić,Stilovi učenja i obrasci ponašanja učenika na on-line kolegiju: Empirijska studija,N/A,0
Rahul R. Divekar,Foreign language acquisition via artificial intelligence and extended reality: design and evaluation,2022,65
Rahul R. Divekar,An immersive system with multi-modal human-computer interaction,2018,41
Rahul R. Divekar,CIRA—An Architecture for Building Configurable Immersive Smart-rooms,N/A,25
Rahul R. Divekar,Interaction challenges in ai equipped environments built to teach foreign languages through dialogue and task-completion,2018,20
Rahul R. Divekar,The Rensselaer Mandarin Project—A cognitive and immersive language learning environment,2019,18
Rahul R. Divekar,You talkin' to me? A practical attention-aware embodied agent,2019,13
Rahul R. Divekar,Conversational Agents in Language Education: Where They Fit and Their Research Challenges,2021,11
Rahul R. Divekar,HUMAINE: Human Multi-Agent Immersive Negotiation Competition,2020,11
Rahul R. Divekar,Embodied Conversational AI Agents in a Multi-modal Multi-agent Competitive Dialogue,2019,11
Rahul R. Divekar,Building Human-Scale Intelligent Immersive Spaces for Foreign Language Learning,2018,6
Rahul R. Divekar,An architecture for building configurable immersive smart-rooms,N/A,5
Rahul R. Divekar,AI Enabled Foreign Language Immersion: Technology and Method to Acquire Foreign Languages with AI in Immersive Virtual Worlds,2020,4
Rahul R. Divekar,A Two-Layer Dialogue Framework For Authoring Social Bots,2017,4
Rahul R. Divekar,GrounDialog: A Dataset for Repair and Grounding in Task-oriented Spoken Dialogues for Language Learning,2023,2
Rahul R. Divekar,Embodied negotiation agent and platform,2022,0
Rahul R. Divekar,Serving people in crisis to make the world a better place,2017,0
Rahul R. Divekar,"Managing crises, one text at a time",2017,0
Rahul R. Divekar,Tech for crises,2017,0
Rahul R. Divekar,Establishing Social Presence with a Voice-Only Chatbot,2017,0
