Author Name,Title,Year,Citations
Ika Nurlaili Isnainiyah,Sistem StressLevel Untuk Mengukur Tingkat Stres Pada Data Mahasiswa di Masa Pandemi,2023,0
Ika Nurlaili Isnainiyah,Optimalisasi Aplikasi E-commerce Sebagai Upaya Untuk Meningkatkan Promosi Batik Paoman: Optimizing E-commerce Applications as an Effort to Increase Paoman Batik Promotion,2023,0
Ika Nurlaili Isnainiyah,Rancang Bangun Aplikasi Pemesanan Jasa Event Organizer Berbasis Website Pada PT Ornamen Inti Makmur,2022,0
Ika Nurlaili Isnainiyah,Klasterisasi Pasien COVID-19 Berdasarkan Komorbiditas Menggunakan K-Means Clustering,2022,0
Ika Nurlaili Isnainiyah,SISTEM INFORMASI MANAJEMEN PROYEK KONSULTAN TEKNOLOGI INFORMASI BERBASIS WEB PADA PT XYZ INDONESIA,2022,0
Ika Nurlaili Isnainiyah,PERANCANGAN SISTEM DAN PENERAPAN METODE MONTE CARLO UNTUK MEMPREDIKSI PERMINTAAN (Studi Kasus: Toko Keluarga),2022,0
Ika Nurlaili Isnainiyah,PENERAPAN METODE ASSOCIATION RULE PADA DATA IKLAN GOOGLE ADWORDS BERDASARKAN POLA PENAYANGAN IKLAN (STUDI KASUS: OKEWEB INDONESIA),2022,0
Ika Nurlaili Isnainiyah,Pengujian Usabilitas User Experience Website Ubiquitous Based Learning Cloud Menggunakan Nielsen Model,2022,0
Ika Nurlaili Isnainiyah,ANALISIS DAN PEMBUATAN DESAIN APLIKASI “INVESTPEDIA” MENGGUNAKAN METODE USER CENTERED DESIGN,2021,0
Ika Nurlaili Isnainiyah,"DESAIN APLIKASI NEOMAL KIT, PENDAMPING PERJALANAN DI ERA NEW NORMAL",2021,0
Ika Nurlaili Isnainiyah,CNN Architecture on Distinguishing Art and Photo: A Comparison,2021,0
Ika Nurlaili Isnainiyah,MobileNets-V1 Architecture for Web Based Fish Image Classification,2021,0
Ika Nurlaili Isnainiyah,Implementasi Algoritma C4. 5 pada Klasifikasi Poli Berdasarkan Jenis Penyakit Pasien,2021,0
Ika Nurlaili Isnainiyah,Aplikasi Mobile Pemantauan Kualitas Udara dengan Fitur Gamifikasi Tantangan Penghijauan,2021,0
Ika Nurlaili Isnainiyah,Perancangan Sistem Informasi Penyewaan Equipment Event Berbasis Web Pada Quproduction Qupro Indonesia,2021,0
Ika Nurlaili Isnainiyah,Rancang Bangun Sistem Informasi Penjualan Pot pada CV Nuansa Hijau Berbasis Web,2020,0
Ika Nurlaili Isnainiyah,ANALISIS SISTEM PEMESANAN TEMPAT PERKEMAHAN DAN MENCARI JALUR TERBAIK DI BUKIT PENGILON YOGYAKARTA,2020,0
Ika Nurlaili Isnainiyah,Perancangan Sistem Informasi Penerimaan Siswa Baru Pada SMA ISLAM PB. SOEDIRMAN 2 Bekasi Berbasis Web,2020,0
Ika Nurlaili Isnainiyah,Pengembangan dan Evaluasi Sistem Informasi Pengarsipan Surat Berbasis Web,2019,0
Malcolm Haynes,EarBit: using wearable sensors to detect eating episodes in unconstrained environments,2017,195
Malcolm Haynes,Comparing order picking assisted by head-up display versus pick-by-light with explicit pick confirmation,2015,35
Malcolm Haynes,A comparison of order picking methods augmented with weight checking error detection,2016,34
Malcolm Haynes,RF-pick: comparing order picking using a HUD with wearable RFID verification to traditional pick methods,2018,24
Malcolm Haynes,Dual teaching: Simultaneous remote and in-person learning during covid,2021,9
Malcolm Haynes,Towards finding the optimum position in the visual field for a head worn display used for task guidance with non-registered graphics,2021,7
Malcolm Haynes,Integrating data science into a general education information technology course: an approach to developing data savvy undergraduates,2019,7
Malcolm Haynes,Effects of lateral eye displacement on comfort while reading from a video display terminal,2018,6
Malcolm Haynes,Lateral positioning of a monocular head-worn display,2017,4
Malcolm Haynes,Bouncing forward from Covid in higher education,2022,3
Malcolm Haynes,Effects of head-worn display lateral position on visual comfort while reading,2017,3
Malcolm Haynes,LOGAP Demystified: A Primer on LOGCAP Services,2011,2
Malcolm Haynes,Going Blank Comfortably: Positioning Monocular Head-Worn Displays When They are Inactive,2023,0
Malcolm Haynes,From crisis to opportunity: practices and technologies for a more effective post-COVID classroom,2023,0
Malcolm Haynes,Session details: Session 5C Lightning Talks,N/A,0
Katja Knecht,Comparing two evolutionary algorithm based methods for layout generation: Dense packing versus subdivision,2014,48
Katja Knecht,Generating floor plan layouts with kd trees and evolutionary algorithms,2010,46
Katja Knecht,"Integrating urban analysis, generative design, and evolutionary optimization for solving urban design problems",2020,38
Katja Knecht,Interactive urban synthesis,2017,31
Katja Knecht,Computational urban design prototyping: Interactive planning synthesis methods—a case study in Cape Town,2018,28
Katja Knecht,The ‘Urban Elements’ method for teaching parametric urban design to professionals,2018,25
Katja Knecht,The development of optimization methods in generative urban design: a review,2020,23
Katja Knecht,Usability and design of personal wearable and portable devices for thermal comfort in shared work environments,2016,21
Katja Knecht,Automatische Grundstücksumlegung mithilfe von Unterteilungsalgorithmen und typenbasierte Generierung von Stadtstrukturen,2012,14
Katja Knecht,Evolutionäre generierung von grundriss-layouts mithilfe von unterteilungsalgorithmen,2011,7
Katja Knecht,Citizen Engagement through Design Space Exploration Integrating citizen knowledge and expert design in computational urban planning,2019,6
Katja Knecht,’Collaborative Large-Scale Urban Design With the Focus On The Agent-Based Traffic Simulation’,2019,5
Katja Knecht,Urban Elements: Advanced Studies in Urban Design,2018,5
Katja Knecht,"DeCodingSpaces Toolbox for Grasshopper. Computational analysis and generation of Street network, Plots and Buildings",2017,5
Katja Knecht,City Afforestation: Abstracting the Urban Geometries into Tree Structures for Urban Fabric Optimization,2017,4
Katja Knecht,Augmented urban model: Bridging the gap between virtual and physical models to support urban design,2011,4
Katja Knecht,Augmented Urban Model: Ein Tangible User Interface zur Unterstützung von Stadtplanungsprozessen,2011,4
Katja Knecht,Generierung von grundriss-layouts mithilfe von evolutionären algorithmen und K-dimensionalen baumstrukturen,2011,4
Katja Knecht,Parametric assistance for complex urban planning processes: Three examples from Africa and South-East Asia,2018,3
Katja Knecht,Big data informed urban design and governance,2019,2
Katja Knecht,New Methods for Urban Analysis and Simulation with Grasshopper-Using DeCodingSpaces-Toolbox,2018,2
Katja Knecht,On-site participation linking idea sketches and information technologies-User-driven Customised Environments,2017,2
Katja Knecht,Investigating the impact of topological properties of two-dimensional layouts on aesthetic preference,2012,1
Katja Knecht,KREMLAS: Entwicklung einer kreativen evolutionären Entwurfsmethode für Layoutprobleme in Architektur und Städtebau,2012,1
Katja Knecht,CITY AS DATA: URBAN ANALYTICS AS CONTEMPORARY FORM OF RHYTHMANALYSIS,2023,0
Katja Knecht,Incorporate Parametric Computational Tools,2021,0
Katja Knecht,Micro-Atmospheres: Investigating Portable and Wearable Solutions to Support Individual Thermal Comfort in Open-Plan Offices,2019,0
Katja Knecht,Usability and Design of Personal Wearable and Portable Devices for Thermal Comfort,2016,0
Katja Knecht,Big Data for Future Cities and Urban Planning: Towards Responsive Cities,2016,0
Katja Knecht,Assessing Comfort in Open-Plan Offices on Campus–Which Comfort Parameters Matter?,2015,0
Katja Knecht,Micro-Atmospheres: Exploring Portable and Wearable Solutions to Support Individual Thermal Comfort,2015,0
Katja Knecht,Grundriss-Generierung mit K-Dimensionalen Baumstrukturen,2011,0
Katja Knecht,Augmented Urban Model,2011,0
Katja Knecht,"Evolutionäre Generierung von Grundriss-Layouts mithilfe von Unterteilungsalgorithmen: Katja Knecht, Reinhard Koenig",2011,0
Katja Knecht,FOCUS ON THE AGENT-BASED TRAFFIC SIMULATION,N/A,0
Katja Knecht,Citizen Engagement through Design Space Exploration,N/A,0
Katja Knecht,"NR. 9, SEPTEMBER 2011 GRUNDRISS-GENERIERUNG MIT KDimensionalen BAUMSTRUKTUREN",N/A,0
George P. Yerousis,Fighting against the wall: Social media use by political activists in a Palestinian village,2013,117
George P. Yerousis,Come_in@ palestine: adapting a german computer club concept to a palestinian refugee camp,2014,91
George P. Yerousis,Computer-enabled project spaces: Connecting with Palestinian refugees across camp boundaries,2015,73
George P. Yerousis,Bridging (Gender-Related) Barriers: A comparative study of intercultural computer clubs,2015,32
George P. Yerousis,"Digital transformation in times of crisis: Challenges, attitudes, opportunities and lessons learned from students’ and faculty members’ perspectives",2022,12
George P. Yerousis,Technical and economic feasibility of biosolids-amended brick production,2011,4
George P. Yerousis,Technical and economic feasibility of biosolids-amended concrete brick production,2012,0
George P. Yerousis,الجدوى الفنية والاقتصادية لصناعة الطوب الاسمنتي المعزز بالحماة‎,2011,0
Lara Christoforakos,The selfie paradox: Nobody seems to like them yet everyone has reasons to take them. An exploration of psychological functions of selfies in self-presentation,2017,182
Lara Christoforakos,"Can robots earn our trust the same way humans do? A systematic exploration of competence, warmth, and anthropomorphism as determinants of trust development in HRI",2021,64
Lara Christoforakos,Idealization effects in UX evaluation at early concept stages: challenges of low-fidelity prototyping,2019,15
Lara Christoforakos,Connect with me. exploring influencing factors in a human-technology relationship based on regular chatbot use,2021,13
Lara Christoforakos,Technology as a social companion? An exploration of individual and product-related factors of anthropomorphism,2023,8
Lara Christoforakos,"The state of prototyping practice in the industrial setting: Potential, challenges and implications",2019,8
Lara Christoforakos,Erfolgreiches Prototyping im Ideenstadium der Produktentwicklung,2017,8
Lara Christoforakos,Sustainability by Design. How to Encourage Users to Choose Energy-Saving Programs and Settings when Washing Laundry,2023,6
Lara Christoforakos,Digitale Disbalance–Herausforderungen der Smartphone-Ära,2017,6
Lara Christoforakos,Invisible but Understandable: In Search of the Sweet Spot between Technology Invisibility and Transparency in Smart Spaces and Beyond,2022,5
Lara Christoforakos,Die Roboterpersönlichkeit,2019,4
Lara Christoforakos,"Die Roboterpersönlichkeit-Konzeption, Gestaltung und Evaluation der Persönlichkeit von sozialen Technologien",2019,4
Lara Christoforakos,Potential and Challenges of Prototyping in Product Development and Innovation: Insights from an Expert Discussion among Researchers and Practitioners,2019,3
Lara Christoforakos,Effektives Prototyping: Eine Stakeholder-orientierte Perspektive,2018,3
Lara Christoforakos,Fulfilling social needs through anthropomorphic technology? A reflection on existing research and empirical insights of an interview study,2023,1
Lara Christoforakos,Das Robot Impression Inventory: Ein modulares Instrument zur Erfassung des subjektiven Eindrucks von Robotern,2021,1
Lara Christoforakos,Robotervertrauen,2019,1
Lara Christoforakos,Robotervertrauen: Eine Exploration vertrauensförderlicher Attribute der Robotergestaltung mittels Clusteranalyse,2019,1
Lara Christoforakos,Jeder ist seines Glückes Schmied,2016,1
Lara Christoforakos,Social Robot Personality: A Review and Research Agenda,2023,0
Lara Christoforakos,The thing that made me think: Navigating challenges and embracing opportunities of (pro-) active technology for behavior change in the context of sustainability,2023,0
Lara Christoforakos,Digitale Gesellschaft neu denken: Chancen und Herausforderungen in Alltags-und Arbeitswelt aus psychologischer Perspektive,2022,0
Lara Christoforakos,Designing Robots as Social Counterparts—A Discussion about a Technology Claiming its Own Needs,2022,0
Lara Christoforakos,Designing Robots with Personality,2022,0
Lara Christoforakos,"Almost human, but not really",2022,0
Lara Christoforakos,"Almost human, but not really: the relevance of the human-technology relationship for social needs and interpersonal relationships",2022,0
Lara Christoforakos,"Who gets the fame, who is to blame?",2020,0
Lara Christoforakos,Das Robot Impression Inventory,2020,0
Lara Christoforakos,W2. 1204: Smart Coping? Smartphonenutzung zur Bewältigung negativer Emotionen in Momenten des Alleinseins und der Zusammenhang mit selbstreflexiven Fähigkeiten,2018,0
Lara Christoforakos,W1. 1204: Gründe für das Selfie-Paradox–Attributionsfehler bei der Charakterbeurteilung im Kontext von Selfies,2018,0
Lara Christoforakos,W2. 1205: Herausforderungen bei der validen Interpretation von Produktevaluationen–Idealisierungstendenzen bei Prototypen geringer Reichhaltigkeit,2018,0
Lara Christoforakos,Wie sich Motivationsverluste im Team erfolgreich überwinden lassen,2017,0
Lara Christoforakos,Zufriedenheit und Glück,2016,0
Lara Christoforakos,Moral debate or rebellion,N/A,0
Lara Christoforakos,H Exploring Digital Realities empirically,N/A,0
Daniel Miau,Gigapixel computational imaging,2011,117
Daniel Miau,Focal sweep camera for space-time refocusing,2012,53
Daniel Miau,Scaling law for computational imaging using spherical optics,2011,46
Daniel Miau,Focal sweep videography with deformable optics,2013,38
Daniel Miau,"Systems, methods, and media for providing interactive refocusing in images",2015,34
Daniel Miau,Camera systems and methods for gigapixel computational imaging,2016,19
Daniel Miau,Spacetokens: Interactive map widgets for location-centric interactions,2018,7
