Author Name,Title,Year,Citations
Mikko Rajanen,Usability Benefits in Gamification,2017,56
Mikko Rajanen,Usability cost-benefit analysis: how usability became a curse word?,2007,56
Mikko Rajanen,Perspectives and practices of digital accessibility: A survey of user experience professionals in nordic countries,2020,47
Mikko Rajanen,Smart mask–Wearable IoT solution for improved protection and personal health,2022,40
Mikko Rajanen,Climate change gamification: A literature review,2019,40
Mikko Rajanen,"Power, empowerment and open source usability",2015,35
Mikko Rajanen,Usability cost-benefit models–different approaches to usability benefit analysis,2003,30
Mikko Rajanen,Introducing usability activities into open source software development projects: a participative approach,2012,26
Mikko Rajanen,Evaluating the quality of use of visual data-mining tools,2004,26
Mikko Rajanen,Introducing usability activities into open source software development projects-searching for a suitable approach,2011,24
Mikko Rajanen,The impact of game usability to player attitude,2006,24
Mikko Rajanen,Heuristic evaluation in game and gamification development,2018,22
Mikko Rajanen,A survey of Game Usability Practices in Northern European Game Companies,2015,22
Mikko Rajanen,Applying usability cost-benefit analysis - explorations in commercial and open source software development contexts,2011,22
Mikko Rajanen,A Survey of Game Usability Practices in North American Game Companies,2018,21
Mikko Rajanen,Open Source and Human Computer Interaction Philosophies in Open Source Projects–Incompatible or Co-Existent?,2013,19
Mikko Rajanen,Analysis of Usability Cost-Benefit Models,2004,17
Mikko Rajanen,Examining usability work and culture in OSS,2015,16
Mikko Rajanen,Different approaches to usability cost-benefit analysis,2006,16
Mikko Rajanen,Developing a usability capability assessment approach through experiments in industrial settings,2001,16
Mikko Rajanen,Traditional usability costs and benefits: fitting them into open source software development,2010,15
Mikko Rajanen,"Non-response, Social Exclusion, and False Acceptance: Gatekeeping Tactics and Usability Work in Free-Libre Open Source Software Development",2015,12
Mikko Rajanen,Empowered or Disempowered? An Analysis of Usability Practitioners’ Interventions in Open Source Projects,2019,11
Mikko Rajanen,Personalized Gamification: A Model for Play Data Profiling,2017,11
Mikko Rajanen,Assessing the use of the SOM technique in data mining,2005,11
Mikko Rajanen,"The good, the bad, and the divergent in game-based learning: player experiences of a serious game for climate change engagement",2022,10
Mikko Rajanen,Usability as speculum mundi: A core concept in socio-technical systems development,2020,10
Mikko Rajanen,Encouraging for Enculturation–An Enquiry on the Effort of Usability Specialists Entering OSS Projects,2014,10
Mikko Rajanen,"Safety Culture in Digital Fabrication: Professional, Social, and Environmental Responsibilities",2019,9
Mikko Rajanen,Usability: A Core Concept in Socio-Technical Systems Development,2019,9
Mikko Rajanen,The Quest for Usable Usability Heuristics for Game Developers,2020,7
Mikko Rajanen,Transactions on Human-Computer Interaction,2019,6
Mikko Rajanen,Battle Over Media Choice: Multiplex Tensions in the Online Community of Wikipedia,2015,6
Mikko Rajanen,Transdisciplinarity in HCI,2022,5
Mikko Rajanen,Heuristic Evaluation of a Mobile Game Developed to Help Battle the Pandemic,2021,5
Mikko Rajanen,"Safety culture in digital fabrication: Perceptions, model and co-creation approach",2020,5
Mikko Rajanen,Usability: A Cybernetics Perspective,2020,5
Mikko Rajanen,Usable Usability Heuristics for Game Developers,2019,5
Mikko Rajanen,"Once you step over the first line, you become sensitized to the next: towards a gateway theory of online participation",2015,5
Mikko Rajanen,Nordic Contributions in IS Research,2015,5
Mikko Rajanen,Assessing the Business Benefits of Usability in the Product Development Project - Analysing the Existing Models,2002,5
Mikko Rajanen,Usability cost-benefit analysis for information technology applications and decision making,2022,4
Mikko Rajanen,"De Gustibus Non Est Disputandum, but Usability is Not a Matter of Taste",2021,4
Mikko Rajanen,Usability Cost-Benefit Models - Different approaches to Usability Cost Analysis,2007,4
Mikko Rajanen,One Design Rule to Rule Them All: Towards a Universal Golden Rule for Designers of Human-Technology Interaction,2022,3
Mikko Rajanen,Heuristics for Course Workspace Design and Evaluation,2021,3
Mikko Rajanen,Benefits of Usability and User Experience in Automated Driving,2021,3
Mikko Rajanen,Instructional storyboard outcomes of a co-creation workshop for safety culture in digital fabrication,2020,2
Mikko Rajanen,Universal golden rule for human-technology interaction design,2022,1
Mikko Rajanen,Transdisciplinary research and design,2022,1
Mikko Rajanen,Three Approaches for Shaping Safety Culture in Digital Fabrication: A Research Roadmap,2021,1
Mikko Rajanen,From impossibility to necessity: Reflections on moving to emergency remote university teaching during COVID-19,2021,1
Mikko Rajanen,One Game Design to Rule Them All - Players as Game Designers: End-User Development in Open Source Game Development Context,2015,1
Mikko Rajanen,Gamification for Climate Change Engagement: A User-Centered Design Agenda,2023,0
Mikko Rajanen,Open source usability and user experience,2023,0
Mikko Rajanen,STPIS’23 Proceeding Preface,2023,0
Mikko Rajanen,“Simplifying” Digital Complexity? A Socio-Technical Perspective. Editorial Introduction to Issue 33 of CSIMQ,2022,0
Mikko Rajanen,Student-centred design of learning dashboards,2022,0
Mikko Rajanen,STPIS 2022: Socio-Technical Perspective in Information Systems Development 2022: Proceedings,2022,0
Mikko Rajanen,Towards a Theoretical Framework of Acceptance of Virtual Reality Technology: Evidence from 360-Video Concert,2022,0
Mikko Rajanen,"Can gamified approaches promote climate change engagement?“Gamification can engage players’ climate change cognition, affect and behavior and provide engaging gameful …",2021,0
Mikko Rajanen,Proceedings of STPSIS'20: Preface,2020,0
Mikko Rajanen,STPIS 2020: Socio-Technical Perspective in IS Development 2020: Proceedings,2020,0
Mikko Rajanen,Co-creation of a Safety Culture in Digital Fabrication,2019,0
Mikko Rajanen,Preface: FabLearn Europe’19: proceedings of the FabLearn Europe 2019 conference 2019,2019,0
Mikko Rajanen,Käytettävyys avoimen lähdekoodin ohjelmistokehityksessä - haasteita ja mahdollisuuksia.,2015,0
Mikko Rajanen,"System Design for, with and by Users",2015,0
Mikko Rajanen,Developing A Usability Capability Assessment Approach through Experiments in Industrial Settings,2001,0
Khaled Bachour,Falling for fake news: investigating the consumption of news via social media,2018,226
Khaled Bachour,An interactive table for supporting participation balance in face-to-face collaborative learning,2010,165
Khaled Bachour,At home with agents: exploring attitudes towards future smart energy infrastructures,2013,132
Khaled Bachour,How to nudge in Situ: designing lambent devices to deliver salient information in supermarkets,2011,114
Khaled Bachour,How to nudge in Situ: designing lambent devices to deliver salient information in supermarkets,2011,114
Khaled Bachour,How to nudge in Situ: designing lambent devices to deliver salient information in supermarkets,2011,114
Khaled Bachour,Reflect: An Interactive Table for Regulating Face-to-Face Collaborative Learning,2008,59
Khaled Bachour,Recommending energy tariffs and load shifting based on smart household usage profiling,2013,55
Khaled Bachour,Interpersonal computers for higher education,2009,32
Khaled Bachour,Team reactions to voiced agent instructions in a pervasive game,2013,31
Khaled Bachour,Provenance for the people: An HCI perspective on the W3C PROV standard through an online game,2015,19
Khaled Bachour,User perceptions of anthropomorphic robots as monitoring devices,2015,16
Khaled Bachour,Augmenting face-to-face collaboration with low-resolution semi-ambient feedback,2010,10
Khaled Bachour,Tensions within the ministry of provenance: Reflections on co-creating a research game together with artists,2019,5
Khaled Bachour,Potential of imprecision: exploring vague language in agent instructors,2014,5
Khaled Bachour,Low-resolution ambient awareness tools for educational support,2010,5
Khaled Bachour,At Home with the Agents,2013,4
Khaled Bachour,Fast and frugal shopping challenge,2012,4
Khaled Bachour,Interval-valued sensory evaluation for customized beverage product formulation and continuous manufacturing,2017,3
Khaled Bachour,“Give me what I want”-enabling complex queries on rich multi-attribute data,2015,3
Khaled Bachour,Field testing a rare species bioacoustic smartphone application: Challenges and future considerations,2014,3
Khaled Bachour,A consumer-centred sensory vocabulary for open-food innovation,2016,2
Khaled Bachour,Linking sensory perceptions anc physical properties of orange drinks,2017,1
Khaled Bachour,Reflect: A Table for Self-Regulation in Face-to-Face Meetings,1983,1
Khaled Bachour,Technology literacy in poor infrastructure environments: characterizing wayfinding strategies in Lebanon,2016,0
Khaled Bachour,2010 Index IEEE Transactions on Learning Technologies Vol. 3,2010,0
Khaled Bachour,An Interactive Table for Supporting Participation Balance in Face-to-Face Collaboration,2009,0
Khaled Bachour,A tabletop display for self-regulation in face-to-face Meetings,2007,0
Khaled Bachour,Tensions VVithin the Ministry,N/A,0
Khaled Bachour,Algorithms for Fair Leader Election Problem,N/A,0
Khaled Bachour,"SIPC'14: The Third IEEE International Workshop on Social Implications of Pervasive Computing, 2014-Welcome and Committees Welcome Message from the SIPC'14 Co-Chairs",N/A,0
Khaled Bachour,Reflect: An Interactive Table for Conversations,N/A,0
Sukru Eraslan,"Eye tracking scanpath analysis techniques on web pages: A survey, evaluation and comparison",2016,107
Sukru Eraslan,Detecting high-functioning autism in adults using eye tracking and machine learning,2020,90
Sukru Eraslan,Web users with autism: eye tracking evidence for differences,2019,79
Sukru Eraslan,Scanpath trend analysis on web pages: Clustering eye tracking scanpaths,2016,77
Sukru Eraslan,Detecting autism based on eye-tracking data from web searching tasks,2018,64
Sukru Eraslan,Eye tracking scanpath analysis on web pages: how many users?,2016,47
Sukru Eraslan,Experiential transcoding: An eyetracking approach,2013,41
Sukru Eraslan,Automated prediction of visual complexity of web pages: Tools and evaluations,2021,40
Sukru Eraslan,Do web users with autism experience barriers when searching for information within web pages?,2017,39
Sukru Eraslan,Patterns in Eyetracking Scanpaths and the Affecting Factors.,2015,37
Sukru Eraslan,Identifying patterns in eyetracking scanpaths in terms of visual elements of web pages,2014,34
Sukru Eraslan,Activity recognition using binary sensors for elderly people living alone: Scanpath trend analysis approach,2019,22
Sukru Eraslan,“Keep it simple!”: an eye-tracking study for exploring complexity and distinguishability of web pages for people with autism,2021,21
Sukru Eraslan,Autism detection based on eye movement sequences on the web: A scanpath trend analysis approach,2020,20
Sukru Eraslan,A methodology for using GitLab for software engineering learning analytics,2019,18
Sukru Eraslan,Adults with high-functioning autism process web pages with similar accuracy but higher cognitive effort compared to controls,2019,15
Sukru Eraslan,Integrating GitLab metrics into coursework consultation sessions in a software engineering course,2020,14
Sukru Eraslan,Engineering web-based interactive systems: trend analysis in eye tracking scanpaths with a tolerance,2017,14
Sukru Eraslan,“The Best of Both Worlds!” Integration of Web Page and Eye Tracking Data Driven Approaches for Automatic AOI Detection,2020,13
Sukru Eraslan,Combining trending scan paths with arousal to model visual behaviour on the web: a case study of neurotypical people vs people with autism,2019,13
Sukru Eraslan,Trends in eye tracking scanpaths: Segmentation effect?,2016,11
Sukru Eraslan,Less Users More Confidence: How AOIs Don't Affect Scanpath Trend Analysis,2017,10
Sukru Eraslan,Errors and poor practices of software engineering students in using git,2020,9
